"","V1"
"X000001.SZ",0.0149453331250231
"X000063.SZ",0.00763822809068548
"X000069.SZ",-0.00767127049665151
"X000157.SZ",-0.00660068403135194
"X000338.SZ",-0.0147159846325131
"X000408.SZ",-0.0785902745932217
"X000425.SZ",-0.00796816964917668
"X000538.SZ",0.00127869822712157
"X000568.SZ",-0.0088488162042264
"X000596.SZ",0.00191154806664606
"X000617.SZ",-0.00820637665218804
"X000625.SZ",-0.0121040993622099
"X000651.SZ",0.00422052855459665
"X000661.SZ",0.011401348080172
"X000708.SZ",-0.0202611851398222
"X000725.SZ",-0.0100503358535013
"X000733.SZ",-0.0168952460428899
"X000768.SZ",-0.0154135392732444
"X000786.SZ",-0.0259262071128727
"X000800.SZ",0.0315860658365161
"X000858.SZ",-0.014255408904722
"X000876.SZ",0.00134680155037881
"X000877.SZ",-0.010387628361578
"X000895.SZ",0.00338696344101574
"X000938.SZ",-0.0202027073175195
"X000963.SZ",0.00581459590209787
"X000977.SZ",-0.0290165429790399
"X000983.SZ",-0.0245578507816644
"X002001.SZ",0.000404285431017115
"X002007.SZ",-0.00435572376490878
"X002027.SZ",-0.0110166362065018
"X002049.SZ",0.027044225878317
"X002050.SZ",0.00649161323650738
"X002064.SZ",-0.0181493185056774
"X002074.SZ",0.000288558651547532
"X002129.SZ",0
"X002142.SZ",0.000617474548794128
"X002179.SZ",0.0173665724982985
"X002202.SZ",0.0314632694557848
"X002230.SZ",-0.0524354450584816
"X002236.SZ",0.00880324276659827
"X002241.SZ",-0.00692386544503165
"X002252.SZ",0.0156865961676997
"X002271.SZ",0.0131063475053002
"X002304.SZ",0.0191832404693173
"X002311.SZ",-0.00373035337990668
"X300014.SZ",-0.0340590195919193
"X300015.SZ",-0.0225188635353497
"X300033.SZ",-0.0315720997071729
"X600000.SH",-0.000776699068172348
"X600009.SH",-0.0123280249847282
"X600010.SH",-0.00735297430525883
"X600011.SH",-0.0042949242828807
"X600015.SH",0.00214132844134296
"X600016.SH",-0.00242718565761102
"X600019.SH",-0.0149155307564477
"X600028.SH",0.00171379647773451
"X600030.SH",-0.0005520287195111
"X600031.SH",-0.011726518740319
"X600036.SH",0.00654477793325281
"X600039.SH",-0.0249493190479486
"X600048.SH",0.00353669687834479
"X600050.SH",0.0367638406895281
"X600085.SH",-0.00636336859286946
"X600089.SH",-0.00293685967330992
"X600104.SH",0.00987242060911742
"X600111.SH",-0.0405885950560148
"X600150.SH",-0.010543487776701
"X600176.SH",-0.00280243060570218
"X600183.SH",-0.00570524526932159
"X600196.SH",0.000305203725854408
"X600219.SH",-0.0331783986973186
"X600309.SH",-0.0190386512101663
"X600346.SH",-0.0110012110619735
"X600362.SH",-0.031118390720652
"X600383.SH",-0.027812678700128
"X600406.SH",0.00677968698537867
"X600426.SH",-0.00909472990588256
"X600436.SH",-0.00163146959055016
"X600438.SH",-0.0353924339357974
"X600460.SH",0.0912615912783243
"X600519.SH",0.0051659963930053
"X600547.SH",-0.0357068938534848
"X600585.SH",0.0136002096271493
"X600600.SH",-0.0156928760875927
"X600660.SH",0.0164680543372966
"X600674.SH",-0.00731073752200606
"X600690.SH",0.0155041865359653
"X600732.SH",-0.0141245286036311
"X600745.SH",-0.0128749249498252
"X600754.SH",-0.0291921290380861
"X600763.SH",-0.0136000447730398
"X600795.SH",0.00886268725784523
"X600803.SH",0.00948566032524756
"X600809.SH",-0.0165139665271474
"X600837.SH",-0.00401338331345835
"X600845.SH",0.0116415750154859
"X600875.SH",-0.00466201310581127
"X600884.SH",-0.0416904270542093
"X600886.SH",-0.00947874395454384
"X600887.SH",0.013991833299241
"X600900.SH",0.00133422301313679
"X600999.SH",0.000991571722295248
"X601006.SH",-0.00339175000112091
"X601009.SH",0.00124455523220446
"X601088.SH",-0.00292825977908828
"X601166.SH",0.00172960550468959
"X601186.SH",0.00162999221093107
"X601318.SH",0.013844935834753
"X601328.SH",0.00791769773678541
"X601390.SH",0
"X601398.SH",0.0272589279726345
"X601601.SH",0.0211866502281564
"X601607.SH",-0.00908900435719584
"X601618.SH",-0.00387597384469296
"X601628.SH",0.00361794895367584
"X601668.SH",-0.00205761389468018
"X601699.SH",-0.0364723726623564
"X601766.SH",-0.00304414238122819
"X601808.SH",0.00615386557437825
"X601857.SH",0.00377121754307952
"X601872.SH",0
"X601888.SH",-0.0106101791120157
"X601898.SH",-0.00941922191649169
"X601899.SH",-0.0377403279828472
"X601919.SH",-0.0230206509903805
"X601939.SH",0.0218508329481084
"X601988.SH",0.00723766730023057
"X601998.SH",0.00156128056695248
