"","V1"
"X000001.SZ",0.00109349382137136
"X000063.SZ",0.0101937681895428
"X000069.SZ",0.0131870042819537
"X000100.SZ",0.0325954782494515
"X000157.SZ",0.00896866998276025
"X000338.SZ",-0.0116732843047247
"X000408.SZ",0.00131926140506256
"X000425.SZ",0.00615386557437803
"X000538.SZ",0.0174350618221011
"X000568.SZ",0.0226424767497599
"X000596.SZ",0.00782039512434585
"X000617.SZ",-0.0604350543456449
"X000625.SZ",0.00925932541279639
"X000651.SZ",0.0158468704005252
"X000661.SZ",9.1747327923386e-05
"X000708.SZ",-0.0190784801052386
"X000725.SZ",0.0224009366891667
"X000733.SZ",0.0131392921418416
"X000768.SZ",0.0201124097870959
"X000786.SZ",0.0108322083293606
"X000800.SZ",0.00656354911400348
"X000876.SZ",0.00254777207879897
"X000877.SZ",0.0322136199836549
"X000895.SZ",0.00788569882318457
"X000963.SZ",0.0250047372799331
"X000977.SZ",0.0083203808137684
"X000983.SZ",-0.0179109265665298
"X002001.SZ",0.00544367158117653
"X002007.SZ",0.00598266815848891
"X002027.SZ",-0.00802631087422867
"X002049.SZ",-0.000987004521646462
"X002050.SZ",0.0120483385161743
"X002064.SZ",0.00775197680431794
"X002074.SZ",0.00691360778481842
"X002129.SZ",0
"X002142.SZ",0.0178936953180053
"X002179.SZ",0.0150848113987645
"X002202.SZ",0.0197781477916434
"X002230.SZ",0.0142698628700466
"X002236.SZ",0.0133830993756292
"X002241.SZ",0.0240975515790609
"X002252.SZ",-0.00991445705717853
"X002271.SZ",0.00843096328879955
"X002304.SZ",0.0185610005189725
"X002311.SZ",0.00694447235281093
"X300014.SZ",0.0170409270618936
"X300015.SZ",0.00471540112523838
"X300033.SZ",0.0302424470883924
"X600000.SH",-0.00970881412696079
"X600009.SH",-0.000747105002998794
"X600010.SH",-0.0069686693160933
"X600011.SH",-0.0136801039040801
"X600015.SH",0
"X600019.SH",-0.0173917427118693
"X600028.SH",0.00502093105009971
"X600030.SH",-0.00613122705493652
"X600031.SH",0.0258176830259409
"X600036.SH",-0.007021362899156
"X600039.SH",0.00213447252863275
"X600048.SH",-0.00762946480115678
"X600050.SH",-0.00456274555841829
"X600085.SH",0.00266489165037687
"X600089.SH",0.00107700602763794
"X600104.SH",0.00364446647564298
"X600111.SH",-0.00907222717231049
"X600150.SH",0.00977383346144922
"X600176.SH",-0.0040120414899607
"X600183.SH",0.0092251576748259
"X600196.SH",0.0231319690437943
"X600219.SH",-0.00623054975063608
"X600276.SH",-0.00409615750047632
"X600309.SH",-0.0244634721783745
"X600346.SH",0
"X600362.SH",-0.0168922935645059
"X600383.SH",0.0049627893421289
"X600406.SH",0
"X600426.SH",-0.00074934435878049
"X600436.SH",-0.00484902867694403
"X600438.SH",0
"X600460.SH",0.0121213605323447
"X600519.SH",0.0221845182594631
"X600547.SH",0.0205752081248631
"X600585.SH",0.00055172415192617
"X600600.SH",-0.0179228163011316
"X600660.SH",0.00273747775658872
"X600674.SH",-0.00342270727750194
"X600690.SH",-0.00497266066937829
"X600732.SH",0
"X600745.SH",-0.0416617064838167
"X600754.SH",0.0036587434794173
"X600763.SH",0
"X600795.SH",-0.00304414238122819
"X600803.SH",0.00650056460309312
"X600809.SH",0.0145096092676864
"X600837.SH",-0.00362538161431658
"X600845.SH",0.0284433281475343
"X600875.SH",0
"X600884.SH",-0.00633414627679185
"X600886.SH",-0.00291971010333492
"X600887.SH",0.00556174959818412
"X600900.SH",-0.000773096288988473
"X600999.SH",-0.00723766730023057
"X601006.SH",-0.00408441684222471
"X601009.SH",-0.000885347556724536
"X601088.SH",-0.00177777824599934
"X601166.SH",-0.00788599779878973
"X601186.SH",-0.00845313571105821
"X601318.SH",-0.00581960905326406
"X601328.SH",-0.00338409798424055
"X601390.SH",-0.0111112254250707
"X601398.SH",-0.0044052934679164
"X601601.SH",0.00729803412934693
"X601607.SH",-0.000966650631094801
"X601628.SH",-0.00152788417805327
"X601668.SH",-0.00579711768432611
"X601699.SH",-0.00231481584845117
"X601766.SH",-0.00701757265864655
"X601808.SH",0.0111112254250707
"X601857.SH",0.00234466695925395
"X601872.SH",-0.00795232819049496
"X601888.SH",-0.00225276058326385
"X601898.SH",0.00874896219323529
"X601899.SH",0.0115275051710675
"X601919.SH",0.0152674721307886
"X601939.SH",0.00178094437099463
"X601998.SH",-0.00730463437888718
