"","V1"
"X000001.SZ",-0.00361446176636449
"X000063.SZ",0.0208861835636109
"X000069.SZ",0.0247247467827618
"X000157.SZ",0.00609757986811865
"X000338.SZ",0.0187041892666362
"X000408.SZ",0.0256944493747828
"X000425.SZ",0.00732604009207294
"X000538.SZ",0.00500683795147072
"X000568.SZ",0.0480264292940484
"X000596.SZ",0.095347330356943
"X000617.SZ",0.0233733511853087
"X000625.SZ",0.0289276369061793
"X000651.SZ",0.0161405394687542
"X000661.SZ",0.00204388685098955
"X000708.SZ",0.0184701820624009
"X000725.SZ",-0.0173917427118693
"X000733.SZ",0.0286552557603761
"X000768.SZ",0.0135553523533742
"X000786.SZ",0.016912890852641
"X000800.SZ",-0.0178753518269632
"X000858.SZ",0.0291824237508953
"X000876.SZ",0.00517331728022041
"X000877.SZ",0.0291668929852924
"X000895.SZ",0.00901844475194036
"X000938.SZ",0.01061956882746
"X000963.SZ",0.00125549294583216
"X000977.SZ",0.0205221668219475
"X000983.SZ",0.0349162651062278
"X002001.SZ",0.0125393492527355
"X002007.SZ",-0.00682596507040012
"X002027.SZ",0.00956945101615059
"X002049.SZ",-0.00562616674682825
"X002050.SZ",0.0244482491200571
"X002064.SZ",0.00956945101615059
"X002074.SZ",0.00418995026385405
"X002129.SZ",0.00846028734939086
"X002142.SZ",-0.00608557453556813
"X002179.SZ",-0.00589065603994543
"X002202.SZ",0.0120691120174969
"X002230.SZ",0.00465387692788966
"X002236.SZ",0.0305678410044639
"X002241.SZ",-0.0175311276759418
"X002252.SZ",-0.0110193952496107
"X002271.SZ",0.0171210407801112
"X002304.SZ",0.0229118689412893
"X002311.SZ",0.0372608726349268
"X300014.SZ",0.0159382205083127
"X300015.SZ",0.00310720084274863
"X300033.SZ",0.0604729888129398
"X600000.SH",0.00162206037186774
"X600009.SH",0.00773598494417449
"X600010.SH",0
"X600011.SH",-0.00358423322781509
"X600015.SH",0.00261780254207888
"X600016.SH",0.00635932190829247
"X600019.SH",0.0122486220761993
"X600028.SH",0.00592301830312225
"X600030.SH",0.0951932731541518
"X600031.SH",0.00777748461260774
"X600036.SH",-0.000792707136239024
"X600039.SH",0.0153142349730424
"X600048.SH",0.0248923866926289
"X600050.SH",0.018852314979209
"X600085.SH",-0.00143266500149597
"X600089.SH",0.0091047669929194
"X600104.SH",-0.00125707119005103
"X600111.SH",0.00643680383347922
"X600150.SH",-0.00140154192528863
"X600176.SH",0.0222643704973997
"X600183.SH",-0.00434258824779254
"X600196.SH",-0.00152555330883697
"X600219.SH",0.0134230203321406
"X600276.SH",0.0131859692465222
"X600346.SH",0.036970430918545
"X600362.SH",0.0293448286057498
"X600383.SH",0.0219633341545187
"X600406.SH",-0.0037418191459957
"X600426.SH",-0.00821781717681436
"X600436.SH",0.00938801188627902
"X600438.SH",0.00537017017459407
"X600460.SH",-0.0216845231348421
"X600547.SH",-0.00589789075784575
"X600585.SH",0.0145068396325954
"X600600.SH",0.0126060365430885
"X600660.SH",0.0238985955738595
"X600674.SH",0.00821359853738901
"X600690.SH",-0.00722397362403226
"X600732.SH",0.0218097162945496
"X600745.SH",0.0127501318599528
"X600754.SH",0.000685400986393692
"X600763.SH",0.018934297592109
"X600795.SH",0.00431966114451632
"X600803.SH",0.0199531560286359
"X600809.SH",0.0240056395658259
"X600837.SH",0.0612234600881179
"X600845.SH",0.00151630051796392
"X600875.SH",0.00327690080231458
"X600884.SH",0.00367782687458851
"X600886.SH",0.0288268297616168
"X600887.SH",0.00618189702566863
"X600900.SH",0.00984690669700328
"X600999.SH",0.0565560901203011
"X601006.SH",0.0147061473896954
"X601009.SH",-0.00342270727750194
"X601088.SH",0.0243914531241591
"X601166.SH",-0.0100705785635959
"X601186.SH",0.0119642503917707
"X601318.SH",0.0137157064849829
"X601328.SH",0.00355240160436776
"X601390.SH",0.00849622782908566
"X601398.SH",-0.00169635324817863
"X601601.SH",0.0391893410963697
"X601607.SH",0.00279095911002214
"X601628.SH",0.0294438993343746
"X601668.SH",0.0126698527410516
"X601699.SH",0.020935865853589
"X601766.SH",0.0183491386681967
"X601808.SH",0.00420168685370026
"X601857.SH",0.00689657905906027
"X601872.SH",0.0296604592508829
"X601888.SH",0.00993684779799686
"X601898.SH",0.0241947285870567
"X601899.SH",0.0067039357221903
"X601919.SH",0.0038167985267008
"X601939.SH",-0.00276243269590992
"X601988.SH",0.00540541856690813
"X601998.SH",0.00162206037186796
