"","V1"
"X000001.SZ",-0.019174628765211
"X000063.SZ",0.00890591128138851
"X000069.SZ",-0.0185322481289276
"X000100.SZ",-0.00918842605440617
"X000157.SZ",0.00335008688528204
"X000338.SZ",-0.0209516124857783
"X000425.SZ",-0.013158084577511
"X000538.SZ",0.0139740265185226
"X000568.SZ",0.00389358051913202
"X000596.SZ",0.00514778806087968
"X000617.SZ",0
"X000625.SZ",-0.0239891563700227
"X000651.SZ",-0.00461042771478271
"X000661.SZ",0.00675056260973061
"X000708.SZ",-0.0255077595472124
"X000725.SZ",-0.011661939747843
"X000733.SZ",-0.0140129681516954
"X000768.SZ",0
"X000786.SZ",-0.0186613538373397
"X000800.SZ",-0.0289296983006921
"X000858.SZ",-0.00139154658043772
"X000876.SZ",-0.0425354735325829
"X000877.SZ",0
"X000895.SZ",-0.00363416511421999
"X000938.SZ",-0.0230147144402286
"X000963.SZ",0.0113041171416426
"X000977.SZ",-0.0539794249576646
"X000983.SZ",-0.00308166653740805
"X002001.SZ",-0.00860111550909215
"X002007.SZ",0.00170735913082254
"X002027.SZ",-0.0308274637952595
"X002049.SZ",-0.0123722194527858
"X002050.SZ",0
"X002064.SZ",-0.00202224538076767
"X002074.SZ",-0.022837088236344
"X002129.SZ",-0.00607904607638243
"X002142.SZ",-0.0200759565726893
"X002179.SZ",-0.0081633106391612
"X002202.SZ",0.0154286454730665
"X002230.SZ",-0.017666074578333
"X002236.SZ",-0.0121909003526124
"X002241.SZ",-0.0198517685527317
"X002252.SZ",-0.0236615074981581
"X002271.SZ",-0.00831029713362774
"X002304.SZ",-0.00378975573037366
"X002311.SZ",0.00752006159553353
"X300014.SZ",0.0376408756807995
"X300015.SZ",0.0138661845317269
"X300033.SZ",0.00692044284457438
"X600000.SH",-0.0312393490642413
"X600009.SH",-0.00824720781855603
"X600010.SH",-0.0172914971100609
"X600011.SH",-0.0169888255864699
"X600015.SH",-0.0116205310230186
"X600016.SH",-0.0109805024834442
"X600019.SH",-0.0136056520557786
"X600028.SH",-0.00185356864932307
"X600030.SH",-0.00509771707166884
"X600031.SH",-0.00991239530565879
"X600036.SH",-0.049409428582178
"X600039.SH",-0.0186921330121523
"X600048.SH",-0.0138784031720776
"X600050.SH",-0.0129242509809351
"X600085.SH",-0.0122016504211442
"X600089.SH",-0.00825314175672043
"X600104.SH",-0.00473560474583401
"X600111.SH",-0.0417694128762949
"X600150.SH",0.0231224174208542
"X600176.SH",-0.0196795579464459
"X600183.SH",-0.0126673052007655
"X600196.SH",-0.0147032253397605
"X600219.SH",-0.00858374369139148
"X600276.SH",-0.000454235756163435
"X600309.SH",0.00302150142713753
"X600346.SH",-0.00529568757471033
"X600362.SH",0.0194424437228666
"X600383.SH",-0.016570387429554
"X600406.SH",-0.0175863845020756
"X600426.SH",-0.00872781639649034
"X600436.SH",-0.00165483641823272
"X600438.SH",-0.0339250255785708
"X600460.SH",-0.0315220865373518
"X600519.SH",-0.00418257736361571
"X600547.SH",0.0954225456676938
"X600585.SH",-0.0116381157594678
"X600600.SH",-0.00688291381369899
"X600660.SH",-0.0155752117854715
"X600674.SH",-0.0132306229866308
"X600690.SH",-0.0111274940261827
"X600732.SH",-0.00728335339110808
"X600745.SH",-0.0313906620910371
"X600754.SH",-0.00359210124821052
"X600763.SH",0.0110778885016041
"X600795.SH",-0.00389864041565724
"X600803.SH",-0.0181389221444039
"X600809.SH",0.0250208517831476
"X600837.SH",0.00140350900232011
"X600845.SH",-0.0278831038232776
"X600875.SH",-0.0150096626505651
"X600884.SH",0.00280505092760874
"X600886.SH",-0.0150378773645401
"X600887.SH",0.00339663750987063
"X600900.SH",0.00397389112227486
"X600999.SH",-0.00352113039857871
"X601006.SH",-0.00683373957856492
"X601009.SH",-0.0178469936250605
"X601088.SH",-0.00196753629631097
"X601166.SH",-0.022374739682435
"X601186.SH",-0.0100604470258414
"X601318.SH",-0.0180741593686271
"X601328.SH",-0.0306722995330837
"X601390.SH",-0.00762780204888625
"X601398.SH",-0.00853976154813441
"X601607.SH",-0.0115927326439476
"X601618.SH",-0.0130720815673528
"X601628.SH",-0.019858808649603
"X601668.SH",-0.0102389973010941
"X601699.SH",-0.0131975520819467
"X601766.SH",-0.0110770363389072
"X601808.SH",-0.0072879031575912
"X601857.SH",-0.00715822670017041
"X601872.SH",-0.0091533819864873
"X601888.SH",-0.0116451354200073
"X601898.SH",-0.0123204843880407
"X601899.SH",0.0443358138200516
"X601919.SH",-0.00199005040801015
"X601939.SH",-0.0135320062185764
"X601988.SH",-0.00796816964917668
"X601998.SH",-0.0149628726767124
