"","V1"
"X000001.SZ",-0.00852883634752066
"X000063.SZ",0.00492369286178462
"X000069.SZ",-0.00845313571105843
"X000100.SZ",0.00415801014866379
"X000157.SZ",-0.0164838897216892
"X000338.SZ",-0.0129703504426271
"X000425.SZ",-0.0181273845925567
"X000538.SZ",0.000933395627471079
"X000568.SZ",0.00917096525674355
"X000596.SZ",-0.0112011127548213
"X000617.SZ",-0.0186737612972445
"X000625.SZ",-0.00305343748689024
"X000651.SZ",-0.00832644277655348
"X000661.SZ",0.0157316050503749
"X000708.SZ",0
"X000725.SZ",-0.0153849188394795
"X000733.SZ",-0.00877198607283702
"X000768.SZ",-0.0124407019820305
"X000786.SZ",-0.00480605113209931
"X000800.SZ",-0.0257157027644574
"X000858.SZ",-0.00196425126993427
"X000876.SZ",-0.00271739297650009
"X000877.SZ",-0.0207046733616911
"X000895.SZ",-0.00843886864586452
"X000938.SZ",0.00371057939653552
"X000963.SZ",0.00376506468866378
"X000977.SZ",-0.00840576538022431
"X000983.SZ",-0.010657294473988
"X002001.SZ",0.00339328455898036
"X002007.SZ",0.00393522529937762
"X002027.SZ",0.00877968765204562
"X002049.SZ",-0.00552577385234132
"X002050.SZ",0.00400160598000721
"X002064.SZ",-0.00464037955650221
"X002074.SZ",0.000863930939264179
"X002129.SZ",-0.0156661167443994
"X002142.SZ",0.0112290637164136
"X002179.SZ",0.0232222403213429
"X002202.SZ",0.00580272421256689
"X002230.SZ",0.00755671102256139
"X002236.SZ",0
"X002241.SZ",0.0127751914887229
"X002252.SZ",0.095872926020639
"X002271.SZ",-0.0126317469059005
"X002304.SZ",0.00128259957728272
"X002311.SZ",0.00310628161907012
"X300014.SZ",-0.0264000247242202
"X300015.SZ",-0.00599926808708684
"X300033.SZ",-0.0197265266911431
"X600000.SH",-0.0121828917994775
"X600009.SH",-0.0045848779608173
"X600010.SH",-0.0130720815673528
"X600011.SH",-0.00410116774421465
"X600015.SH",-0.00954335804689976
"X600016.SH",-0.00351494210744474
"X600019.SH",-0.0353611015594735
"X600028.SH",-0.0211275464258753
"X600030.SH",0
"X600031.SH",-0.0272367339748993
"X600036.SH",-0.00630668231465803
"X600039.SH",-0.0119761910467158
"X600048.SH",-0.00334728346005742
"X600050.SH",0.00960622180544002
"X600085.SH",-0.0106834687159179
"X600089.SH",-0.0117648415795863
"X600104.SH",0.0145875907321766
"X600111.SH",-0.0289230394692503
"X600150.SH",0.0127288910360432
"X600176.SH",-0.0358247265181451
"X600183.SH",0.02531780798429
"X600196.SH",-0.0136846423343733
"X600219.SH",-0.0186921330121526
"X600276.SH",0.00469176050663433
"X600309.SH",-0.0209737789716042
"X600346.SH",-0.0199636944395629
"X600362.SH",-0.00307692550447936
"X600383.SH",-0.00426439878645768
"X600406.SH",-0.00880578062129667
"X600426.SH",-0.0182039059324826
"X600436.SH",0.0109341021432874
"X600438.SH",-0.0104348772925795
"X600460.SH",-0.0208340869028421
"X600519.SH",-0.00389843409965795
"X600547.SH",0.00637907148894801
"X600585.SH",-0.0166359294090044
"X600600.SH",-0.0210880058869325
"X600660.SH",0.0022079938314632
"X600674.SH",-0.00479617226349305
"X600690.SH",-0.00577618934505164
"X600732.SH",-0.015855371789794
"X600745.SH",0.00304281912668358
"X600754.SH",-0.00323849461851022
"X600763.SH",-0.00258342447235327
"X600795.SH",-0.0120241929668017
"X600803.SH",-0.0197439779896911
"X600809.SH",-0.0111885462435879
"X600837.SH",-0.0326789642230212
"X600845.SH",0.0285602092667281
"X600875.SH",-0.052643733485422
"X600884.SH",-0.0248914754570024
"X600886.SH",0.0127878980497558
"X600887.SH",0.0112083666098961
"X600900.SH",0.00787405643090588
"X600999.SH",-0.0178645527658645
"X601006.SH",0.00619964787952565
"X601009.SH",-0.00769826742575241
"X601088.SH",-0.025182150383865
"X601166.SH",-0.00403769054607661
"X601186.SH",-0.0400782235674102
"X601318.SH",-0.000686931162166005
"X601328.SH",0.00355872261699397
"X601390.SH",-0.0270479122220726
"X601398.SH",0.00191387618228434
"X601601.SH",-0.00692523543331447
"X601607.SH",-0.00587545756021424
"X601618.SH",-0.00969312920565968
"X601628.SH",-0.0202709643736192
"X601668.SH",-0.0159154553058996
"X601699.SH",-0.0286552557603763
"X601766.SH",-0.0153849188394792
"X601808.SH",-0.0203857569244739
"X601857.SH",-0.0204227656338611
"X601872.SH",-0.023347363996991
"X601888.SH",0.000843525988439175
"X601898.SH",-0.0233804486440636
"X601899.SH",0
"X601919.SH",-0.0150378773645403
"X601939.SH",-0.00317965291737954
"X601988.SH",0.00555556984460215
"X601998.SH",-0.0165597160390185
