"","V1"
"X000001.SZ",0.00483871911822309
"X000063.SZ",-0.0151065581389696
"X000069.SZ",-0.0188821877213301
"X000100.SZ",0.0134230203321406
"X000157.SZ",-0.00936775000360024
"X000338.SZ",-0.00489956884115861
"X000408.SZ",-0.0168746471005514
"X000425.SZ",0.00492611833605583
"X000538.SZ",0.00224838861654941
"X000568.SZ",0.0192389129872068
"X000596.SZ",0.0428595094577808
"X000617.SZ",-0.000753295704171375
"X000625.SZ",-0.00129449856264596
"X000651.SZ",0.0112820575067678
"X000661.SZ",0.0292816977813883
"X000708.SZ",0.0177152551352573
"X000725.SZ",-0.0310102367425602
"X000733.SZ",-0.0233733511853091
"X000768.SZ",-0.0260678267699177
"X000786.SZ",0.0126583968719234
"X000800.SZ",-0.0302137785964964
"X000858.SZ",0.0084608379766804
"X000876.SZ",-0.0603805109889075
"X000877.SZ",0.0411822899664154
"X000895.SZ",-0.00317460584077223
"X000938.SZ",-0.0333815388165868
"X000963.SZ",-0.014117881545785
"X000977.SZ",-0.0378619528917783
"X000983.SZ",-0.00641027836091923
"X002001.SZ",-0.0229037974661401
"X002007.SZ",-0.00399671391311474
"X002027.SZ",-0.00148478126757912
"X002049.SZ",-0.048500351096834
"X002050.SZ",-0.0227073272924425
"X002064.SZ",-0.0303053494953291
"X002074.SZ",-0.0172325212110107
"X002129.SZ",-0.0737482469798727
"X002142.SZ",-0.00255820042303823
"X002179.SZ",-0.0100503358535016
"X002202.SZ",-0.0395096583739045
"X002230.SZ",-0.0182577685735645
"X002236.SZ",-0.0270127992460685
"X002241.SZ",-0.0314587078177921
"X002271.SZ",0.00737233460232334
"X002304.SZ",-0.0038009095533198
"X002311.SZ",-0.0272150999575698
"X300014.SZ",-0.054024569162189
"X300015.SZ",0.00191204647162557
"X300033.SZ",-0.0597017523369576
"X600000.SH",0.00174672533494169
"X600009.SH",0.0161975372217427
"X600010.SH",-0.0369435151916842
"X600011.SH",-0.0148150857851406
"X600015.SH",-0.0048367688006139
"X600016.SH",0
"X600019.SH",-0.012253386805765
"X600028.SH",0.00676821534613881
"X600030.SH",-0.0232617805316648
"X600031.SH",0.0129479581885548
"X600036.SH",0.0131222878314317
"X600039.SH",-0.0259081848586649
"X600048.SH",0
"X600050.SH",-0.0255695748495037
"X600085.SH",0.0026481313058806
"X600089.SH",-0.0277293233702007
"X600104.SH",0.0077942717268189
"X600111.SH",-0.01668901272985
"X600150.SH",0.00340715832161465
"X600176.SH",-0.0066256749721374
"X600183.SH",-0.00433088593783992
"X600196.SH",-0.0411247704271109
"X600219.SH",-0.0256894861153107
"X600276.SH",0.00257253250348466
"X600309.SH",0.01147040730531
"X600346.SH",0
"X600362.SH",-0.0109713911105778
"X600383.SH",-0.0264697008809116
"X600406.SH",-0.101096116871369
"X600426.SH",0.0292982728020044
"X600436.SH",0.00563655525350537
"X600438.SH",-0.0111466122249135
"X600460.SH",-0.105163645886544
"X600519.SH",0.031334156170435
"X600547.SH",-0.0399166074054427
"X600585.SH",0.0139862419747399
"X600600.SH",0.0352931676370449
"X600660.SH",0.00870832789178433
"X600674.SH",0.00753096620116445
"X600690.SH",0.00248756347180157
"X600732.SH",-0.0279738520424062
"X600745.SH",-0.095587514618555
"X600754.SH",-0.0149753214551764
"X600763.SH",-0.0256383721800146
"X600795.SH",-0.025502292810936
"X600803.SH",-0.0209249134242486
"X600809.SH",0.0157304484983278
"X600837.SH",-0.0318427495725855
"X600845.SH",-0.0618243820083388
"X600875.SH",0.00968061771072337
"X600884.SH",-0.0198887848537894
"X600886.SH",-0.0146701897477937
"X600887.SH",-0.00189789390807915
"X600900.SH",0.0154658201755855
"X600999.SH",-0.0395979334877112
"X601006.SH",-0.00592769963327555
"X601009.SH",-0.0130040844232071
"X601088.SH",-0.00602714029452445
"X601166.SH",0.00110011012195121
"X601186.SH",-0.00720723840494886
"X601318.SH",0.0174592213717686
"X601328.SH",0.00157109223204133
"X601390.SH",-0.0122868439926507
"X601398.SH",-0.00179372245402698
"X601601.SH",-0.0048944729094953
"X601607.SH",-0.0426259956462092
"X601618.SH",-0.0247605496806522
"X601628.SH",-0.0126052089189823
"X601668.SH",-0.00164609090666867
"X601699.SH",-0.00633314339702284
"X601766.SH",-0.0151682214731714
"X601808.SH",-0.00311365067327962
"X601857.SH",-0.00260416813838793
"X601872.SH",-0.00434783293610352
"X601888.SH",0.00349796309028871
"X601898.SH",-0.00192123017789392
"X601899.SH",-0.0313863138206707
"X601939.SH",0
"X601988.SH",-0.00263504763800504
"X601998.SH",0.00157853229304972
