"","V1"
"X000001.SZ",0.00986309365517135
"X000063.SZ",-0.00235571369245902
"X000069.SZ",0.00963531198367207
"X000100.SZ",0
"X000157.SZ",-0.0145381584460271
"X000338.SZ",-0.00443459706786564
"X000408.SZ",-0.00558140983819566
"X000425.SZ",-0.0122101639069314
"X000538.SZ",0.000352505731868291
"X000568.SZ",0.00976547000782757
"X000596.SZ",-0.0140462707339908
"X000617.SZ",-0.0241608391133359
"X000625.SZ",0.0153259704782269
"X000651.SZ",0.0314027726037636
"X000661.SZ",-0.0200699712357482
"X000708.SZ",0.0100503358535016
"X000725.SZ",0.00875918008988164
"X000733.SZ",0
"X000768.SZ",0.0196727655987048
"X000786.SZ",0.00566573753567701
"X000800.SZ",0.0496834201466472
"X000858.SZ",0.00629886603762886
"X000876.SZ",0.00248756347180201
"X000877.SZ",-0.105558124590393
"X000895.SZ",0.00622777813585174
"X000938.SZ",0
"X000963.SZ",0.0516057810739001
"X000977.SZ",0.00527705710084359
"X000983.SZ",0.0444988668361339
"X002001.SZ",0.0116663762952327
"X002007.SZ",-0.00251081175286139
"X002027.SZ",0.0291808950214838
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.00764822083825689
"X002074.SZ",0.0229754324281113
"X002129.SZ",0
"X002142.SZ",0.0264041741965109
"X002179.SZ",0.00502713057654436
"X002202.SZ",-0.004968954323187
"X002230.SZ",0.0131920467775855
"X002236.SZ",0.00628142768860362
"X002241.SZ",0.018980403722519
"X002252.SZ",0.0261162909092376
"X002271.SZ",-0.0327898228229908
"X002304.SZ",0.00677501586713625
"X002311.SZ",0.0263576398425158
"X300014.SZ",0.0263732852548899
"X300015.SZ",0.00430963703653697
"X300033.SZ",-0.0195364500639039
"X600000.SH",0.0125708757872429
"X600009.SH",-0.000333500086465932
"X600010.SH",0.0066225407604934
"X600011.SH",0
"X600015.SH",0.00979091043461722
"X600016.SH",0.00236127618567972
"X600019.SH",0.0108109161042156
"X600028.SH",0.0122700925918142
"X600030.SH",0.00248601743946208
"X600031.SH",-0.0151622477396776
"X600036.SH",0.00785549994030887
"X600039.SH",-0.0198026272961798
"X600048.SH",0.00420610504427454
"X600050.SH",0.0175561565183018
"X600085.SH",0.00921665510492398
"X600089.SH",-0.0177152551352573
"X600104.SH",0.0259443807529167
"X600111.SH",0.00330852245556068
"X600150.SH",0.0370746077916948
"X600176.SH",-0.00566573753567745
"X600183.SH",0.0215724852541279
"X600196.SH",0.0189596092417976
"X600219.SH",0.00306278953054595
"X600276.SH",0.0202665670365207
"X600309.SH",0.0193674582556453
"X600346.SH",0.0131975520819467
"X600362.SH",0.00814905557326684
"X600383.SH",0.0246250473053893
"X600406.SH",0
"X600426.SH",0.0143669767975378
"X600436.SH",0.0235399663449862
"X600460.SH",0.00633916544373569
"X600519.SH",0.000569579303424383
"X600547.SH",0.00111856834929114
"X600585.SH",-0.00720637276709324
"X600600.SH",-0.00213447252863253
"X600660.SH",0.0142541388921011
"X600674.SH",0.00554018037561521
"X600690.SH",0.019063983904231
"X600732.SH",0
"X600745.SH",0.000481116198840059
"X600754.SH",0
"X600763.SH",-0.00470759515054509
"X600795.SH",0
"X600803.SH",0.0231021824933451
"X600809.SH",-0.0013647221497175
"X600837.SH",-0.00273597981887486
"X600845.SH",0.00961274012245372
"X600875.SH",-0.00497266066937829
"X600884.SH",0.0548766102258345
"X600886.SH",0.0093396275961326
"X600887.SH",0.0149176980568693
"X600900.SH",0.00150829591188506
"X600999.SH",-0.00612747015209703
"X601006.SH",0.024065332489247
"X601009.SH",0.0269830873033512
"X601088.SH",0.00881977182882254
"X601166.SH",0.00618813855870171
"X601186.SH",-0.0152791360467148
"X601318.SH",0.00704992073921895
"X601328.SH",0.0145515906403106
"X601390.SH",-0.0279816801067998
"X601398.SH",0.0062176366108706
"X601601.SH",0.0135856688416776
"X601607.SH",0.00559261513605991
"X601618.SH",-0.0175614269299471
"X601628.SH",0.0199607425625379
"X601668.SH",0.00108754768739905
"X601699.SH",0.0113379899373962
"X601766.SH",-0.0068126784175071
"X601808.SH",0.00873367996875496
"X601857.SH",0.00127145598819656
"X601872.SH",-0.036170308205755
"X601888.SH",0.00654811648642539
"X601898.SH",0.0115227612367805
"X601899.SH",-0.00589972212718837
"X601919.SH",-0.0167789171291093
"X601939.SH",0.00168492036491963
"X601988.SH",0.0108696722369039
"X601998.SH",0.0119941467858193
