"","V1"
"X000063.SZ",-0.00332889788103596
"X000069.SZ",-0.0113137599002733
"X000157.SZ",-0.00237812240496726
"X000338.SZ",0.00116754245603801
"X000408.SZ",-0.0101523714640179
"X000425.SZ",-0.0102302682508149
"X000538.SZ",-0.00923961932666728
"X000568.SZ",0.0179496260073284
"X000596.SZ",0.0210889300219188
"X000617.SZ",-0.00693644399665727
"X000625.SZ",-0.00447028013090378
"X000651.SZ",0.0146365075227428
"X000661.SZ",-0.00733334664202978
"X000708.SZ",-0.0234157039808438
"X000725.SZ",-0.00969939708871337
"X000733.SZ",-0.0239228516257852
"X000768.SZ",-0.00432199484229567
"X000786.SZ",-0.0295952549107952
"X000800.SZ",0.0207825391825285
"X000858.SZ",0.0405835870808131
"X000876.SZ",-0.0027397277411203
"X000877.SZ",-0.00292540432910515
"X000895.SZ",0.0426954932151187
"X000938.SZ",-0.0435126184725423
"X000963.SZ",0.00904165291695058
"X000977.SZ",-0.0312458545185224
"X000983.SZ",-0.00259067502409227
"X002001.SZ",0.00369914108620284
"X002007.SZ",-0.00166861376943528
"X002027.SZ",-0.00831259981936538
"X002049.SZ",-0.0380825710472097
"X002050.SZ",-0.00965094064664029
"X002064.SZ",-0.0123712918025467
"X002074.SZ",-0.0196398182979096
"X002129.SZ",0.0118668667798993
"X002142.SZ",-0.00321371460309594
"X002179.SZ",-0.0424809949761671
"X002202.SZ",0.00235710185738158
"X002230.SZ",-0.0376494831911112
"X002236.SZ",-0.0264697008809116
"X002241.SZ",-0.0259193775520745
"X002252.SZ",0
"X002271.SZ",-0.00984980813494918
"X002304.SZ",0.067462149475193
"X002311.SZ",-0.0271040904193289
"X300014.SZ",-0.0191365654196738
"X300015.SZ",-0.0348608172259612
"X300033.SZ",-0.0179867996763776
"X600000.SH",-0.00259852896326374
"X600009.SH",-0.00271257338992736
"X600010.SH",0.00459770924862957
"X600011.SH",-0.00943403223335859
"X600015.SH",-0.00113443007061198
"X600016.SH",0.00126342404677215
"X600019.SH",-0.0168678698124056
"X600028.SH",0.00780644089282956
"X600030.SH",-0.0104658202801273
"X600031.SH",-0.0111180885839768
"X600036.SH",-0.00173701624359124
"X600039.SH",-0.0108109161042156
"X600048.SH",0.0117561971176605
"X600050.SH",-0.0124667687651301
"X600085.SH",0.0501543661223658
"X600089.SH",-0.00114613193062274
"X600104.SH",0.0235796628272498
"X600111.SH",0.000785237574702169
"X600150.SH",0.0157716428371106
"X600176.SH",0.00736035440629257
"X600183.SH",-0.029004696743181
"X600196.SH",0.00379168514937778
"X600219.SH",-0.00950878796902721
"X600276.SH",-0.00887737379983289
"X600309.SH",0
"X600346.SH",-0.0197352441217329
"X600362.SH",-0.0129185589915561
"X600383.SH",-0.00624723138443573
"X600406.SH",-0.0100741592743079
"X600426.SH",-0.0178411376412697
"X600436.SH",-0.00356506616449614
"X600438.SH",0.022578569684812
"X600460.SH",-0.00825139559456689
"X600519.SH",0.0234718338585109
"X600547.SH",0.0178633139126014
"X600585.SH",-0.032520720278348
"X600600.SH",0.0099338565242908
"X600660.SH",0.00702917924190061
"X600674.SH",0.00219780308247941
"X600690.SH",0.0200178259876957
"X600732.SH",-0.00647251450561748
"X600754.SH",0.0321404996489831
"X600763.SH",-0.0113761362411
"X600795.SH",-0.00684934184557484
"X600803.SH",0.011329097205969
"X600809.SH",0.0678014666553284
"X600837.SH",-0.00601634818614549
"X600845.SH",-0.0314433153502272
"X600875.SH",-0.00441501820911672
"X600884.SH",-0.0160750155801317
"X600886.SH",-0.00288184637488897
"X600887.SH",0.0425742290670583
"X600900.SH",-0.000630318331615864
"X600999.SH",-0.0196538118099365
"X601006.SH",-0.00247218914538916
"X601009.SH",0.0173057470975926
"X601088.SH",-0.00642771063455561
"X601166.SH",-0.00305717144254958
"X601186.SH",-0.005104656311683
"X601318.SH",0.000619866748500897
"X601328.SH",-0.0016326534238853
"X601390.SH",-0.00271002875886528
"X601398.SH",-0.00170212807053027
"X601601.SH",0
"X601607.SH",0.0238058448006435
"X601618.SH",-0.00786373646021477
"X601628.SH",-0.00159744442915688
"X601668.SH",-0.00819197091458834
"X601699.SH",-0.000972289818939043
"X601766.SH",-0.00306278953054573
"X601808.SH",-0.0131407935610581
"X601857.SH",-0.0040133833134588
"X601872.SH",-0.0082759093038598
"X601888.SH",-0.0220281447600956
"X601898.SH",-0.00399202126953746
"X601899.SH",0.00230149698827908
"X601919.SH",-0.0159436503971362
"X601939.SH",-0.0107817756032884
"X601988.SH",-0.00776200533548921
"X601998.SH",-0.00158102799731874
