"","V1"
"X000001.SZ",0.0356544005030957
"X000063.SZ",0.0243994959441327
"X000069.SZ",0.0285202219484151
"X000100.SZ",0.0203791623366523
"X000157.SZ",0.00959239969143955
"X000338.SZ",0.00700937449257655
"X000408.SZ",0.00298953884836584
"X000425.SZ",0.0331240474250327
"X000538.SZ",0.0203773645531387
"X000568.SZ",0.0035801502845727
"X000596.SZ",0.0281298858002863
"X000617.SZ",-0.0227930095285567
"X000625.SZ",0.00989661698692013
"X000651.SZ",0.0419761838304846
"X000661.SZ",0.0487765313689135
"X000708.SZ",0.025416812984123
"X000725.SZ",0.0270809586026708
"X000733.SZ",-0.0139349522957506
"X000768.SZ",-0.0312357111793071
"X000786.SZ",0.03212311168422
"X000800.SZ",0.0127016851751214
"X000858.SZ",0.00899171119196485
"X000876.SZ",0.0111577168706531
"X000877.SZ",0.0116506172199751
"X000895.SZ",0.0171879231322549
"X000938.SZ",-0.00371895766655594
"X000963.SZ",0.0104328328546774
"X000977.SZ",-0.0153194485335133
"X000983.SZ",0.0283524145908673
"X002001.SZ",0.0356908402129199
"X002007.SZ",-0.00982004618097543
"X002027.SZ",0.0213227694688212
"X002049.SZ",0.0071514011576248
"X002050.SZ",0.0367013668504281
"X002064.SZ",0.00415801014866379
"X002129.SZ",-0.0411580724935074
"X002142.SZ",0.0465698275947548
"X002179.SZ",-0.0261173439353626
"X002202.SZ",0.00863314714470276
"X002230.SZ",0.0118015948000911
"X002236.SZ",0.0346389846231889
"X002241.SZ",0.0205889625776212
"X002252.SZ",0
"X002271.SZ",0.0254590062668165
"X002304.SZ",0.0217889235792077
"X002311.SZ",0.0278569545029663
"X300014.SZ",0.0151694857508167
"X300015.SZ",0.0335924100293994
"X300033.SZ",-0.0063567953430379
"X600000.SH",0.0232068859029813
"X600009.SH",0.0207358984791783
"X600010.SH",0
"X600011.SH",-0.0127797266463989
"X600015.SH",0.0169208774883374
"X600016.SH",0.0175663237178987
"X600019.SH",0.0367013668504281
"X600028.SH",0.0269477384097678
"X600030.SH",0.0204715439801872
"X600031.SH",0.0205943074987442
"X600036.SH",0.0490543126223977
"X600039.SH",0.00542006746933921
"X600048.SH",0.0598376677251942
"X600050.SH",0.0177940638004681
"X600085.SH",0.00536769941500426
"X600089.SH",0.012636584004512
"X600104.SH",-0.00235225042302867
"X600111.SH",-0.00148478126757912
"X600150.SH",-0.0296091053175882
"X600176.SH",0.0468887472024924
"X600183.SH",0.0127235887950508
"X600196.SH",0.0194876813334237
"X600219.SH",0.021841741915049
"X600276.SH",0.0209626170361599
"X600309.SH",0
"X600346.SH",0.0465200156348926
"X600362.SH",0.0251696049458565
"X600383.SH",0.0318048008700664
"X600406.SH",0
"X600426.SH",0.0499791705746588
"X600436.SH",0.00424278774351539
"X600438.SH",0.00866639993239771
"X600460.SH",0.0103762279860908
"X600519.SH",0.0138235320303162
"X600547.SH",-0.0201829767710158
"X600585.SH",0.031627819244644
"X600600.SH",0.0260976372352602
"X600660.SH",0.0244369169690444
"X600674.SH",0.00551573378530223
"X600690.SH",0.0356473387302376
"X600732.SH",0.0345946447644989
"X600745.SH",-0.00910051783053545
"X600754.SH",0.0106742586541224
"X600763.SH",0.0186378383004446
"X600795.SH",0.0103271141558496
"X600803.SH",0.0121318645685209
"X600809.SH",-0.00327050812215912
"X600837.SH",0.0170652605541868
"X600845.SH",-0.0246557129021694
"X600875.SH",0.00879126541117081
"X600884.SH",0.0298373350973269
"X600886.SH",0.00853490244983734
"X600887.SH",0.00139762426663781
"X600900.SH",0.00745808304720397
"X600999.SH",0.0207979766944817
"X601006.SH",0.0122851667945776
"X601009.SH",0.0334959544281821
"X601088.SH",0.0339179799948184
"X601166.SH",0.0230313210408215
"X601186.SH",0.021074538115927
"X601318.SH",0.034128936373671
"X601328.SH",0.0178431335675839
"X601390.SH",0.0173917427118693
"X601398.SH",0.0434124929353135
"X601601.SH",0.0184512483071666
"X601607.SH",-0.0130051094045651
"X601618.SH",0.0104167608582557
"X601628.SH",0.0196084713883762
"X601668.SH",0.021028812279825
"X601699.SH",0.0400817010964869
"X601766.SH",0.0254466656611645
"X601808.SH",0.0123567326889056
"X601857.SH",0.0145987994211527
"X601872.SH",0.083719579989415
"X601888.SH",0.0115954169956738
"X601898.SH",0.0157483569681391
"X601899.SH",0.0253762174933745
"X601919.SH",0.0319176029683053
"X601939.SH",0.0593450311108099
"X601988.SH",0.020566277581477
"X601998.SH",0.0299943558681917
