"","V1"
"X000001.SZ",-0.00781253973679386
"X000063.SZ",-0.0534459270674952
"X000069.SZ",-0.0445986378005905
"X000100.SZ",-0.0281708769666962
"X000157.SZ",-0.0139472274808505
"X000338.SZ",-0.0080000426670761
"X000408.SZ",-0.0339621558998142
"X000425.SZ",-0.0209902758918359
"X000538.SZ",0.0371551117920363
"X000568.SZ",-0.00673571213222202
"X000596.SZ",0.00383387051072237
"X000617.SZ",-0.0267667110444307
"X000625.SZ",-0.0145751568029679
"X000651.SZ",-0.0141960332332078
"X000661.SZ",-0.0160349907807928
"X000708.SZ",-0.00878161516038478
"X000725.SZ",-0.0286757999766665
"X000733.SZ",-0.01898245091229
"X000768.SZ",-0.0160110158125844
"X000786.SZ",-0.00922880643762136
"X000800.SZ",-0.0178453603200104
"X000858.SZ",0.00377471392869078
"X000876.SZ",0.0042949242828807
"X000877.SZ",-0.0288355496398878
"X000895.SZ",-0.0138425965663056
"X000938.SZ",-0.0181205411131953
"X000963.SZ",0
"X000977.SZ",-0.037993396439215
"X000983.SZ",-0.011484949866897
"X002001.SZ",-0.0301468538979113
"X002007.SZ",-0.0293400191953159
"X002027.SZ",-0.0274931405801988
"X002049.SZ",-0.032141209211797
"X002050.SZ",-0.0107280722399992
"X002064.SZ",-0.00486618965117303
"X002074.SZ",0.00164744683059848
"X002129.SZ",-0.0199852923802568
"X002142.SZ",-0.019556178793867
"X002179.SZ",0.0100841190666263
"X002230.SZ",-0.0246129027342055
"X002236.SZ",-0.0247690681124086
"X002252.SZ",0
"X002271.SZ",-0.0186118471945989
"X002304.SZ",0.00658235432266174
"X002311.SZ",-0.00268937858197127
"X300014.SZ",0.00140944350323347
"X300015.SZ",-0.0194249441678309
"X300033.SZ",-0.0449278397043198
"X600000.SH",0.00471476592370346
"X600009.SH",-0.0208426016535834
"X600010.SH",-0.0127390257774297
"X600011.SH",0
"X600015.SH",-0.00515465058866438
"X600016.SH",-0.00330578813449955
"X600019.SH",-0.0221411258772133
"X600028.SH",-0.00683763347760413
"X600030.SH",-0.0225931132029342
"X600031.SH",-0.00377121754307952
"X600036.SH",0.000706963620819678
"X600039.SH",-0.0207414843068163
"X600048.SH",-0.0342629632499487
"X600050.SH",-0.0206968817711548
"X600085.SH",-0.00515908281002719
"X600089.SH",-0.00732604009207272
"X600104.SH",0
"X600111.SH",-0.0112995552539332
"X600150.SH",0.00529301802849336
"X600176.SH",-0.0168404177952475
"X600183.SH",-0.018816271799476
"X600196.SH",0.000363306089373072
"X600219.SH",-0.0213227694688213
"X600276.SH",-0.00653698825877758
"X600309.SH",0.0056517282194819
"X600346.SH",-0.00817544501524159
"X600362.SH",-0.00150829591188506
"X600383.SH",-0.00945881986532315
"X600406.SH",0.00860837453660013
"X600426.SH",-0.0245751566851409
"X600436.SH",-0.0137301928119022
"X600438.SH",-0.0130256430171558
"X600460.SH",-0.037740327982847
"X600547.SH",0.0541286331289248
"X600585.SH",-0.000952834755271859
"X600600.SH",-0.0098361448767128
"X600660.SH",-0.00559181326577773
"X600674.SH",-0.00624611649695295
"X600690.SH",-0.00866431413014102
"X600732.SH",-0.0421608108242781
"X600745.SH",0
"X600754.SH",-0.0144201755897071
"X600763.SH",-0.012725951711539
"X600795.SH",-0.00816331063916098
"X600803.SH",-0.0225150223676351
"X600809.SH",0.0258505527740884
"X600837.SH",-0.0276319386620858
"X600845.SH",-0.03983042279796
"X600875.SH",-0.0267021586069967
"X600884.SH",-0.0389154162496737
"X600886.SH",-0.00974259619881845
"X600887.SH",-0.00127850006760744
"X600900.SH",-0.0111733005981249
"X600999.SH",-0.0298529631496809
"X601006.SH",-0.00782272568120934
"X601009.SH",-0.00858374369139137
"X601088.SH",-0.0123359032808104
"X601166.SH",-0.00699971041229031
"X601186.SH",0.00464037955650243
"X601318.SH",-0.011354797916252
"X601328.SH",-0.00515908281002742
"X601390.SH",-0.0152674721307884
"X601398.SH",-0.00374532273016204
"X601601.SH",-0.0089200973745589
"X601607.SH",0
"X601618.SH",-0.00324149392417095
"X601628.SH",-0.00557104504945549
"X601668.SH",0.0106952891167478
"X601699.SH",-0.0214773356105569
"X601766.SH",-0.00116618089018239
"X601808.SH",-0.0140618866565769
"X601857.SH",-0.00659198168215314
"X601888.SH",-0.0213351068467587
"X601898.SH",-0.00813012608325026
"X601899.SH",0.0119049025063183
"X601919.SH",-0.0198026272961798
"X601939.SH",-0.00900906994236594
"X601988.SH",-0.00278164296187677
"X601998.SH",-0.00531445006349252
