"","V1"
"X000001.SZ",-0.00328407520119001
"X000063.SZ",-0.0145562977742077
"X000069.SZ",0.0149071083491381
"X000100.SZ",0.0302636576398267
"X000157.SZ",-0.0220670940286785
"X000338.SZ",0.00602152357068597
"X000408.SZ",0.0073081933067245
"X000425.SZ",-0.0214039086631534
"X000538.SZ",-0.00644105040222431
"X000568.SZ",0.0126851595273156
"X000596.SZ",0.0356132333228221
"X000617.SZ",-0.0304539663808274
"X000625.SZ",-0.0131292914417926
"X000651.SZ",-0.00064892928948268
"X000661.SZ",-0.00526730414325893
"X000708.SZ",-0.0174312863779678
"X000725.SZ",-0.0186423508092797
"X000733.SZ",0
"X000768.SZ",-0.00927363678532922
"X000786.SZ",-0.105360515657826
"X000800.SZ",-0.00342466088136417
"X000858.SZ",0.0265075761198785
"X000876.SZ",-0.0049019706002067
"X000877.SZ",-0.0626192523204772
"X000895.SZ",-0.00530739857075035
"X000938.SZ",0
"X000963.SZ",0.00659257094675336
"X000977.SZ",-0.0086668908553551
"X000983.SZ",-0.00404040953700502
"X002001.SZ",-0.0175987978928145
"X002007.SZ",-0.000561324741093383
"X002027.SZ",-0.00509338961910277
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.00757579380845752
"X002074.SZ",0.00897126549434235
"X002129.SZ",0
"X002142.SZ",-0.0128961697573531
"X002179.SZ",-0.0194659343496442
"X002202.SZ",-0.00695545010858467
"X002230.SZ",-0.0253255335415923
"X002236.SZ",0.00632913505164723
"X002241.SZ",0.00491250604143101
"X002252.SZ",-0.0148444091485325
"X002271.SZ",-0.0513112025366542
"X002304.SZ",0.0109054948628042
"X002311.SZ",-0.0036319652515644
"X300014.SZ",-0.0281785102922689
"X300015.SZ",-0.00598898559208338
"X300033.SZ",0.0079936476807454
"X600000.SH",0
"X600009.SH",0.0746326937055803
"X600010.SH",0.015898586067798
"X600011.SH",-0.0146963232901971
"X600015.SH",-0.00900096085897584
"X600016.SH",-0.00476758948347245
"X600019.SH",-0.0091186042164344
"X600028.SH",-0.00168492036491963
"X600030.SH",0.00612747015209703
"X600031.SH",-0.0346535020823882
"X600036.SH",0.00157604445546555
"X600039.SH",0.00975617494536474
"X600048.SH",0.0110720809006857
"X600050.SH",0
"X600085.SH",0.00674701354659435
"X600089.SH",-0.0104348772925795
"X600104.SH",0.00391083799199921
"X600111.SH",0.0145281005629094
"X600150.SH",-0.0143291736879267
"X600176.SH",-0.0384326775481125
"X600183.SH",-0.0388324390268737
"X600196.SH",0.00142095938651554
"X600219.SH",0.0114614435190064
"X600276.SH",0.00884711652947967
"X600309.SH",-0.0110996630382858
"X600346.SH",-0.00229621226035048
"X600362.SH",-0.00686894515304548
"X600383.SH",0.013502314837639
"X600406.SH",0
"X600426.SH",-0.0195789386698135
"X600436.SH",-0.0072242603717978
"X600438.SH",0.00921665510492398
"X600460.SH",-0.00798088833101285
"X600519.SH",0.0127400113899512
"X600547.SH",0
"X600585.SH",-0.0136801039040799
"X600600.SH",0.00342199742859695
"X600660.SH",0.00506097238508296
"X600674.SH",0.0205080042211274
"X600690.SH",0.00509338961910277
"X600732.SH",0
"X600745.SH",-0.0182348837326671
"X600754.SH",0.0105821093305369
"X600763.SH",-0.00342270727750238
"X600795.SH",0.0179109265665303
"X600803.SH",-0.0780734277933237
"X600809.SH",0.0313632180656693
"X600837.SH",0.00825882189130178
"X600845.SH",0.000549601552718659
"X600875.SH",-0.0104514015477077
"X600884.SH",-0.00703815222026138
"X600886.SH",0.00777205984770291
"X600887.SH",0.0102344012080495
"X600999.SH",0.0072683542270906
"X601006.SH",0.00635730049546668
"X601009.SH",-0.012848142477849
"X601088.SH",-0.0103360093306621
"X601166.SH",-0.0111871893905646
"X601186.SH",-0.0192245151686299
"X601318.SH",-0.00498615991486728
"X601328.SH",-0.00325203538637742
"X601390.SH",-0.0273126221307232
"X601398.SH",0.0103627870355465
"X601601.SH",0.00516987857541995
"X601607.SH",0.00958613005310349
"X601618.SH",-0.0287789645500431
"X601628.SH",0.00281974003546592
"X601668.SH",-0.0183846494013191
"X601699.SH",-0.0183913229714237
"X601766.SH",-0.0149535496670583
"X601808.SH",-0.00308166653740782
"X601857.SH",0.0099256397999703
"X601872.SH",-0.0161438483713563
"X601888.SH",-0.105418822995822
"X601898.SH",-0.00982004618097543
"X601899.SH",0
"X601919.SH",-0.0288481543376582
"X601939.SH",0.0101181301655846
"X601988.SH",0
"X601998.SH",-0.00448766646938825
