"","V1"
"X000001.SZ",-0.00069710703415593
"X000063.SZ",0.000293384188696955
"X000069.SZ",-0.0222621964874712
"X000100.SZ",-0.0359936026479055
"X000157.SZ",-0.00933713599593999
"X000338.SZ",-0.0342474271145621
"X000408.SZ",-0.00587496444302094
"X000425.SZ",-0.00991088389945416
"X000538.SZ",-0.0124691270721486
"X000568.SZ",-0.00548025600015922
"X000596.SZ",0.0440258960899165
"X000617.SZ",-0.0141545179873912
"X000625.SZ",-0.0496626376870424
"X000651.SZ",0.034887259000441
"X000661.SZ",0.0319081722385866
"X000708.SZ",-0.0146182005095543
"X000725.SZ",-0.0100756519887415
"X000733.SZ",-0.0151613769633236
"X000768.SZ",-0.00748204929271568
"X000786.SZ",0.00544151726074071
"X000800.SZ",-0.0221048705673175
"X000858.SZ",-0.0124297580096959
"X000876.SZ",-0.00985923479230877
"X000877.SZ",0.0471785602750905
"X000895.SZ",-0.00659584655835133
"X000938.SZ",-0.0121159211528696
"X000963.SZ",-0.0195904642935805
"X000977.SZ",-0.00371195674913993
"X000983.SZ",-0.0157709361929952
"X002001.SZ",-0.0123282737329955
"X002007.SZ",-0.0097448566977465
"X002027.SZ",-0.0132257622192611
"X002049.SZ",-0.00775627157135883
"X002050.SZ",-0.0165576149227999
"X002064.SZ",-0.0362421027734341
"X002074.SZ",-0.0307898804071125
"X002129.SZ",0.0302914394515819
"X002142.SZ",0.000432619517887201
"X002179.SZ",0.00686950689651722
"X002202.SZ",-0.0205096440909545
"X002230.SZ",0.00399657968448519
"X002236.SZ",0.0168168648575775
"X002241.SZ",-0.0097943975922874
"X002271.SZ",0.00931151055206936
"X002304.SZ",0.0156143450747086
"X002311.SZ",0.011735256218421
"X300014.SZ",-0.0316830908440529
"X300015.SZ",-0.00207561230929487
"X300033.SZ",-0.0134331790107005
"X600000.SH",0
"X600009.SH",0.0169975763685715
"X600010.SH",-0.0108109161042157
"X600011.SH",0.00301659353942552
"X600015.SH",0.00573067470898536
"X600016.SH",-0.00452830962474748
"X600028.SH",-0.00511510066677046
"X600030.SH",-0.0032894766503988
"X600031.SH",0.00380662812156274
"X600036.SH",-0.00925283483549233
"X600039.SH",0.00997514505681951
"X600048.SH",-0.0134801615566928
"X600050.SH",0.00291545396012416
"X600085.SH",0
"X600089.SH",-0.0119761910467155
"X600104.SH",-0.0227586797413597
"X600111.SH",-0.0184783084297351
"X600150.SH",0.09534398700188
"X600176.SH",-0.0258635105899194
"X600183.SH",-0.00854706057845833
"X600196.SH",-0.0198626290962518
"X600219.SH",-0.0108109161042158
"X600276.SH",-0.00621795878697728
"X600309.SH",-0.0127174244727097
"X600346.SH",0.0291199565112783
"X600362.SH",-0.00470589103741226
"X600383.SH",-0.0152674721307884
"X600406.SH",-0.00924648289206642
"X600426.SH",-0.0162507337897497
"X600436.SH",-0.0126130869357706
"X600438.SH",0.0334193915891947
"X600460.SH",0.00821600865796723
"X600519.SH",-0.00685114669285269
"X600547.SH",-0.00899256684390881
"X600585.SH",-0.00329334571955098
"X600600.SH",0.0598252366854726
"X600660.SH",-0.00111214098580703
"X600674.SH",-0.0344119975977284
"X600690.SH",0.00504909908557805
"X600732.SH",0.00284495213223135
"X600754.SH",-0.0210534091978323
"X600763.SH",-0.0167996220364097
"X600795.SH",0.00356506616449637
"X600803.SH",-0.0162737521478706
"X600809.SH",0.0127454349861811
"X600837.SH",-0.006247850938363
"X600845.SH",-0.0134923820884079
"X600875.SH",-0.0927640294790795
"X600884.SH",-0.0136321487900575
"X600886.SH",-0.031306904625044
"X600887.SH",0.00194742028439565
"X600900.SH",-0.00597730410845987
"X600999.SH",-0.0116248195340263
"X601006.SH",-0.00353565483230778
"X601009.SH",-0.0054734674141721
"X601088.SH",-0.0039525743158233
"X601166.SH",-0.0098863879885549
"X601186.SH",0.00423191490658015
"X601318.SH",-0.00213295495014165
"X601328.SH",-0.0124418401233657
"X601390.SH",0.0039973404326199
"X601398.SH",-0.0117156151725626
"X601601.SH",0.022934971282496
"X601607.SH",-0.0123458358222992
"X601618.SH",0.0213911899813173
"X601628.SH",0.00834311530639331
"X601668.SH",-0.0106303203017564
"X601699.SH",-0.0094563352420356
"X601766.SH",-0.00749067172915741
"X601808.SH",-0.018087118491144
"X601857.SH",-0.00130293178041629
"X601872.SH",0
"X601888.SH",0.0265542446465306
"X601898.SH",0
"X601899.SH",-0.00839165763624838
"X601919.SH",0.0117549632314438
"X601939.SH",-0.0221507427875887
"X601988.SH",-0.00747201483870108
"X601998.SH",-0.0136676387286638
