"","V1"
"X000001.SZ",-0.0020401231149445
"X000063.SZ",-0.0302995374172497
"X000069.SZ",0.0334090621311296
"X000100.SZ",-0.0317486983145803
"X000157.SZ",0.00450113288079135
"X000338.SZ",0.0105681300617921
"X000408.SZ",0.00570614957685445
"X000425.SZ",0.0262023723940239
"X000538.SZ",0.00723917290235043
"X000568.SZ",-0.00152014217264185
"X000596.SZ",0.0132185369521949
"X000617.SZ",0.00273597981887486
"X000625.SZ",0.0523295151010617
"X000651.SZ",-0.0028378284631998
"X000661.SZ",-0.00249240724087407
"X000708.SZ",-0.00979371241885829
"X000725.SZ",-0.0138478968587936
"X000733.SZ",-0.0409015142213032
"X000768.SZ",0
"X000786.SZ",0.0781511911151389
"X000800.SZ",0.0116960397631916
"X000858.SZ",0.00721041419045054
"X000876.SZ",0.0209197020085123
"X000877.SZ",0.0307231726428405
"X000895.SZ",0.0567022689082806
"X000938.SZ",-0.0232290917849092
"X000963.SZ",0.00552626375011833
"X000977.SZ",0.00270758288154438
"X000983.SZ",0.0169655341582966
"X002001.SZ",0.0622457055182828
"X002007.SZ",-0.0134108158335624
"X002027.SZ",0.00369686188132601
"X002049.SZ",-0.0156661167443994
"X002050.SZ",-0.00520382787502705
"X002064.SZ",-0.00990107098271142
"X002074.SZ",-0.00838671876710118
"X002129.SZ",-0.0449513878622665
"X002142.SZ",-0.00447594928538431
"X002179.SZ",-0.0134947942239059
"X002202.SZ",-0.00185013928816158
"X002230.SZ",-0.012405396857488
"X002236.SZ",-0.0116960397631911
"X002241.SZ",-0.0358842487923896
"X002252.SZ",-0.0105597602150023
"X002271.SZ",0.0288187605015437
"X002304.SZ",0.0086952621915044
"X002311.SZ",-0.00767758089903436
"X300014.SZ",0.011511531937292
"X300015.SZ",0.0274372012184525
"X300033.SZ",0.0252601893619353
"X600000.SH",-0.00271616282877796
"X600009.SH",0.0426020686364765
"X600010.SH",0.00823049913651547
"X600011.SH",0.0123458358222992
"X600015.SH",0.00420463128203186
"X600016.SH",0.0034188067487857
"X600019.SH",0.00369686188132601
"X600028.SH",0
"X600030.SH",0.0239723824802591
"X600031.SH",0.0182310679436957
"X600036.SH",0.00461095917807386
"X600039.SH",-0.00502513620267298
"X600048.SH",0.0119690237953205
"X600050.SH",-0.00526779093485907
"X600085.SH",-0.0048881466009143
"X600089.SH",0.0135442251077573
"X600104.SH",0.00763038886569145
"X600111.SH",0.0125787822068602
"X600150.SH",-0.0025182586967234
"X600176.SH",0.00102406562969026
"X600183.SH",-0.0480672850136701
"X600196.SH",0.0280907359184086
"X600219.SH",0.00913248356327256
"X600276.SH",-0.00613150552730968
"X600309.SH",0.0116913244613293
"X600346.SH",0.000652103055387432
"X600362.SH",0.0146191256572425
"X600383.SH",0.0503868434165162
"X600406.SH",-0.00477783995371306
"X600426.SH",0.0177289962188887
"X600436.SH",-0.00902852060267278
"X600438.SH",-0.0399243071858706
"X600460.SH",-0.00284495213223135
"X600519.SH",0.0142023511960829
"X600547.SH",0.0152148765382867
"X600585.SH",0.00405954549387832
"X600600.SH",0.0240148762038737
"X600660.SH",0.00212720777937525
"X600674.SH",-0.00979866304870214
"X600690.SH",0.0140728469419824
"X600732.SH",0
"X600745.SH",-0.0496405256242705
"X600754.SH",0.00239439142955877
"X600763.SH",0.0209612220578732
"X600803.SH",0.0136720879684002
"X600809.SH",-0.00482034237484008
"X600837.SH",0.0180425876710379
"X600845.SH",0.0187798946515962
"X600875.SH",-0.00798407434822046
"X600884.SH",0.00142755199118572
"X600886.SH",0.00258398076592492
"X600887.SH",0.0169411126888184
"X600900.SH",0.00113765655046061
"X600999.SH",0.0198026272961798
"X601006.SH",0.0110042375910138
"X601009.SH",0.00253807242847115
"X601088.SH",-0.002985968178562
"X601166.SH",0.00282725661892869
"X601186.SH",0.0391111301166256
"X601318.SH",0.0136192521781799
"X601328.SH",0.00375234961855031
"X601390.SH",0.0152416159686171
"X601398.SH",0.00185701074721267
"X601601.SH",0.00591625577453891
"X601607.SH",-0.00420389478813332
"X601618.SH",0
"X601628.SH",0.00333890126551495
"X601668.SH",0.0120795256546011
"X601699.SH",0.0156743020934431
"X601766.SH",-0.00452148471884595
"X601808.SH",-0.00437637459979889
"X601857.SH",-0.00192864090640565
"X601872.SH",0.021978906718775
"X601888.SH",-0.00139038131480262
"X601898.SH",0.0067039357221903
"X601899.SH",0.00695251931488183
"X601919.SH",0.00233918235317243
"X601939.SH",0
"X601988.SH",0.00275862243907965
"X601998.SH",0
