"","V1"
"X000001.SZ",-0.00599573530633402
"X000063.SZ",-0.0246849929912387
"X000069.SZ",0
"X000100.SZ",0.00262812240626964
"X000157.SZ",0
"X000338.SZ",-0.0118625353098198
"X000408.SZ",-0.0169290621004476
"X000425.SZ",-0.0119761910467158
"X000538.SZ",-0.00734275972240983
"X000568.SZ",-0.0166425769749985
"X000596.SZ",-0.0233791145645359
"X000617.SZ",0
"X000625.SZ",0.0172630674237806
"X000651.SZ",-0.00708825948592384
"X000661.SZ",-0.028530590918403
"X000708.SZ",-0.00883397971075972
"X000725.SZ",-0.0272589279726345
"X000733.SZ",-0.00390168267106406
"X000768.SZ",-0.010003417862789
"X000786.SZ",-0.00393701295933946
"X000800.SZ",0.0118236939057419
"X000858.SZ",-0.0145931433285513
"X000876.SZ",-0.00398142529918522
"X000877.SZ",-0.0227680588062324
"X000895.SZ",-0.0184010853708916
"X000938.SZ",-0.0218911271040714
"X000963.SZ",0.0128217288445205
"X000977.SZ",-0.0122700925918142
"X000983.SZ",-0.0174676930403908
"X002001.SZ",-0.000272814078898342
"X002007.SZ",-0.00145772620565676
"X002027.SZ",-0.0270568013875132
"X002049.SZ",-0.028065452898284
"X002050.SZ",-0.0124596677910538
"X002064.SZ",-0.00594649918772627
"X002074.SZ",-0.0226687998127133
"X002129.SZ",-0.0128017504100408
"X002142.SZ",-0.00203148876366077
"X002179.SZ",-0.013331788100432
"X002202.SZ",-0.00211640290637805
"X002230.SZ",-0.00567492402602454
"X002236.SZ",-0.0530210136770282
"X002241.SZ",-0.0216472867522146
"X002252.SZ",0
"X002271.SZ",-0.0274601471178886
"X002304.SZ",-0.0128330846180225
"X002311.SZ",0.0161681476983051
"X300014.SZ",-0.0265267543334287
"X300015.SZ",0.0175957618903797
"X300033.SZ",-0.023285955449651
"X600000.SH",-0.00729043326267886
"X600009.SH",-0.0132878943269352
"X600010.SH",-0.00435730536895562
"X600011.SH",-0.0380162737888421
"X600015.SH",-0.00758811229049261
"X600016.SH",-0.00599881822925363
"X600019.SH",-0.0137205318629068
"X600028.SH",0
"X600030.SH",-0.0247724030075851
"X600031.SH",-0.00722894714315148
"X600036.SH",-0.0128608532740464
"X600039.SH",0.00260078170005729
"X600048.SH",0.00136986322791355
"X600050.SH",-0.00967749488206526
"X600085.SH",0.0123143168974997
"X600089.SH",-0.00776487539772663
"X600104.SH",0.00163043514379346
"X600111.SH",-0.027018803106551
"X600150.SH",0
"X600176.SH",-0.0247071391339988
"X600183.SH",-0.0400169368204391
"X600196.SH",-0.0199820774888804
"X600219.SH",-0.00886268725784523
"X600276.SH",-0.00898937054423676
"X600309.SH",0
"X600346.SH",0.0128701905205353
"X600362.SH",-0.0230906355714655
"X600383.SH",0.00561123716778633
"X600406.SH",0.00480192999540741
"X600426.SH",0.000556637921413916
"X600436.SH",-0.0250719781439779
"X600438.SH",-0.0177519454584503
"X600460.SH",-0.0173378956053303
"X600519.SH",-0.00890796568129826
"X600547.SH",0.000747943191187872
"X600585.SH",0.0102806016343671
"X600600.SH",-0.0235651552506679
"X600660.SH",-0.0089486055760144
"X600674.SH",-0.0042918520815407
"X600690.SH",-0.0223744742296663
"X600745.SH",-0.0399625062270381
"X600754.SH",0
"X600763.SH",-0.00574786038300745
"X600803.SH",-0.0109015754698434
"X600809.SH",-0.00376133115699862
"X600837.SH",-0.0107661495394602
"X600845.SH",-0.00442745742356276
"X600875.SH",-0.00207900282783324
"X600884.SH",-0.0271100940094757
"X600886.SH",-0.0069686693160933
"X600887.SH",-0.0336432872114361
"X600900.SH",0
"X600999.SH",-0.0157300068291364
"X601006.SH",-0.00999453072499579
"X601009.SH",-0.0137301928119022
"X601088.SH",-0.0153849188394792
"X601166.SH",-0.0136676387286636
"X601186.SH",-0.00776702933765971
"X601318.SH",0.000283687945165312
"X601328.SH",-0.00936044275956394
"X601390.SH",-0.00533334597536239
"X601398.SH",-0.0156009404424797
"X601601.SH",0.0118461405041623
"X601607.SH",0
"X601628.SH",-0.00592155690343699
"X601668.SH",-0.00450451212110448
"X601699.SH",-0.0482531183217279
"X601766.SH",-0.0144860089856618
"X601808.SH",-0.00538117890451684
"X601857.SH",-0.0050441468866782
"X601872.SH",-0.00747201483870108
"X601888.SH",-0.0240289215207836
"X601898.SH",-0.00888894741724622
"X601899.SH",-0.0251059211310765
"X601919.SH",0.0157483569681394
"X601939.SH",-0.0187857747389746
"X601988.SH",-0.00963862883776878
"X601998.SH",-0.00754720563538314
