"","V1"
"X000001.SZ",0.00496689762833702
"X000063.SZ",0.000306044378823422
"X000100.SZ",0.0158314652166807
"X000157.SZ",0.00231749814036264
"X000338.SZ",-0.00121138718629732
"X000408.SZ",0.0104391491447053
"X000425.SZ",0.00230149698827908
"X000538.SZ",0.0291331502699421
"X000568.SZ",0.022840604316257
"X000596.SZ",0.0183727972278644
"X000617.SZ",-0.000715563536793695
"X000625.SZ",0.00831259981936538
"X000651.SZ",0.0274616799413878
"X000661.SZ",0.0384549357303525
"X000708.SZ",0.0114791547475468
"X000725.SZ",0.00702990592825814
"X000733.SZ",0.00156006271890208
"X000768.SZ",-0.00258899820990566
"X000786.SZ",0.0527227300039734
"X000800.SZ",-0.00186393343806257
"X000858.SZ",0.0482181561457233
"X000876.SZ",-0.00262812240626964
"X000877.SZ",0.00826071700736675
"X000895.SZ",0.0215991118034617
"X000938.SZ",0.00284537818329422
"X000963.SZ",0.0366169805421324
"X000977.SZ",0.0211140281170157
"X000983.SZ",0.00656457499650642
"X002001.SZ",0.0180185055026785
"X002007.SZ",0.0184337016888381
"X002027.SZ",0.0192976353721428
"X002049.SZ",-0.0179223913959365
"X002050.SZ",0.00596423239167354
"X002064.SZ",0.00393701295933946
"X002074.SZ",-0.0137526725520374
"X002129.SZ",0.0196727655987048
"X002142.SZ",0.00487093023459639
"X002179.SZ",0.00890477834295966
"X002202.SZ",0.0234339956007101
"X002230.SZ",-0.00749067172915741
"X002236.SZ",0.00706716722309242
"X002241.SZ",-0.0166504013133855
"X002252.SZ",0
"X002271.SZ",0.0111785048520825
"X002304.SZ",0.0305951205782025
"X002311.SZ",0.00268216521993958
"X300014.SZ",-0.0140254753545044
"X300015.SZ",0.0441229289633442
"X300033.SZ",-0.00673670073022725
"X600000.SH",-0.00160256444554108
"X600009.SH",0.00849691537349662
"X600010.SH",0.00430108189939071
"X600011.SH",0.0586678480888028
"X600015.SH",0.00214132844134296
"X600016.SH",0.00353982670512387
"X600019.SH",-0.00425532557013852
"X600028.SH",0.00155159069141875
"X600030.SH",0.00654666822631444
"X600031.SH",0.0083284241064816
"X600036.SH",0.00486303438527091
"X600039.SH",0
"X600048.SH",0.00840069560747692
"X600050.SH",0.00483482005458313
"X600085.SH",0.02806884135618
"X600089.SH",0.00773912099295559
"X600104.SH",-0.00362167828655702
"X600111.SH",0.0111566795009663
"X600150.SH",0
"X600176.SH",0.00377358938363948
"X600183.SH",0.00469209071972898
"X600196.SH",0.0463430910264302
"X600219.SH",0.00295421189743172
"X600276.SH",0.0372293417683558
"X600309.SH",0
"X600346.SH",0.0091132772328657
"X600362.SH",0.00876237807898583
"X600383.SH",0.00160128136697413
"X600406.SH",0.00120627276388152
"X600426.SH",0.0412249956991539
"X600436.SH",0.0361663032395967
"X600438.SH",-0.00980400009662086
"X600460.SH",-0.0100980959070021
"X600519.SH",0.0177559103670264
"X600547.SH",0.013284328198734
"X600585.SH",0.0109667400235027
"X600600.SH",0.0107556831446596
"X600660.SH",0.00190150275966783
"X600674.SH",0.0137787023561646
"X600690.SH",0.0358961769925772
"X600732.SH",0.00307692550447936
"X600745.SH",-0.0302324639568288
"X600754.SH",0.00820720610788506
"X600763.SH",0.00963565206877171
"X600795.SH",0.0190481949706944
"X600803.SH",0.0041893651552769
"X600809.SH",0.00123272006452968
"X600837.SH",0.00660613467711713
"X600845.SH",0.00389864041565735
"X600875.SH",0.0195781626943252
"X600884.SH",-0.0344676014849177
"X600886.SH",0.0222850447894349
"X600887.SH",0.0179377006866672
"X600900.SH",0.0166571370637563
"X600999.SH",-0.00115673812782369
"X601006.SH",-0.00996134412967287
"X601009.SH",-0.00885941564351622
"X601088.SH",-0.00982284216761631
"X601166.SH",0.00166067018514005
"X601186.SH",0.00286944242795295
"X601318.SH",0.0252669198037863
"X601328.SH",0.00154440185137417
"X601390.SH",-0.00262467342277084
"X601398.SH",-0.0121397545506106
"X601601.SH",0.0158473949136186
"X601607.SH",0.0395656002061915
"X601618.SH",0
"X601628.SH",0.00145243308031473
"X601668.SH",0.00110803335436183
"X601699.SH",-0.00774197415361533
"X601766.SH",-0.00285306898240645
"X601808.SH",0.00647251450561726
"X601857.SH",0.00124610608024733
"X601872.SH",0.00739830748144499
"X601888.SH",0.0321262875527015
"X601898.SH",0.00531445006349252
"X601899.SH",0.0598469160092525
"X601919.SH",0.0323129889905436
"X601939.SH",-0.009732436918231
"X601988.SH",-0.00475060275859773
"X601998.SH",-0.00445435034938035
