"","V1"
"X000001.SZ",-0.00550965581096952
"X000063.SZ",0
"X000069.SZ",0.0237066623009867
"X000100.SZ",-0.005633817718256
"X000338.SZ",-0.0152934161694982
"X000408.SZ",-0.0482940093589566
"X000425.SZ",-0.00248447332766211
"X000538.SZ",0.00736716189485787
"X000568.SZ",0.0258837979605242
"X000596.SZ",0.0410412343852049
"X000617.SZ",-0.0187798946515967
"X000625.SZ",-0.0209464973465519
"X000651.SZ",0.0150049704886457
"X000661.SZ",0.0168535554289297
"X000708.SZ",-0.011741817876683
"X000725.SZ",0.0213341424749911
"X000733.SZ",-0.0274972494572223
"X000768.SZ",0.003987246111818
"X000786.SZ",0.0212110260316365
"X000800.SZ",-0.0231121398757486
"X000858.SZ",0.0211891852064201
"X000876.SZ",-0.00372902855986679
"X000877.SZ",0.0428445715346784
"X000895.SZ",0.00797876573180512
"X000938.SZ",0
"X000963.SZ",0.0222823196386095
"X000977.SZ",-0.010543060231869
"X000983.SZ",-0.00829880281469508
"X002001.SZ",-0.00320513094894803
"X002007.SZ",0.0140254753545044
"X002027.SZ",0.0191143960233155
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.0330447947774575
"X002074.SZ",-0.0245974766007211
"X002129.SZ",0
"X002142.SZ",-0.0136784767223346
"X002179.SZ",-0.0112908564121841
"X002202.SZ",-0.0044178045976091
"X002230.SZ",-0.0719233085568076
"X002236.SZ",0.0461194548444381
"X002241.SZ",0.0221849436001054
"X002252.SZ",-0.0034782643763247
"X002271.SZ",-0.00278648734808096
"X002304.SZ",0.0340488396857079
"X002311.SZ",-0.00556759866910239
"X300014.SZ",-0.0500540906039268
"X300015.SZ",0.0123438820085036
"X300033.SZ",0.00177634281670436
"X600000.SH",-0.0168506903518559
"X600009.SH",0.0211265273201917
"X600010.SH",-0.0314491326825033
"X600011.SH",0.0159365922628125
"X600015.SH",-0.0139213385186081
"X600016.SH",-0.0208724581704414
"X600019.SH",-0.0155041865359651
"X600028.SH",-0.00858374369139137
"X600030.SH",-0.00931394500888416
"X600031.SH",0
"X600036.SH",-0.0149415799981987
"X600039.SH",-0.00795232819049496
"X600048.SH",-0.025708356710207
"X600050.SH",0
"X600085.SH",0.00948473755936741
"X600089.SH",0.00169779327709385
"X600104.SH",0.0166702833098635
"X600111.SH",-0.0198340496280336
"X600150.SH",-0.00537816422392634
"X600176.SH",0.0114791547475468
"X600183.SH",-0.029778875355611
"X600196.SH",0.0292999575502315
"X600219.SH",-0.00855925339566976
"X600276.SH",0.0142938112571454
"X600309.SH",0.0679454518520566
"X600346.SH",-0.0347132400319339
"X600362.SH",-0.023516662802924
"X600383.SH",-0.0111541267972064
"X600406.SH",0
"X600426.SH",-0.00153727931888659
"X600436.SH",0.0564851689848287
"X600438.SH",-0.00622085987510235
"X600460.SH",-0.00493828164058252
"X600519.SH",0.0221387283779153
"X600547.SH",0
"X600585.SH",-0.0251409889581016
"X600600.SH",0.0112754508612509
"X600660.SH",0.0237626065447305
"X600674.SH",0
"X600690.SH",0.0211962153387391
"X600732.SH",0
"X600745.SH",0.0056258938821685
"X600754.SH",-0.0358486272531975
"X600763.SH",-0.00771264225055956
"X600795.SH",-0.00298062813813771
"X600803.SH",-0.0899339851522791
"X600809.SH",0.0416320283602198
"X600837.SH",-0.0103843093057163
"X600845.SH",-0.0272769485625819
"X600875.SH",-0.0297955726936983
"X600884.SH",-0.0119761910467155
"X600886.SH",-0.0215641779158404
"X600887.SH",0.0054054185669079
"X600900.SH",-0.00444774639823597
"X600999.SH",-0.0252243456728989
"X601006.SH",0.00128452169235649
"X601009.SH",-0.0225336258074114
"X601088.SH",-0.00415369236869312
"X601166.SH",-0.0178348676360338
"X601186.SH",-0.00931572484019183
"X601318.SH",-0.00892365096221681
"X601328.SH",-0.0181373479771185
"X601390.SH",0.00216684808509005
"X601398.SH",-0.00831605624165754
"X601601.SH",-0.0356018460674381
"X601607.SH",0.0105821093305369
"X601618.SH",-0.00186741417479563
"X601628.SH",-0.0234241242045372
"X601668.SH",0.00601807232556339
"X601699.SH",-0.0179968864519697
"X601766.SH",-0.00191570939813923
"X601808.SH",-0.0119096286610954
"X601857.SH",-0.0112430915741806
"X601872.SH",-0.0112783150377072
"X601888.SH",0.016906091706987
"X601898.SH",-0.0167508104248153
"X601899.SH",-0.0171432769864375
"X601919.SH",-0.0135137191667229
"X601939.SH",-0.0102389973010941
"X601988.SH",-0.00836824967051664
"X601998.SH",-0.023716526617316
