"","V1"
"X000001.SZ",0.0194471349355214
"X000063.SZ",0
"X000069.SZ",0.0280392200643931
"X000100.SZ",0.00705055799666665
"X000157.SZ",-0.00485830915107632
"X000338.SZ",-0.0146100253485546
"X000408.SZ",-0.105959138842419
"X000425.SZ",0.00355872261699397
"X000538.SZ",0.00285665508781285
"X000568.SZ",0.00346087636348713
"X000596.SZ",-0.00782118647848495
"X000617.SZ",0.00701757265864655
"X000625.SZ",-0.0143253138458124
"X000651.SZ",-0.00129354171229101
"X000661.SZ",0.0395718220758905
"X000708.SZ",0.0246231223016116
"X000725.SZ",-0.00814115758370004
"X000733.SZ",-0.0309005994186569
"X000768.SZ",-0.0213657979118942
"X000786.SZ",-0.00462428569711371
"X000800.SZ",-0.00309119256967305
"X000858.SZ",0.00984483528765168
"X000876.SZ",0.0178046246335071
"X000877.SZ",0.0303447643166206
"X000895.SZ",0.0328822485358899
"X000938.SZ",0.0351191206276891
"X000963.SZ",0.0165841280155354
"X000977.SZ",-0.0108653513599384
"X000983.SZ",-0.00838579337627388
"X002001.SZ",0.0382306717236274
"X002007.SZ",-0.220508503676204
"X002027.SZ",0.0431394926606179
"X002049.SZ",-0.0043103515011218
"X002050.SZ",0.027230041000788
"X002064.SZ",0.0136854530852542
"X002074.SZ",-0.0371559768880916
"X002129.SZ",0.00979439759228784
"X002142.SZ",0.0558111347848871
"X002179.SZ",0.00201178398071855
"X002202.SZ",0.00817164914931912
"X002230.SZ",-0.0282555617277245
"X002236.SZ",0.0536111506365762
"X002241.SZ",0.00403110249296867
"X002271.SZ",0.0492933582349959
"X002304.SZ",-0.00827043364392832
"X002311.SZ",0.00931930827034533
"X300014.SZ",-0.0129799114211977
"X300015.SZ",0.00770454751566918
"X300033.SZ",0.00828534999038677
"X600000.SH",0.0274527044086899
"X600009.SH",-0.0303860947082182
"X600010.SH",-0.00904983551991792
"X600011.SH",0.00477327875265776
"X600015.SH",0.00625002034517141
"X600016.SH",0.0104712998672953
"X600019.SH",0.00207253960197229
"X600028.SH",0.00444445176042407
"X600030.SH",0.00571053605434724
"X600031.SH",0.00881519838516853
"X600036.SH",0.0323829173335808
"X600039.SH",-0.00786373646021477
"X600048.SH",0.0044094559634158
"X600050.SH",0
"X600085.SH",0.00561348707421461
"X600089.SH",0.0127228179279677
"X600104.SH",-0.0148968272043808
"X600111.SH",-0.00790517950711322
"X600150.SH",-0.0273989741881144
"X600176.SH",0
"X600183.SH",0.0099934209429513
"X600196.SH",0.0254523598382987
"X600276.SH",0.0111674698133308
"X600309.SH",-0.016509808963812
"X600346.SH",0.00418702635421653
"X600362.SH",0.00472441823626735
"X600383.SH",0.0181685542688088
"X600406.SH",-0.0106844058883468
"X600426.SH",0.00368324541629628
"X600436.SH",0.015616805489854
"X600438.SH",0.0271229334597374
"X600460.SH",-0.0078656108059505
"X600519.SH",0.0201387339304269
"X600547.SH",-0.00912023489072222
"X600585.SH",0.00635468003623085
"X600600.SH",0.0166568953715927
"X600660.SH",0.00159447283315739
"X600674.SH",0.0162605208717803
"X600690.SH",0.000671366255495798
"X600732.SH",-0.00722024797348708
"X600745.SH",0.0264588461258963
"X600754.SH",0.0131457292125026
"X600763.SH",-0.00131741476443814
"X600795.SH",0
"X600803.SH",0.00988475923254217
"X600809.SH",-0.00682322534812574
"X600837.SH",-0.00317712737467213
"X600845.SH",-0.0105286295815223
"X600875.SH",-0.0384887156825875
"X600884.SH",0.0359427728514681
"X600886.SH",0.0040133833134588
"X600887.SH",-0.00546361635514758
"X600900.SH",0.00455322357497145
"X600999.SH",0.00785638159920321
"X601006.SH",-0.00441501820911672
"X601009.SH",0.0188430878014798
"X601088.SH",0.0104987840982194
"X601166.SH",0.0252857972286735
"X601186.SH",0.00716848947861282
"X601318.SH",0.00988010859970689
"X601328.SH",0.0019436352085711
"X601390.SH",0.0120795256546011
"X601398.SH",0.00788958727516298
"X601601.SH",0.0304943933540671
"X601607.SH",-0.0143124627104432
"X601618.SH",0.00392927813988952
"X601628.SH",0.00395186431319994
"X601668.SH",0.00585367525146063
"X601699.SH",-0.00533334597536239
"X601766.SH",-0.00162206037186796
"X601808.SH",-0.0505028152282123
"X601857.SH",-0.00671895024874503
"X601872.SH",0.00415801014866379
"X601888.SH",-0.0148201919812543
"X601898.SH",-0.00260078170005729
"X601899.SH",-0.0967296264585511
"X601919.SH",-0.0163491380015295
"X601939.SH",0.00963089306096121
"X601988.SH",0.00291121020745844
"X601998.SH",0.00981362144832443
