"","V1"
"X000001.SZ",0.0665568166890704
"X000063.SZ",0.00710167210161528
"X000069.SZ",0.0250013022054172
"X000157.SZ",-0.00881062968215485
"X000338.SZ",-0.0484265939054747
"X000408.SZ",-0.00217470183568835
"X000425.SZ",-0.01273902577743
"X000538.SZ",0.00835904559311018
"X000568.SZ",0.0257419729804851
"X000596.SZ",0.00185739399183449
"X000617.SZ",-0.0122176229586022
"X000625.SZ",0.00212239202415088
"X000651.SZ",0.0613171321941293
"X000661.SZ",-0.00161160389434123
"X000708.SZ",-0.0292785447325183
"X000725.SZ",0
"X000733.SZ",-0.0165394275593798
"X000768.SZ",-0.0112450984155026
"X000786.SZ",-0.03808140041532
"X000800.SZ",-0.0059113472630572
"X000858.SZ",0.0169049855989534
"X000876.SZ",0.00603502133446998
"X000877.SZ",0.0220435082886157
"X000895.SZ",0.0104303422788723
"X000938.SZ",-0.00829880281469464
"X000963.SZ",0.0079681696491769
"X000977.SZ",-0.0142169013832865
"X000983.SZ",-0.046935989018595
"X002001.SZ",-0.00365249558157466
"X002007.SZ",-0.0173291895772256
"X002027.SZ",-0.0100279391861244
"X002049.SZ",0
"X002050.SZ",-0.0381286730665957
"X002064.SZ",-0.00806455983673038
"X002074.SZ",-0.0223764125434274
"X002129.SZ",0
"X002142.SZ",-0.238430972574718
"X002179.SZ",0.010846746898181
"X002202.SZ",0.00196785894924068
"X002230.SZ",-0.0806791896854766
"X002236.SZ",0.0420229897748481
"X002241.SZ",-0.00108518730128715
"X002252.SZ",0
"X002271.SZ",0.0146225188675424
"X002304.SZ",0.000235321803651267
"X002311.SZ",-0.00518285064580848
"X300014.SZ",-0.0481513905929369
"X300015.SZ",0.00449641045327498
"X300033.SZ",0.00262812240626964
"X600000.SH",0.0213194020175944
"X600009.SH",0.00805806132976228
"X600010.SH",-0.0212322201057741
"X600011.SH",-0.0123883208569524
"X600015.SH",0.0256150610975023
"X600016.SH",0.0111318403688445
"X600019.SH",-0.00691087753984698
"X600028.SH",0.00162733965937556
"X600030.SH",0.00877968765204606
"X600031.SH",-0.0293419582840153
"X600036.SH",0.0346464733501017
"X600039.SH",-0.0188240852456356
"X600048.SH",0.00385728539975805
"X600050.SH",0
"X600085.SH",0.00685648833065278
"X600089.SH",0.00785087447573884
"X600104.SH",0.014506719237664
"X600111.SH",-0.0341383034425609
"X600150.SH",-0.0163093743845319
"X600176.SH",-0.0265219020490948
"X600183.SH",-0.0118251279398156
"X600196.SH",0.0181356553096688
"X600219.SH",-0.0117648415795866
"X600276.SH",0.00404695008019695
"X600309.SH",0.027619304972569
"X600346.SH",0
"X600362.SH",-0.0209309966920177
"X600383.SH",0.00564290090663677
"X600406.SH",-0.0182341234285506
"X600426.SH",0.00896866998276025
"X600436.SH",0.00789297165624436
"X600438.SH",-0.0184414279027227
"X600460.SH",0
"X600519.SH",0.018875887375053
"X600547.SH",-0.00650353139431559
"X600585.SH",-0.00214546317010145
"X600600.SH",0.00207622794441287
"X600660.SH",0.0251127008150753
"X600674.SH",0.00200803280324546
"X600690.SH",0.0258304064276698
"X600745.SH",-0.0104002746177891
"X600754.SH",0.00111462021571418
"X600763.SH",0.000406586710215873
"X600795.SH",0
"X600803.SH",-0.0290739822398343
"X600809.SH",0.0159389442797844
"X600837.SH",0.00402145314077806
"X600845.SH",-0.0115749083960757
"X600875.SH",-0.0183866262504395
"X600884.SH",-0.0218267914385022
"X600886.SH",0.00125391865959346
"X600887.SH",0.018358003484185
"X600900.SH",0.0070626296783125
"X600999.SH",0.0051948168771041
"X601006.SH",-0.00789626212222538
"X601009.SH",0.0187924993493671
"X601088.SH",0
"X601166.SH",0.0167973830665016
"X601186.SH",0
"X601318.SH",0.001953888859203
"X601328.SH",0.0134455807093512
"X601390.SH",-0.00576370471674981
"X601398.SH",-0.0330447947774575
"X601601.SH",0.014449890181059
"X601607.SH",0.00761563064228632
"X601618.SH",-0.00798407434822046
"X601628.SH",0.0454132086597019
"X601668.SH",-0.0062047768868827
"X601699.SH",-0.0146165817828283
"X601766.SH",-0.000991571722295248
"X601808.SH",-0.0143887374520997
"X601857.SH",0
"X601872.SH",0
"X601888.SH",-0.00620050212514744
"X601898.SH",-0.0149877909654916
"X601899.SH",-0.0199721331869152
"X601919.SH",0
"X601939.SH",0.0195445960729703
"X601988.SH",0.00809721023261956
"X601998.SH",0.0191699161077201
