"","V1"
"X000001.SZ",0.0228146777661715
"X000063.SZ",0.0397248493723961
"X000069.SZ",-0.0217027364454943
"X000100.SZ",0.0119761910467158
"X000157.SZ",-0.0068259650703999
"X000338.SZ",-0.0489125706816109
"X000408.SZ",-0.0299689464813495
"X000425.SZ",-0.0134591533740049
"X000538.SZ",0.00872908734588496
"X000568.SZ",0.0382524571246234
"X000596.SZ",0.030119398906935
"X000617.SZ",-0.0270755866052816
"X000625.SZ",-0.0113939705870538
"X000651.SZ",0.0126508430262229
"X000661.SZ",0.0354201851976361
"X000708.SZ",-0.000812017909011864
"X000725.SZ",0.0400782235674104
"X000733.SZ",0.013271594928904
"X000768.SZ",-0.0351118572767426
"X000786.SZ",-0.00931477127454716
"X000800.SZ",-0.0110804457765719
"X000858.SZ",0.0397801043147679
"X000876.SZ",0
"X000877.SZ",-0.00721373732369157
"X000895.SZ",0.00840845794940659
"X000938.SZ",-0.0462108488369442
"X000963.SZ",0.0163447928108948
"X000977.SZ",-0.0110440249528891
"X000983.SZ",-0.0041493835468116
"X002001.SZ",-0.0610983469970199
"X002007.SZ",-0.0267433249755107
"X002027.SZ",-0.0218758723567243
"X002049.SZ",-0.0407723038447005
"X002050.SZ",0.0493707157096854
"X002064.SZ",0.0154741965825973
"X002074.SZ",-0.0175932450242304
"X002129.SZ",-0.0390384143650637
"X002142.SZ",-0.00227272825100266
"X002179.SZ",-0.00110864756366391
"X002202.SZ",0.0525472130471445
"X002230.SZ",-0.0140641052427819
"X002236.SZ",0.0376496209212398
"X002241.SZ",0.00104766903244391
"X002252.SZ",-0.000505689012040733
"X002304.SZ",0.0262072952083976
"X002311.SZ",-0.00291687129512308
"X300014.SZ",-0.0144630620275543
"X300015.SZ",0.00922319415120443
"X300033.SZ",-0.0117188841132134
"X600000.SH",0.000774293495904743
"X600009.SH",0.00261189748391466
"X600010.SH",0.0113853222251252
"X600011.SH",0.0125393492527353
"X600015.SH",0.00215053846322855
"X600016.SH",0.0011318620336831
"X600019.SH",-0.0121481339356473
"X600028.SH",0.0016597514183645
"X600030.SH",0
"X600031.SH",-0.00663719250679895
"X600036.SH",0.00383743711800477
"X600039.SH",-0.00987662349591201
"X600048.SH",0.00547517988808899
"X600050.SH",0.0112995552539334
"X600085.SH",0.00154249606397405
"X600089.SH",-0.0120604476925084
"X600104.SH",0.00193861126950123
"X600111.SH",-0.00353982670512432
"X600150.SH",0
"X600176.SH",0.00584369814891073
"X600183.SH",-0.0378442132935572
"X600196.SH",0.0344330008454943
"X600219.SH",-0.00272109011436084
"X600276.SH",0.0197759253829863
"X600309.SH",0.00847014063398399
"X600346.SH",0.0716750367068912
"X600362.SH",0.00970881412696079
"X600383.SH",-0.00485437846479808
"X600406.SH",-0.00789685598859524
"X600426.SH",0.046098074700363
"X600436.SH",0.0193559590064787
"X600438.SH",0.0132686599478329
"X600460.SH",-0.0317007677180752
"X600519.SH",0.0245064401098496
"X600547.SH",-0.0168524379329851
"X600585.SH",0.0132452267500209
"X600600.SH",0.0151542477716777
"X600660.SH",0.0127533611535542
"X600674.SH",-0.00502261226629175
"X600690.SH",0.0182966796517912
"X600745.SH",-0.0291615861296313
"X600754.SH",-0.0197888769610151
"X600763.SH",-0.0203396842371228
"X600795.SH",-0.00888894741724622
"X600803.SH",0.0322009245533748
"X600809.SH",0.0663336235557601
"X600837.SH",-0.00701757265864655
"X600845.SH",-0.023256862164267
"X600875.SH",-0.00282353128760704
"X600884.SH",-0.0159747806077344
"X600886.SH",-0.0107672641846155
"X600887.SH",0.0291365940866553
"X600900.SH",0.000606980291776971
"X600999.SH",-0.0143581302043008
"X601006.SH",0.00112803170449816
"X601009.SH",0.0012383902511468
"X601088.SH",-0.00829517963285298
"X601166.SH",0.00171772157895322
"X601186.SH",0.00169923575295972
"X601318.SH",0.0187655517559904
"X601328.SH",0.00158102799731874
"X601390.SH",0.00115540163055572
"X601398.SH",0
"X601601.SH",0.0384108668856338
"X601607.SH",0.00205803735945631
"X601618.SH",0
"X601628.SH",0.0182843906996415
"X601668.SH",-0.0083333815591442
"X601699.SH",-0.0144860089856618
"X601766.SH",-0.0077687054506197
"X601808.SH",0.000909504382840876
"X601857.SH",0.00122473989589578
"X601888.SH",-0.0162329427617065
"X601898.SH",0.0034071583216142
"X601899.SH",0
"X601919.SH",0.0594234204708006
"X601939.SH",0.00286123228103197
"X601988.SH",0
"X601998.SH",0.0077942717268189
