"","V1"
"X000001.SZ",-0.026145280104322
"X000063.SZ",-0.0577812221840488
"X000069.SZ",-0.0205866336083882
"X000100.SZ",-0.0155041865359652
"X000157.SZ",-0.0188939493599618
"X000338.SZ",-0.0210257417057504
"X000425.SZ",-0.0261263045922202
"X000538.SZ",0
"X000568.SZ",-0.0273989741881144
"X000596.SZ",-0.0386257344788596
"X000617.SZ",-0.0450564946173833
"X000625.SZ",-0.0349314178841114
"X000651.SZ",-0.0226424767497595
"X000661.SZ",-0.0427352002614096
"X000708.SZ",-0.00104220957844392
"X000725.SZ",-0.0348467313301681
"X000733.SZ",-0.0210875616200963
"X000768.SZ",0.00128287381288894
"X000786.SZ",-0.0602018944500724
"X000800.SZ",0.0373875320716204
"X000858.SZ",-0.0211151539819614
"X000876.SZ",-0.0164305413960961
"X000877.SZ",-0.0438941935572252
"X000895.SZ",-0.0244489981989706
"X000938.SZ",-0.0203161224358763
"X000963.SZ",-0.0135859872618549
"X000977.SZ",-0.0401170829160034
"X000983.SZ",-0.0295741397824767
"X002001.SZ",-0.0336554363806112
"X002007.SZ",0.0224121707168639
"X002027.SZ",-0.0503762073250669
"X002049.SZ",-0.000887180303644097
"X002050.SZ",-0.0215724852541279
"X002064.SZ",-0.0217137602237845
"X002074.SZ",-0.00941183418234681
"X002129.SZ",-0.0171745048899103
"X002142.SZ",-0.0168168648575775
"X002179.SZ",-0.00730389848171242
"X002202.SZ",-0.0430666643740794
"X002230.SZ",-0.0271040904193289
"X002236.SZ",-0.0960797065833532
"X002241.SZ",-0.0432854456669873
"X002252.SZ",0
"X002271.SZ",-0.0516068340790179
"X002304.SZ",-0.0245062152545472
"X002311.SZ",-0.0378074826400479
"X300014.SZ",-0.0385232819963353
"X300015.SZ",-0.0253268397354112
"X300033.SZ",-0.0516434548813534
"X600000.SH",-0.017617516390843
"X600009.SH",-0.0195910094771694
"X600010.SH",-0.030397477184371
"X600011.SH",-0.0337522868048914
"X600015.SH",-0.0189041546391526
"X600016.SH",-0.0112995552539332
"X600019.SH",-0.0203396842371228
"X600028.SH",-0.011484949866897
"X600030.SH",-0.0395085243511235
"X600031.SH",-0.0210534091978323
"X600036.SH",-0.0184770813500497
"X600039.SH",-0.0281708769666962
"X600048.SH",-0.017158197889664
"X600050.SH",-0.0270530474717099
"X600085.SH",-0.0271449967181789
"X600089.SH",-0.0294758181329537
"X600104.SH",-0.00272214828798445
"X600111.SH",-0.0228363872427209
"X600150.SH",-0.00162999221093107
"X600176.SH",-0.0410167175273934
"X600183.SH",-0.0371001743241131
"X600196.SH",-0.0221722966514983
"X600219.SH",-0.0286318126743271
"X600276.SH",-0.0106392428734869
"X600309.SH",-0.024411301679681
"X600346.SH",-0.027065251508561
"X600362.SH",-0.014524583590882
"X600383.SH",-0.0233394663193032
"X600406.SH",-0.0145253950486657
"X600426.SH",-0.0480441738327109
"X600436.SH",-0.024268003954198
"X600438.SH",-0.0296987611447497
"X600460.SH",-0.0125393492527355
"X600519.SH",-0.0131257301818906
"X600547.SH",0.0342890734786319
"X600585.SH",-0.00865003848846735
"X600600.SH",-0.0416595424866206
"X600660.SH",-0.0190735434060638
"X600674.SH",-0.0194180858571018
"X600690.SH",-0.0213531244705689
"X600732.SH",-0.0133335308694653
"X600745.SH",0
"X600754.SH",-0.0285254240365331
"X600763.SH",-0.0173128809028098
"X600795.SH",-0.020040750883446
"X600803.SH",-0.0255333020051647
"X600809.SH",-0.0339115496261013
"X600837.SH",-0.0463325566409991
"X600845.SH",-0.0487469125096429
"X600875.SH",-0.022843632919467
"X600884.SH",-0.0408219945202548
"X600886.SH",-0.0160431248405759
"X600887.SH",-0.0160273359070389
"X600900.SH",-0.0171530792262495
"X600999.SH",-0.0529515232855253
"X601006.SH",-0.0150190557837155
"X601009.SH",-0.0153527090895853
"X601088.SH",-0.0227339924790897
"X601166.SH",-0.00940151080247187
"X601186.SH",-0.00357462400295949
"X601318.SH",-0.0249589292424437
"X601328.SH",-0.0085106896679088
"X601390.SH",-0.0119921490452639
"X601398.SH",-0.0111525319504751
"X601601.SH",-0.0286041337647736
"X601607.SH",-0.00240326960179926
"X601618.SH",-0.0186340795448929
"X601628.SH",-0.0290134164555576
"X601668.SH",-0.0144667984177533
"X601699.SH",-0.0297788753556114
"X601766.SH",0.00116346726329786
"X601808.SH",-0.0194180858571018
"X601857.SH",-0.0101652717768506
"X601872.SH",-0.0104439591610832
"X601888.SH",-0.0206004915174725
"X601898.SH",-0.0210937830597995
"X601899.SH",0.0199721331869152
"X601919.SH",-0.0123610968235741
"X601939.SH",-0.00593473551981449
"X601988.SH",-0.0110498361865852
"X601998.SH",-0.0156388938844547
