"","V1"
"X000001.SZ",-0.00459536167373287
"X000063.SZ",-0.0119082779482902
"X000069.SZ",-0.0152252075970656
"X000100.SZ",-0.0499143913817131
"X000157.SZ",-0.024427203798957
"X000338.SZ",-0.0135018194338712
"X000408.SZ",0.00982808893626252
"X000425.SZ",-0.0343086822829857
"X000538.SZ",0.000710479603599268
"X000568.SZ",0.0133410928466198
"X000596.SZ",0.0397184790572505
"X000617.SZ",0.00550965581096952
"X000625.SZ",-0.0799503587793491
"X000651.SZ",-0.0149245688427468
"X000661.SZ",0.0240338978352375
"X000708.SZ",-0.0180185055026785
"X000725.SZ",-0.042787275205209
"X000733.SZ",-0.0151682214731714
"X000768.SZ",-0.0571223264362528
"X000786.SZ",-0.0177669648146459
"X000800.SZ",-0.00320770122676972
"X000858.SZ",0.00413651055178033
"X000876.SZ",0.0208380337856924
"X000877.SZ",-0.0313004993847037
"X000895.SZ",0.00422030590524614
"X000938.SZ",-0.00953626646023986
"X000963.SZ",0.014578529630235
"X000977.SZ",0.0171061304285995
"X000983.SZ",-0.0450682854017064
"X002001.SZ",0.00272520986224878
"X002007.SZ",0.0430725957062283
"X002027.SZ",-0.00964327627180417
"X002049.SZ",-0.00743497848751851
"X002050.SZ",0.0146239165296724
"X002064.SZ",-0.00837701233804777
"X002074.SZ",-0.00774651761110468
"X002129.SZ",-0.0100671991177239
"X002142.SZ",-0.0204712718417603
"X002179.SZ",-0.0316925100737429
"X002202.SZ",-0.0247913536420441
"X002230.SZ",0.0114958476378417
"X002236.SZ",-0.00890978930443787
"X002241.SZ",0.000808516416500371
"X002252.SZ",0.0118625353098198
"X002271.SZ",-0.0172418064345057
"X002304.SZ",0.0200216853474391
"X002311.SZ",0.0230635964864669
"X300014.SZ",-0.000321698571215556
"X300015.SZ",0.0388903877797873
"X300033.SZ",0.00591697581029837
"X600000.SH",-0.000976085973055429
"X600009.SH",0.00864071495907659
"X600010.SH",-0.0165293019512106
"X600011.SH",-0.0099503308531681
"X600015.SH",0.0165293019512107
"X600016.SH",0.00371747640013242
"X600019.SH",-0.0426268164617631
"X600028.SH",-0.00475060275859773
"X600030.SH",-0.00580834159574728
"X600031.SH",-0.0227956787303718
"X600036.SH",-0.00664596722110788
"X600039.SH",-0.0122201113347755
"X600048.SH",-0.0057736880944268
"X600050.SH",-0.0102145934097182
"X600085.SH",-0.0356690762067351
"X600089.SH",-0.00116754245603801
"X600111.SH",-0.0307716586667537
"X600150.SH",-0.0137205318629068
"X600176.SH",0
"X600183.SH",0.0157759625941676
"X600196.SH",0.0543380160546176
"X600276.SH",0.0277169613015111
"X600309.SH",0.00228764171766471
"X600346.SH",-0.0154061905537222
"X600362.SH",-0.0631588934181675
"X600383.SH",-0.0093023926623137
"X600406.SH",-0.011897033911846
"X600426.SH",-0.0253399316333658
"X600436.SH",0.00765909730273062
"X600438.SH",-0.0158628574080502
"X600460.SH",0.0401483670107807
"X600519.SH",0.00630341546988689
"X600547.SH",0.000411099697465112
"X600585.SH",-0.0105802116694989
"X600600.SH",0.0242153099312077
"X600660.SH",0
"X600674.SH",0.00191754612927175
"X600690.SH",-0.0130768300068969
"X600732.SH",-0.00545290657414821
"X600754.SH",0.034029748586311
"X600763.SH",0.000711364070546061
"X600803.SH",0.00767356398783825
"X600809.SH",0.0312198530521499
"X600837.SH",-0.00511884115890737
"X600845.SH",0.0365584520041145
"X600875.SH",-0.0204278226900985
"X600884.SH",-0.00286533147328649
"X600886.SH",-0.00212992625782515
"X600887.SH",0.0103253369578331
"X600900.SH",0.00197824001210556
"X600999.SH",-0.0270455427643821
"X601006.SH",-0.00145032657764665
"X601009.SH",0.00114481981593295
"X601088.SH",-0.0471157288999811
"X601166.SH",-0.00282087634164174
"X601186.SH",-0.0115341532452868
"X601318.SH",-0.0106107535153397
"X601328.SH",-0.0021119332031434
"X601390.SH",-0.0121846590163672
"X601398.SH",-0.0129272345014597
"X601601.SH",-0.0076667894068505
"X601607.SH",0.0039525743158233
"X601618.SH",-0.00716848947861259
"X601628.SH",-0.007566836766431
"X601668.SH",-0.0220597180647322
"X601699.SH",-0.0376267109856221
"X601766.SH",-0.0105449131766149
"X601808.SH",0.0464514026464271
"X601857.SH",0
"X601872.SH",-0.0132892321186826
"X601888.SH",-0.00302215622517732
"X601898.SH",-0.040094457201878
"X601899.SH",-0.0538295786836058
"X601919.SH",-0.0103413537947326
"X601939.SH",-0.0013689256073417
"X601988.SH",-0.00602411460338104
"X601998.SH",0.00187090793581168
