"","V1"
"X000001.SZ",0.00227272825100266
"X000063.SZ",-0.00105318598465853
"X000069.SZ",-0.00589276896715063
"X000100.SZ",0
"X000157.SZ",0.0210534091978323
"X000338.SZ",0.00742807500850962
"X000408.SZ",-0.0186363947589752
"X000425.SZ",0.00301659353942552
"X000538.SZ",-0.0178458139858693
"X000568.SZ",-0.010735032901819
"X000596.SZ",-0.013291270196083
"X000617.SZ",-0.0184945826361642
"X000625.SZ",0.0101671173554445
"X000651.SZ",-0.0070859463894859
"X000661.SZ",-0.0234487513135253
"X000708.SZ",0.00277392688272515
"X000725.SZ",0.0223611801581574
"X000733.SZ",0.000647458747124574
"X000768.SZ",0.0219398067989252
"X000800.SZ",-0.00515730900714484
"X000858.SZ",-0.00644425886743827
"X000876.SZ",0.00126502230658643
"X000877.SZ",-0.0101437894305048
"X000895.SZ",0.00422040485761288
"X000938.SZ",0.0213796512434143
"X000963.SZ",-0.72099069798721
"X000977.SZ",0.00408282865200738
"X000983.SZ",0.00133600554274249
"X002001.SZ",-0.00113186203368354
"X002027.SZ",0.00317460584077267
"X002049.SZ",0
"X002050.SZ",-0.0132452267500205
"X002064.SZ",0.00204290162980048
"X002074.SZ",0.000370438974415688
"X002129.SZ",0
"X002142.SZ",-0.0068104690025268
"X002179.SZ",0.00573067470898492
"X002202.SZ",0
"X002230.SZ",0.0220173143388518
"X002236.SZ",0.0110556535391662
"X002241.SZ",-0.0125644142875503
"X002252.SZ",0
"X002271.SZ",-0.020427822690098
"X002304.SZ",-0.00138969333309102
"X002311.SZ",-0.0274931405801988
"X300014.SZ",0.0115534019391523
"X300015.SZ",-0.00529101763441542
"X300033.SZ",0.00889920177663139
"X600000.SH",0.00258899820990566
"X600009.SH",-0.0372997698076771
"X600010.SH",0
"X600011.SH",0.0168288761301567
"X600015.SH",0.00192123017789392
"X600016.SH",-0.00891158030056305
"X600019.SH",-0.00960007372901939
"X600028.SH",-0.0033389012655145
"X600031.SH",-0.00149365225678344
"X600036.SH",0.00365798304552278
"X600039.SH",0.00514139950041859
"X600048.SH",0.00427351077738214
"X600050.SH",0
"X600085.SH",-0.0117794294450357
"X600089.SH",0.0136199067152707
"X600104.SH",0.00579909522148148
"X600111.SH",0.00456413389293742
"X600150.SH",0.00875379927624875
"X600176.SH",0.0107182162200239
"X600183.SH",0.0201849766638786
"X600196.SH",0.00506650862127911
"X600219.SH",-0.0125787822068602
"X600276.SH",-0.00149613526370551
"X600309.SH",-0.0004183225327683
"X600346.SH",0.0176216013498194
"X600362.SH",-0.0107963261902229
"X600383.SH",0.0043994791594848
"X600406.SH",0
"X600426.SH",0.0224728558520586
"X600436.SH",-0.0303378013111466
"X600438.SH",0.0204278226900982
"X600460.SH",0
"X600519.SH",-0.00857918851568673
"X600547.SH",-0.0405894093348826
"X600585.SH",-0.0137345279999734
"X600600.SH",-0.0167914392972603
"X600660.SH",-0.0134943777422265
"X600674.SH",-0.00852883634752066
"X600690.SH",0.00145985427386597
"X600732.SH",0
"X600745.SH",0.00795971302531484
"X600754.SH",0.00544324827647502
"X600763.SH",0.00331812830360123
"X600795.SH",-0.0029368596733097
"X600803.SH",0.0722877673838038
"X600809.SH",-0.0248479523965091
"X600837.SH",-0.0020345886977875
"X600845.SH",0.00863505863688063
"X600875.SH",0.00659343047983185
"X600884.SH",0.0147931691778305
"X600886.SH",0.00388853373969233
"X600887.SH",-0.0240849338397808
"X600900.SH",0.00135409634772898
"X600999.SH",0.00489597061220648
"X601006.SH",-0.00818239515493957
"X601009.SH",-0.00189933580365231
"X601088.SH",0.00570614957685489
"X601166.SH",0.00500626827814443
"X601186.SH",0.00256520020954465
"X601318.SH",-0.00324826271687773
"X601328.SH",-0.0016597514183645
"X601390.SH",0.00229357898709948
"X601398.SH",0.001958864485333
"X601601.SH",-0.00725517088117211
"X601607.SH",-0.00664714079946638
"X601618.SH",-0.006166514915664
"X601628.SH",-0.0173352120015458
"X601668.SH",-0.00110314407215739
"X601699.SH",0.00147167061145637
"X601766.SH",0.00100654261140143
"X601808.SH",0.00748444242213697
"X601857.SH",-0.00514801651740138
"X601872.SH",0
"X601888.SH",0.00350327637727643
"X601898.SH",-0.00380952841666771
"X601899.SH",-0.00613498856751593
"X601919.SH",0
"X601939.SH",-0.00161420535454115
"X601988.SH",-0.00544960476756473
"X601998.SH",-0.00333333641975808
