"","V1"
"X000001.SZ",-0.0116619397478432
"X000063.SZ",-0.00125195634505948
"X000069.SZ",0.00840341079637952
"X000100.SZ",0.00609757986811843
"X000157.SZ",0.00845313571105843
"X000338.SZ",-0.00947874395454384
"X000408.SZ",-0.0273648916060147
"X000425.SZ",0
"X000538.SZ",0.00114061225217021
"X000568.SZ",0.0218733713907264
"X000596.SZ",-0.00214534810092371
"X000617.SZ",0.000786472710613051
"X000625.SZ",0.0367013668504279
"X000651.SZ",-0.0128601157296049
"X000661.SZ",-0.0167757314894299
"X000708.SZ",0.00465839351732233
"X000725.SZ",0.0172914971100611
"X000733.SZ",0.00564441761967682
"X000768.SZ",0.0153652190640563
"X000786.SZ",0.00274952056636923
"X000800.SZ",0.0251322128198366
"X000858.SZ",8.85151582785682e-05
"X000876.SZ",-0.0376984773477576
"X000877.SZ",-0.00180995524523997
"X000895.SZ",0
"X000938.SZ",0.0591413197589765
"X000963.SZ",-0.188933820275702
"X000977.SZ",0.0415325659141268
"X000983.SZ",0.010895049405067
"X002001.SZ",-0.00650490159612582
"X002007.SZ",-0.00726521099141264
"X002027.SZ",0.0285224326039963
"X002049.SZ",0.0399196086614682
"X002050.SZ",0.000920386627328629
"X002064.SZ",0.0283994745216978
"X002074.SZ",0.00216528413721662
"X002142.SZ",-0.0269558099885283
"X002179.SZ",0.0229192614361078
"X002202.SZ",0.033407817730156
"X002230.SZ",0.0357404811506545
"X002236.SZ",0
"X002241.SZ",0
"X002271.SZ",-0.00706383912042696
"X002304.SZ",0.00869643410331555
"X002311.SZ",-0.0100067546155529
"X300014.SZ",0.0162974992455993
"X300015.SZ",0.00731143170637205
"X300033.SZ",0.0953488802435798
"X600000.SH",-0.00905728711250964
"X600009.SH",-0.00713197113727126
"X600010.SH",0.0115608224010759
"X600011.SH",-0.00449438958783932
"X600015.SH",-0.00128452169235649
"X600016.SH",-0.00156372197618282
"X600019.SH",0.00459770924862934
"X600028.SH",0.00928511777567942
"X600030.SH",0.0265426540832348
"X600031.SH",-0.00380084075965614
"X600036.SH",-0.0181416833005099
"X600039.SH",0
"X600048.SH",-0.0144985370679112
"X600050.SH",0.00319489089651914
"X600085.SH",-0.000345482815666376
"X600089.SH",0.00547196987799325
"X600104.SH",0.0107463720754843
"X600111.SH",0.00308642220318944
"X600150.SH",0.0426221750244031
"X600176.SH",0.00944888919793252
"X600183.SH",0.0363422244273583
"X600196.SH",0.0159875507603124
"X600219.SH",0.0170944333593002
"X600276.SH",0.00593563876467584
"X600309.SH",0.0105364959445207
"X600362.SH",0.000643707778905878
"X600383.SH",-0.000817995955631812
"X600406.SH",0.0134014334828487
"X600426.SH",-0.00684934184557484
"X600436.SH",0.00221484032955299
"X600438.SH",-0.0190481949706944
"X600460.SH",0.0119404403719181
"X600519.SH",0.0013324452337784
"X600547.SH",0.0533041537017729
"X600585.SH",-0.00966430517794814
"X600600.SH",-0.0197204107377185
"X600660.SH",0.00591852399179693
"X600674.SH",-0.00328407520119001
"X600690.SH",-0.000588754800639357
"X600732.SH",0.0173917427118693
"X600745.SH",0.0147295081790366
"X600754.SH",-0.00201409937170105
"X600763.SH",-0.00445957786388007
"X600795.SH",0.00386847677792024
"X600803.SH",0.00857556470239595
"X600809.SH",-0.00450451212110448
"X600837.SH",0.0141645427686505
"X600845.SH",0.0302674778004191
"X600875.SH",0.0148288166734605
"X600884.SH",0.0152238906006343
"X600886.SH",-0.00492005912545013
"X600887.SH",-0.00923936353997323
"X600900.SH",-0.0196580326336955
"X600999.SH",0.0130179353183211
"X601006.SH",0
"X601009.SH",-0.00465117117573044
"X601088.SH",-0.00448319555381183
"X601166.SH",-0.0123226847266729
"X601186.SH",-0.000993542058877583
"X601318.SH",-0.00600670474929998
"X601328.SH",-0.00318979536810016
"X601390.SH",0
"X601398.SH",0.00171086440362944
"X601601.SH",-0.00377054042188751
"X601607.SH",0.00494099275874271
"X601618.SH",0.00325203538637742
"X601628.SH",-0.00423729447551535
"X601668.SH",0
"X601699.SH",-0.00237529802890757
"X601766.SH",0
"X601808.SH",0.0210534091978323
"X601857.SH",0.00713778904829221
"X601888.SH",-0.00749769210580098
"X601898.SH",0.00205549918209602
"X601899.SH",0.0271755853789648
"X601919.SH",0.0281708769666962
"X601939.SH",-0.0173917427118693
"X601988.SH",-0.0105541876786903
"X601998.SH",0.00658980967905554
