"","V1"
"X000001.SZ",-0.0177744840275778
"X000063.SZ",0.00274683523846431
"X000069.SZ",-0.0115341532452868
"X000157.SZ",-0.0046729056993926
"X000338.SZ",0.00947874395454384
"X000408.SZ",-0.0101402598677702
"X000425.SZ",0
"X000538.SZ",0.0275637595555471
"X000568.SZ",0.0254007920928814
"X000596.SZ",0.0127986763444268
"X000617.SZ",-0.00286944242795295
"X000625.SZ",-0.00165700120762935
"X000651.SZ",0.0305741874591563
"X000661.SZ",0.00273292788410018
"X000708.SZ",-0.00351185611153992
"X000725.SZ",0
"X000733.SZ",-0.0154562582366915
"X000768.SZ",0.00866383293373252
"X000786.SZ",0.00907841245975805
"X000800.SZ",0.00183150234346785
"X000858.SZ",0.0319141379708432
"X000876.SZ",-0.00660068403135172
"X000877.SZ",-0.0154642256975812
"X000895.SZ",-0.00315071151592328
"X000938.SZ",0.0114774656058758
"X000963.SZ",0.00114407138408534
"X000977.SZ",0.0197050710793323
"X000983.SZ",0.00651468102119379
"X002001.SZ",-0.0311518208187529
"X002007.SZ",-0.0276548419255729
"X002027.SZ",0
"X002049.SZ",0.0528265898688658
"X002050.SZ",0.00745715610808206
"X002064.SZ",-0.0253672138784231
"X002074.SZ",0.0262023723940241
"X002129.SZ",0.029793663478777
"X002142.SZ",0.000507485420686127
"X002179.SZ",0.00494599472415791
"X002202.SZ",0.0295006643966982
"X002230.SZ",-0.00242228620659457
"X002236.SZ",0.0080574967371172
"X002241.SZ",0.00716382093363466
"X002252.SZ",0
"X002271.SZ",-0.00154032377247582
"X002304.SZ",0.0123024398722196
"X002311.SZ",-0.00920857197804725
"X300014.SZ",0.0142369923835233
"X300015.SZ",0.000772101441007589
"X300033.SZ",0.00323902350436001
"X600000.SH",0
"X600009.SH",0.00320513094894803
"X600010.SH",-0.00865806274311465
"X600011.SH",-0.00286533147328649
"X600015.SH",-0.00323450416765914
"X600016.SH",-0.00238948739738154
"X600019.SH",0.00104876779408425
"X600028.SH",0
"X600030.SH",0.00533334597536284
"X600031.SH",0.00965025583216184
"X600036.SH",0.00426859948755443
"X600039.SH",-0.00778214044205483
"X600048.SH",0.00137174232758097
"X600050.SH",0.0064412461028569
"X600085.SH",0.00606246173255531
"X600089.SH",-0.00441015047755267
"X600104.SH",-0.00271591693287254
"X600111.SH",0.0057803629154991
"X600150.SH",0
"X600176.SH",0.0146329798596909
"X600183.SH",0.0068454346035014
"X600196.SH",0.0111035144925107
"X600219.SH",-0.0058651194523982
"X600276.SH",0.0341976743477037
"X600309.SH",0
"X600346.SH",-0.0268386716100717
"X600362.SH",-0.00596046197046629
"X600383.SH",-0.00481155699722224
"X600406.SH",-0.0190708997966063
"X600426.SH",-0.0209374039542651
"X600436.SH",0.0299375606952994
"X600438.SH",-0.0184024563616858
"X600460.SH",0.0160894559924922
"X600519.SH",0.0265940266187492
"X600547.SH",-0.0188999511304839
"X600585.SH",-0.00969597723887938
"X600600.SH",0.00950647013082895
"X600660.SH",0.00969794993479534
"X600674.SH",-0.0117084892649002
"X600690.SH",0.0233587262776283
"X600745.SH",-0.00279427356105799
"X600754.SH",-0.0428523643561438
"X600763.SH",0.00926280249045197
"X600803.SH",-0.0214529679513134
"X600809.SH",0.0489608271957023
"X600837.SH",0.00164880499018416
"X600845.SH",0.0231576466752306
"X600875.SH",-0.0134091746149667
"X600884.SH",0.0210217951422207
"X600886.SH",-0.00692044284457372
"X600887.SH",0.0204957513462962
"X600900.SH",-0.00299850299625692
"X600999.SH",0
"X601006.SH",0.00554018037561521
"X601009.SH",-0.00113571846392713
"X601088.SH",0.00382409643840331
"X601166.SH",0.00169827383019161
"X601186.SH",0.00193610902686636
"X601318.SH",0.0239764554164497
"X601328.SH",0.00155400186673438
"X601390.SH",0.00133067218570471
"X601398.SH",0.00310077767824812
"X601601.SH",0.032806373770947
"X601607.SH",0.00258620833803302
"X601628.SH",0.0107587756377874
"X601668.SH",0.00112422721228089
"X601699.SH",0.0183491386681967
"X601766.SH",0.000959232687459899
"X601808.SH",-0.0150912762004585
"X601857.SH",-0.00501883111194257
"X601872.SH",-0.00495050515985618
"X601888.SH",-0.00613660205758393
"X601898.SH",-0.00176834705674178
"X601899.SH",-0.00823049913651541
"X601919.SH",0.00317965291737954
"X601939.SH",-0.00123992576332022
"X601988.SH",0
"X601998.SH",-0.00150262988453487
