"","V1"
"X000001.SZ",0.00193610902686636
"X000063.SZ",0.0328387716470053
"X000069.SZ",-0.00495459312468349
"X000100.SZ",0
"X000157.SZ",0.00280505092760852
"X000338.SZ",0.00268817366180052
"X000408.SZ",-0.0273024444327428
"X000425.SZ",-0.00307219903696998
"X000538.SZ",-0.0453972859520624
"X000568.SZ",-0.00523365680610954
"X000596.SZ",0.00184638161760287
"X000617.SZ",-0.00457666702741166
"X000625.SZ",-0.00161420535454115
"X000651.SZ",-0.00615880913131717
"X000661.SZ",-0.0131754211585644
"X000708.SZ",-0.00763778944811744
"X000733.SZ",-0.00528635592314819
"X000768.SZ",0.00335458214615292
"X000800.SZ",0.015204162960434
"X000858.SZ",0.00139846192005244
"X000876.SZ",0.00760459938521918
"X000877.SZ",0.0118189163031426
"X000895.SZ",-0.0312525435041042
"X000938.SZ",-0.00691645408489849
"X000963.SZ",0.00358744779365594
"X000977.SZ",-0.0147394958687994
"X000983.SZ",-0.00328407520118978
"X002001.SZ",0.019958328039666
"X002007.SZ",-0.00416125437920511
"X002027.SZ",-0.0034188067487857
"X002049.SZ",-0.0262158421308931
"X002050.SZ",-0.0241162990598682
"X002064.SZ",0.0124534610712865
"X002074.SZ",-0.0176105180086354
"X002129.SZ",0.00664454271866854
"X002142.SZ",0.00710062154957658
"X002179.SZ",-0.0131442481278055
"X002202.SZ",0.0162916875981858
"X002230.SZ",-0.00201816415623712
"X002236.SZ",0.0181321483234154
"X002241.SZ",0.00705719230999891
"X002252.SZ",0
"X002271.SZ",0.0159423666349943
"X002304.SZ",-0.010103222121594
"X002311.SZ",-0.00542006746933943
"X300014.SZ",0.00477327875265754
"X300015.SZ",0.0276647784691284
"X300033.SZ",0.00192030783926755
"X600000.SH",0
"X600009.SH",0.00427655676726024
"X600010.SH",0.00634922767865875
"X600011.SH",-0.0256231048878977
"X600015.SH",0.00258064659349122
"X600016.SH",0
"X600019.SH",-0.0242004692964364
"X600028.SH",-0.00859850525523176
"X600030.SH",-0.00180886392402613
"X600031.SH",0.00128287381288938
"X600036.SH",0.0138915858131758
"X600039.SH",-0.00298062813813771
"X600048.SH",0.00383877630716567
"X600050.SH",-0.0019065782705816
"X600085.SH",-0.00476677783765389
"X600089.SH",0.00148920355146775
"X600104.SH",-0.0148388525852985
"X600111.SH",-0.014583591799092
"X600150.SH",0.0190784801052386
"X600176.SH",-0.0247170269508996
"X600183.SH",-0.012229168526412
"X600196.SH",0.000364497908172279
"X600219.SH",-0.0126317469059006
"X600276.SH",-0.00127815962440092
"X600309.SH",-0.0169077645243245
"X600346.SH",-0.0400210333240505
"X600362.SH",-0.00763362485507102
"X600383.SH",0
"X600406.SH",0.011628037995119
"X600426.SH",-0.0237352914532649
"X600436.SH",-0.0157483569681389
"X600438.SH",0
"X600460.SH",-0.0259474016434535
"X600519.SH",-0.00863838880890633
"X600547.SH",-0.00234283590177276
"X600585.SH",0.0161677321053402
"X600600.SH",0.00598804184462276
"X600660.SH",-0.00367309871186139
"X600674.SH",-0.00619197024792095
"X600690.SH",0.023256862164267
"X600732.SH",-0.0339015516756815
"X600745.SH",0
"X600754.SH",-0.0149914624215728
"X600763.SH",-0.00790189181246115
"X600795.SH",-0.00819676720417861
"X600803.SH",-0.00859193829688287
"X600809.SH",-0.0102089053702437
"X600837.SH",-0.00430108189939071
"X600845.SH",-0.045134434118566
"X600875.SH",0.0466961805256854
"X600884.SH",0.0283070332743476
"X600886.SH",0.00976979159580504
"X600887.SH",-0.00427351077738214
"X600900.SH",0.0153206339287331
"X600999.SH",-0.0130531222445791
"X601006.SH",-0.0116808596127553
"X601009.SH",0.00142551699122095
"X601088.SH",-0.00476569607301425
"X601166.SH",0.005737981953021
"X601186.SH",0
"X601318.SH",0.00890024947026369
"X601328.SH",0.00172860890061766
"X601390.SH",-0.0136988443581618
"X601398.SH",0.00374532273016204
"X601601.SH",0.000959539494699513
"X601607.SH",0.0178576174000065
"X601618.SH",-0.00972454989199489
"X601628.SH",0.000933706883894381
"X601668.SH",0.00550965581096952
"X601699.SH",-0.0106952891167476
"X601766.SH",-0.00818239515493957
"X601808.SH",0.00645858003941191
"X601857.SH",-0.00524935588614373
"X601872.SH",0.0104712998672956
"X601888.SH",-0.00866444723645721
"X601898.SH",0
"X601899.SH",-0.01485911440375
"X601919.SH",0
"X601939.SH",0.00599701947237419
"X601988.SH",0.00278164296187677
"X601998.SH",0.00177147964838231
