"","V1"
"X000001.SZ",0.0233532270192032
"X000063.SZ",0.0186921330121526
"X000069.SZ",0.0377403279828472
"X000100.SZ",0.0387145121806904
"X000157.SZ",0.0383842430083152
"X000338.SZ",0.0529740572056685
"X000408.SZ",0.0158985860677983
"X000425.SZ",0.0224728558520584
"X000538.SZ",0.0113285383809254
"X000568.SZ",0.0710460351755264
"X000596.SZ",0.0484399628000682
"X000617.SZ",0.0571048906777873
"X000625.SZ",0.0125787822068597
"X000651.SZ",0.0138386571040989
"X000661.SZ",-0.0424661346337309
"X000708.SZ",0.00116822443192666
"X000725.SZ",0.0462267174952335
"X000733.SZ",0.022743455231331
"X000768.SZ",0.011403870531614
"X000786.SZ",0.0749286533651508
"X000800.SZ",0.0329097340887978
"X000858.SZ",0.0404394617529791
"X000876.SZ",-0.0275321033902016
"X000877.SZ",-0.0154945771110411
"X000895.SZ",-0.0114214439553604
"X000938.SZ",0.0333289123655249
"X000963.SZ",-0.00775799081093931
"X000977.SZ",-0.00915215002016412
"X000983.SZ",0.0413495598186957
"X002001.SZ",0.00345901417179117
"X002007.SZ",-0.00984610447337708
"X002027.SZ",-0.00346021106489558
"X002049.SZ",0.0952761010938596
"X002050.SZ",-0.0156181401569646
"X002064.SZ",0.00958780115515356
"X002074.SZ",0.00634448853307923
"X002142.SZ",0.0254189429950182
"X002179.SZ",-0.0101423256551296
"X002230.SZ",0.0207399085122808
"X002236.SZ",-0.0100100935951004
"X002241.SZ",-0.0124914878940294
"X002271.SZ",0.0483761943609391
"X002304.SZ",0.0952937878396654
"X002311.SZ",-0.00251203816418988
"X300014.SZ",-0.0254531974322432
"X300015.SZ",-0.0270538887760514
"X300033.SZ",0.0953101798043248
"X600000.SH",0.0284553388830435
"X600009.SH",0.0393682866240557
"X600010.SH",0.0273989741881145
"X600011.SH",0.0301297414520294
"X600015.SH",0.0270501775330261
"X600016.SH",0.0189497487796622
"X600019.SH",0.0149735417901624
"X600028.SH",0.0201518154373079
"X600030.SH",0.0527889391072094
"X600031.SH",0.0424306071297051
"X600036.SH",0.0145529747754005
"X600039.SH",0.0206192872027355
"X600048.SH",0.0291312821568575
"X600050.SH",0.0222007099801924
"X600085.SH",-0.00218181904733372
"X600089.SH",0.0184271691781654
"X600104.SH",0.0347514319709843
"X600111.SH",0.0177922014244674
"X600150.SH",0.0169018108026027
"X600176.SH",0.0270286723879196
"X600183.SH",0.0183866262504391
"X600196.SH",0.0381420957664753
"X600219.SH",0.0239819646864853
"X600276.SH",0.0016460909066689
"X600309.SH",0.0415825121698075
"X600346.SH",0.00746019058428349
"X600362.SH",0.0269138057766454
"X600383.SH",0.0766169085925426
"X600406.SH",0.013725705679875
"X600426.SH",0.042289599566339
"X600436.SH",-0.0138597132890581
"X600438.SH",0.0467701469551396
"X600460.SH",0.0192505114955868
"X600519.SH",0.0327386583288076
"X600547.SH",-0.0127875501175949
"X600585.SH",0.0214332191094195
"X600600.SH",-0.0193497681798762
"X600660.SH",0.0277469011269678
"X600674.SH",0.0221644957324383
"X600690.SH",0.00942618568054554
"X600732.SH",0.0256992433075816
"X600745.SH",-0.005169541693542
"X600754.SH",0.0557106070140057
"X600763.SH",-0.0165989043249821
"X600803.SH",0.0114943794257352
"X600809.SH",0.00184940607534401
"X600837.SH",0.0688895069718973
"X600845.SH",-0.0151464677946525
"X600875.SH",0.0243644388741409
"X600884.SH",-0.0272357260155487
"X600886.SH",0.0212110260316365
"X600887.SH",0.00156666176490017
"X600900.SH",-0.0155443544378007
"X600999.SH",0.0955172405774016
"X601006.SH",-0.06169356900534
"X601009.SH",0.0278347989934438
"X601088.SH",0.0247918895234576
"X601166.SH",0.0244660521544064
"X601186.SH",0.0216532676492291
"X601318.SH",0.0334479340675404
"X601328.SH",0.0210937830597995
"X601390.SH",0.017358198609758
"X601398.SH",0.0139305735359467
"X601601.SH",0.0408644114361274
"X601607.SH",0.0139114067991795
"X601618.SH",0.026976587698202
"X601628.SH",0.0656932043941683
"X601668.SH",0.0182375875497811
"X601699.SH",0.0413852161628545
"X601766.SH",0.0262023723940239
"X601808.SH",0.0357180826020791
"X601857.SH",0.0163364193196935
"X601872.SH",0.0203052661607457
"X601888.SH",-0.00683824870945315
"X601898.SH",0.0253820732714172
"X601899.SH",0.00651468102119379
"X601919.SH",0.0391111301166258
"X601939.SH",0.0186921330121526
"X601988.SH",0.0225998319172409
"X601998.SH",0.0333364202675919
