"","V1"
"X000001.SZ",0.00874216349586598
"X000063.SZ",0.0347709952129409
"X000069.SZ",0.00513084758234372
"X000100.SZ",0
"X000157.SZ",-0.00443459706786564
"X000338.SZ",-0.00229270257097491
"X000408.SZ",-0.0094787439545434
"X000425.SZ",-0.00514139950041859
"X000538.SZ",-0.0124540100891073
"X000568.SZ",-0.0191412889491329
"X000596.SZ",-0.00206398422085163
"X000617.SZ",0.0128246032503792
"X000625.SZ",-0.00922974248280273
"X000651.SZ",-0.0179791043131949
"X000661.SZ",-0.00072606997663538
"X000708.SZ",0.0143281001540791
"X000725.SZ",-0.020101179321087
"X000733.SZ",0
"X000768.SZ",-0.0179303907184289
"X000786.SZ",-0.00991743665734557
"X000800.SZ",-0.0300925414929449
"X000858.SZ",-0.0285274847258958
"X000876.SZ",0.00120264596576058
"X000877.SZ",0.00290275965796161
"X000895.SZ",-0.00955697977794356
"X000938.SZ",-0.00906877509321014
"X000963.SZ",-0.0016722411923622
"X000977.SZ",0.0254466656611645
"X000983.SZ",0.0147646066540439
"X002001.SZ",0.00208877360539184
"X002007.SZ",-0.0129462389095636
"X002027.SZ",-0.00112044829648994
"X002049.SZ",0
"X002050.SZ",0.004923086866369
"X002064.SZ",0.00202224538076767
"X002074.SZ",0.0281192120652358
"X002129.SZ",0
"X002142.SZ",-0.00925932541279639
"X002179.SZ",0.00269340279539554
"X002202.SZ",-0.00723449390093256
"X002230.SZ",-0.0118583450893754
"X002236.SZ",-0.0165978914090377
"X002241.SZ",0.00595400947010738
"X002252.SZ",0
"X002271.SZ",0.00909826987926143
"X002304.SZ",-0.0106446895114143
"X002311.SZ",0.0262123269514696
"X300014.SZ",0.0362136914340607
"X300015.SZ",-0.00630065090663301
"X300033.SZ",-0.0172075721694265
"X600000.SH",0.0046765478839017
"X600009.SH",-0.00428955081331184
"X600010.SH",-0.00430108189939071
"X600011.SH",-0.016760168857465
"X600015.SH",0.00420610504427454
"X600016.SH",0.00857323071048821
"X600019.SH",-0.015374167249588
"X600028.SH",-0.011447385840351
"X600030.SH",0.00407095648002187
"X600031.SH",-0.0137416278522964
"X600036.SH",0.0107394671187611
"X600039.SH",0.0188240852456356
"X600048.SH",-0.00192678286970027
"X600050.SH",0
"X600085.SH",-0.00178412179350129
"X600089.SH",-0.0247414896401623
"X600104.SH",-0.00880508833400029
"X600111.SH",0.0349007891828954
"X600150.SH",-0.0113143069460757
"X600176.SH",-0.00371402469637161
"X600196.SH",-0.00851358794560708
"X600219.SH",0
"X600276.SH",-0.0091287782745284
"X600309.SH",0.00241088458431049
"X600362.SH",0.00585824756836795
"X600383.SH",0
"X600406.SH",-0.030358431808315
"X600426.SH",-0.000893255977215013
"X600436.SH",-0.0201992193449207
"X600438.SH",-0.00169348050633311
"X600460.SH",0
"X600519.SH",-0.012296483418365
"X600547.SH",0.0112686867691103
"X600585.SH",-0.0168944888987617
"X600600.SH",-0.0110234990848497
"X600660.SH",-0.0165359686400994
"X600674.SH",-0.00402010591666579
"X600690.SH",-0.0237110131935072
"X600745.SH",0.00408256407370988
"X600754.SH",0.00666175668706659
"X600763.SH",-0.00693455766866791
"X600795.SH",0
"X600803.SH",0.0105343336849595
"X600809.SH",-0.0249049338112104
"X600837.SH",-0.00133868828559658
"X600845.SH",-0.0216793873090397
"X600875.SH",-0.00413223728491019
"X600884.SH",0.0395725598345473
"X600886.SH",0
"X600887.SH",-0.00239635868330801
"X600900.SH",-0.0193804515496625
"X600999.SH",-0.0115809053436298
"X601006.SH",-0.00226757466778071
"X601009.SH",0.0158314652166807
"X601088.SH",0
"X601166.SH",0.0119898667279359
"X601186.SH",0.00494234943443495
"X601318.SH",-0.0121761127251245
"X601328.SH",0.00831259981936538
"X601390.SH",0.00115540163055572
"X601398.SH",0.00394477829101647
"X601601.SH",-0.0302707293005002
"X601607.SH",-0.0197014763427457
"X601618.SH",0.00400000533334599
"X601628.SH",-0.0141947024945615
"X601668.SH",0.0144183754242717
"X601699.SH",0.0109824166686088
"X601766.SH",-0.00796816964917646
"X601808.SH",-0.00636076656180995
"X601857.SH",-0.0063979744796594
"X601872.SH",0
"X601888.SH",0.0188265016238467
"X601898.SH",-0.00167926151972009
"X601899.SH",0
"X601919.SH",0
"X601939.SH",0.0112270625937834
"X601988.SH",0.00803217169726422
"X601998.SH",0.0172553300907619
