"","V1"
"X000001.SZ",0.00643089033029032
"X000063.SZ",0.00501883111194257
"X000069.SZ",0.0139862419747399
"X000100.SZ",0
"X000157.SZ",-0.00442478598035567
"X000338.SZ",0.010695289116748
"X000408.SZ",0.00211491090462568
"X000425.SZ",0.00269179166571143
"X000538.SZ",-0.00145273450889061
"X000568.SZ",-0.00769234562315591
"X000596.SZ",-0.00286670048207593
"X000617.SZ",-0.00580459546596712
"X000625.SZ",-0.00413223728491063
"X000651.SZ",0.0192524528190843
"X000661.SZ",0.0142715522407393
"X000708.SZ",0.00351803353167934
"X000725.SZ",-0.00240674003056496
"X000733.SZ",-0.0044094559634158
"X000768.SZ",0.00534760632659514
"X000786.SZ",0.0132627938784107
"X000800.SZ",-0.00198216120399142
"X000858.SZ",0.00737492368096149
"X000876.SZ",-0.0024242436115065
"X000877.SZ",-0.00160128136697413
"X000895.SZ",0.00772867737165805
"X000938.SZ",-0.00791849811894085
"X000963.SZ",-0.0136622261699038
"X000977.SZ",-0.00407332538763594
"X000983.SZ",0.0165293019512105
"X002001.SZ",0.00838140055721537
"X002007.SZ",-0.00728846525139071
"X002027.SZ",0.0303165546676367
"X002049.SZ",0
"X002050.SZ",-0.0213487827512049
"X002064.SZ",-0.0123458358222992
"X002074.SZ",-0.0254953261198474
"X002129.SZ",0
"X002142.SZ",0.0283820925129459
"X002179.SZ",0.0306228602139829
"X002202.SZ",-0.00190174383781772
"X002230.SZ",-0.0068937264599862
"X002236.SZ",0.0141724510881116
"X002241.SZ",-0.0253820732714169
"X002252.SZ",0
"X002271.SZ",-0.0077863193756329
"X002304.SZ",0.000793515883613871
"X002311.SZ",0.000560067222704852
"X300014.SZ",-0.0175340552915246
"X300015.SZ",0.0273513902619555
"X300033.SZ",0.000485554755837114
"X600000.SH",0.00473560474583445
"X600009.SH",0.00606781969888548
"X600010.SH",-0.00457666702741166
"X600011.SH",0.00258398076592492
"X600015.SH",0.0117595204069065
"X600016.SH",0.00736199644106916
"X600019.SH",0.00303030534917914
"X600028.SH",-0.0168071183163812
"X600030.SH",-0.00872859775117973
"X600031.SH",0.00361228568591399
"X600036.SH",0.0557106070140057
"X600039.SH",0
"X600048.SH",-0.00685940955089315
"X600050.SH",0
"X600085.SH",0.00736130164464299
"X600089.SH",0.00881062968215485
"X600104.SH",0.00512657322727428
"X600111.SH",-0.00175131393273498
"X600150.SH",0.0043290110895855
"X600176.SH",0.00282619123583538
"X600183.SH",0.00169348050633289
"X600196.SH",-0.00987111979526256
"X600219.SH",-0.00595239852729534
"X600276.SH",0.000195713866952385
"X600309.SH",-0.00359195788498523
"X600346.SH",0.00375704887771189
"X600362.SH",-0.00182648452603473
"X600383.SH",0.019768585322423
"X600406.SH",-0.00172661913398775
"X600426.SH",-0.00608432993867414
"X600436.SH",-0.00528402814660556
"X600438.SH",0
"X600460.SH",0
"X600519.SH",-0.00119738241767386
"X600547.SH",0.00205902612209785
"X600585.SH",-0.00646653523574603
"X600600.SH",0.00402068318788151
"X600660.SH",-0.00490474478823621
"X600674.SH",0
"X600690.SH",0.00262812240626964
"X600732.SH",0.00702743580745691
"X600745.SH",0.0197306504521277
"X600754.SH",0.0143941879196134
"X600763.SH",0.0179733155920716
"X600795.SH",0
"X600803.SH",-0.00659584655835088
"X600809.SH",-0.0148649490766268
"X600837.SH",-0.00470905680157241
"X600845.SH",-0.00664855879099013
"X600875.SH",0.00634922767865875
"X600884.SH",-0.00607166406854986
"X600886.SH",0.00125707119005103
"X600887.SH",0.0184795592748372
"X600900.SH",0.00400534580867484
"X600999.SH",-0.00290444584078875
"X601006.SH",0.0131817367020646
"X601009.SH",0.00360360750329836
"X601088.SH",0
"X601166.SH",0.00609015280650516
"X601186.SH",0.0157483569681389
"X601318.SH",0.0040144574186618
"X601328.SH",0.00327869146169846
"X601390.SH",0.00342270727750194
"X601398.SH",-0.00392157365318169
"X601601.SH",0.00622316425353686
"X601607.SH",0.0171127170676022
"X601618.SH",-0.00201005092802431
"X601628.SH",-0.00917605998039317
"X601668.SH",-0.00204918104493546
"X601699.SH",0.00381922806699553
"X601766.SH",-0.000994530166508412
"X601808.SH",-0.000919540294678889
"X601857.SH",-0.00388853373969233
"X601872.SH",0
"X601888.SH",0.02239542350853
"X601898.SH",0.00515908281002742
"X601899.SH",-0.00297177038915764
"X601919.SH",0
"X601939.SH",0.00789270079890891
"X601988.SH",0
"X601998.SH",0.00478851673179714
