"","V1"
"X000001.SZ",-0.022523474667083
"X000063.SZ",-0.0476088291236008
"X000069.SZ",-0.0189280098855189
"X000100.SZ",-0.0291991546922621
"X000157.SZ",-0.0124845566622453
"X000338.SZ",0.0047058910374127
"X000408.SZ",0
"X000425.SZ",-0.020566277581477
"X000538.SZ",-0.0135815491847238
"X000568.SZ",-0.0242592541834465
"X000596.SZ",-0.0251106120400477
"X000617.SZ",-0.0196359745168588
"X000625.SZ",-0.0339838528155987
"X000651.SZ",-0.0129430346930475
"X000661.SZ",0.0315778092638803
"X000708.SZ",-0.0281048943201085
"X000725.SZ",-0.03550668845691
"X000733.SZ",-0.0327398864918025
"X000768.SZ",-0.0404409695585106
"X000786.SZ",-0.00817582479580103
"X000800.SZ",-0.0237275611609549
"X000858.SZ",-0.0177385194258211
"X000876.SZ",-0.0159493014076781
"X000877.SZ",-0.0165521020287318
"X000895.SZ",-0.00274133713871505
"X000938.SZ",-0.0547886476645454
"X000963.SZ",0.0123405821417677
"X000977.SZ",-0.0206026273388464
"X000983.SZ",-0.0331355615960989
"X002001.SZ",-0.0253762174933745
"X002007.SZ",-0.00576702867099232
"X002027.SZ",-0.0112879597738518
"X002049.SZ",-0.0461448045742721
"X002050.SZ",-0.00356083462300916
"X002064.SZ",-0.0130720815673528
"X002074.SZ",-0.0105502108951527
"X002129.SZ",-0.0189041546391526
"X002142.SZ",-0.0190936588155797
"X002179.SZ",-0.00850264924064037
"X002202.SZ",-0.0257524961024145
"X002230.SZ",-0.0237015360988186
"X002236.SZ",-0.044073231933166
"X002241.SZ",-0.0291080841580706
"X002252.SZ",0
"X002271.SZ",-0.0308904870193385
"X002304.SZ",-0.0209725374652079
"X002311.SZ",-0.0148960053254146
"X300014.SZ",0.00361228568591399
"X300015.SZ",0.0046765478839017
"X300033.SZ",-0.0417517946802217
"X600000.SH",-0.0200534424467298
"X600009.SH",-0.00382918972837576
"X600010.SH",-0.0131580845775111
"X600011.SH",-0.00143163947143776
"X600015.SH",-0.0234009301646123
"X600016.SH",-0.0156117654721133
"X600019.SH",-0.0252841146943057
"X600028.SH",-0.0201713588637795
"X600030.SH",-0.026995504342012
"X600031.SH",-0.00969704568286645
"X600036.SH",-0.00749067172915741
"X600039.SH",-0.0161034075665787
"X600048.SH",-0.025113427426982
"X600050.SH",-0.0308349197770075
"X600085.SH",-0.0108541482640083
"X600089.SH",-0.0257394982015755
"X600104.SH",0.00115406821810637
"X600111.SH",-0.0277795641070755
"X600150.SH",-0.0210091760893434
"X600176.SH",0.0147713173203128
"X600183.SH",-0.0177922014244674
"X600196.SH",-0.0181957319098771
"X600219.SH",-0.0230779472825448
"X600276.SH",-0.00647340598137092
"X600309.SH",-0.0206737074906327
"X600346.SH",-0.00535476513765998
"X600362.SH",-0.0413944277860803
"X600383.SH",-0.0987250949043941
"X600406.SH",-0.00725357614889166
"X600426.SH",0.00800217660360225
"X600436.SH",0.014629843309141
"X600438.SH",-0.0159747806077344
"X600460.SH",-0.0510852860664679
"X600519.SH",-0.00855167318759253
"X600547.SH",-0.00870832789178433
"X600585.SH",-0.00683814170465658
"X600600.SH",-0.00336436338424884
"X600660.SH",-0.00555556984460193
"X600674.SH",-0.0143887374520997
"X600690.SH",-0.0218500565888684
"X600745.SH",0
"X600754.SH",0.0128656745396074
"X600763.SH",0.0180722198497931
"X600795.SH",-0.0155645165411116
"X600803.SH",-0.0127390257774298
"X600809.SH",-0.0175967355883628
"X600837.SH",-0.0239141830995884
"X600845.SH",-0.0492217770006627
"X600875.SH",-0.0339976085414198
"X600884.SH",0.014410954490347
"X600886.SH",-0.00978344630907091
"X600887.SH",-0.0075499190192847
"X600900.SH",-0.0104906855354714
"X600999.SH",-0.0330926695848452
"X601006.SH",-0.0117925894898234
"X601009.SH",-0.015727716068195
"X601088.SH",-0.0396810930844635
"X601166.SH",-0.018967902706811
"X601186.SH",-0.0230173698867486
"X601318.SH",-0.0189126830908872
"X601328.SH",-0.00838227875280451
"X601390.SH",0
"X601398.SH",-0.00727275932907956
"X601601.SH",-0.0163963456680634
"X601607.SH",0.0112853862316666
"X601618.SH",-0.0126583968719236
"X601628.SH",-0.025836626443307
"X601668.SH",-0.0235767305639969
"X601699.SH",-0.0456261608267754
"X601766.SH",-0.0241298570596882
"X601808.SH",-0.013807972966335
"X601857.SH",-0.0221507427875887
"X601872.SH",-0.0147713173203126
"X601888.SH",0.00348195038038313
"X601898.SH",-0.0129871955268113
"X601899.SH",-0.0487901641694319
"X601919.SH",-0.0744325947827695
"X601939.SH",-0.00592594326754714
"X601988.SH",-0.00268456537066886
"X601998.SH",-0.0170072126472329
