"","V1"
"X000001.SZ",-0.00425080342519468
"X000063.SZ",-0.00964165926477101
"X000069.SZ",0.0120001440031108
"X000100.SZ",0
"X000157.SZ",-0.00886923774077975
"X000338.SZ",-0.00528901875179111
"X000408.SZ",-0.00860837453660013
"X000425.SZ",0
"X000538.SZ",0.00480641779772117
"X000568.SZ",0.000197726149927302
"X000596.SZ",-0.00469944080075813
"X000617.SZ",0.0292703823001128
"X000625.SZ",0.00208261095752649
"X000651.SZ",0.01640786166932
"X000661.SZ",0.00957242999498664
"X000708.SZ",0
"X000725.SZ",-0.0166869187850147
"X000733.SZ",0
"X000768.SZ",-0.00594757092499609
"X000786.SZ",0.0133462419528945
"X000800.SZ",0.000983767910132549
"X000858.SZ",0.00432121666291252
"X000876.SZ",0
"X000877.SZ",-0.0295511394356547
"X000895.SZ",-0.00294303344650348
"X000938.SZ",0.00212922854989994
"X000963.SZ",0.00342638650243687
"X000977.SZ",-0.0103389777951794
"X000983.SZ",-0.00455063356399643
"X002001.SZ",0.000515331111636375
"X002007.SZ",-0.00437398182311277
"X002027.SZ",0.0161175650210685
"X002049.SZ",0
"X002050.SZ",0.00923367594694513
"X002064.SZ",-0.00207253960197229
"X002074.SZ",0.0335190902586442
"X002129.SZ",0
"X002142.SZ",-0.02557684178965
"X002179.SZ",0.000962309617164259
"X002202.SZ",-0.0025823126034723
"X002230.SZ",-0.00375234961855053
"X002236.SZ",-0.0065545351550691
"X002241.SZ",0.0072879031575912
"X002252.SZ",0
"X002271.SZ",0.0064900173717124
"X002304.SZ",0.00600810588349976
"X300014.SZ",0.0802723024397842
"X300015.SZ",0.00560467084717065
"X300033.SZ",-0.00112458843886909
"X600000.SH",-0.00865806274311431
"X600009.SH",0.00241513601896148
"X600010.SH",-0.00909097170125206
"X600011.SH",-0.0504755214102603
"X600015.SH",-0.00863936259070774
"X600016.SH",-0.00364299127850076
"X600019.SH",0
"X600028.SH",0.00168776411371963
"X600030.SH",-0.00410437398227126
"X600031.SH",-0.00490798531219205
"X600036.SH",-0.00998759862834842
"X600039.SH",0.00966191091173685
"X600048.SH",-0.009980122756724
"X600050.SH",0
"X600085.SH",0.00458716400690617
"X600089.SH",-0.000967585948735916
"X600104.SH",0.0100340702690382
"X600111.SH",-0.00791212918794892
"X600150.SH",-0.00349192847186419
"X600176.SH",0.0119103560949161
"X600183.SH",0.0032467560988696
"X600196.SH",0.0087506635201855
"X600219.SH",0
"X600276.SH",-0.000592826813132774
"X600309.SH",-0.00418119076040124
"X600346.SH",0.0122700925918142
"X600362.SH",0.00356506616449614
"X600383.SH",-0.0155712488704305
"X600406.SH",0.021186020003396
"X600426.SH",0.0197855916661589
"X600436.SH",0.023706041744366
"X600438.SH",0.0071942756340273
"X600460.SH",0
"X600519.SH",-0.00245539145015794
"X600547.SH",-0.00585905518940333
"X600585.SH",0.00220215900490084
"X600600.SH",0.00313882409222321
"X600660.SH",0.002306806097915
"X600674.SH",-0.00305033281762324
"X600690.SH",0.000664672673191369
"X600732.SH",-0.0226638595772117
"X600745.SH",-0.016432916831246
"X600754.SH",0.0288247543774371
"X600763.SH",0.0361167272156901
"X600795.SH",0
"X600803.SH",-0.00145454571099446
"X600809.SH",-0.00775308980567635
"X600837.SH",0
"X600845.SH",-0.00886268725784545
"X600875.SH",0.00943897936093263
"X600884.SH",0.00364963908754934
"X600886.SH",0.00762392511065979
"X600887.SH",0.00510797488605208
"X600900.SH",0.0124306474698166
"X600999.SH",0.00992129527005892
"X601006.SH",0.0107850056765626
"X601009.SH",-0.0106478379558466
"X601088.SH",0
"X601166.SH",-0.00177777824599934
"X601186.SH",-0.00497513464011368
"X601318.SH",-0.00703025894441955
"X601328.SH",0.00162469572700186
"X601390.SH",-0.00689657905906049
"X601398.SH",0.0134230203321408
"X601601.SH",0.00354924951114155
"X601607.SH",0.00764689162459975
"X601618.SH",0.00600602406021178
"X601628.SH",0.006320898531742
"X601668.SH",0.00310398593759098
"X601699.SH",0.00127959070562511
"X601766.SH",0.00694102935423446
"X601808.SH",0.0145987994211523
"X601857.SH",0
"X601872.SH",0
"X601888.SH",0.0133602521663403
"X601898.SH",-0.00169923575295972
"X601899.SH",0.0117303397854895
"X601919.SH",0
"X601939.SH",-0.0460764582978357
"X601988.SH",0.00542006746933921
"X601998.SH",-0.00158856268513774
