"","V1"
"X000001.SZ",-0.0201445660924673
"X000063.SZ",0.00666498237569169
"X000069.SZ",-0.0400053346136993
"X000100.SZ",0.0348136423041405
"X000157.SZ",-0.0167267938053133
"X000338.SZ",-0.0189804037225185
"X000408.SZ",0.00872279674035381
"X000425.SZ",-0.0107445392829773
"X000538.SZ",-0.00912927688825782
"X000568.SZ",0.0149180593348435
"X000596.SZ",0.00133295268712708
"X000617.SZ",-0.00930239266231325
"X000625.SZ",-0.0281197665938353
"X000651.SZ",-0.00561306507933512
"X000661.SZ",-0.00214203575221461
"X000708.SZ",0.00984208928881714
"X000725.SZ",0.00420168685369982
"X000733.SZ",0.095406222831675
"X000768.SZ",0.0171558167360191
"X000786.SZ",0.0276990333196649
"X000800.SZ",0.00291758047952229
"X000858.SZ",0.00775483945368549
"X000876.SZ",0.0671355762846342
"X000877.SZ",0
"X000895.SZ",0.00640734457500036
"X000938.SZ",-0.00551816873145494
"X000963.SZ",0.0104639950252805
"X000977.SZ",-0.00237749418553923
"X000983.SZ",-0.00706716722309242
"X002001.SZ",-0.00238622918750719
"X002007.SZ",0.024379137430711
"X002027.SZ",0.0149877909654916
"X002049.SZ",0.0445475401480078
"X002050.SZ",-0.0125946249204003
"X002064.SZ",-0.0137933221323359
"X002074.SZ",0.0148329037391051
"X002129.SZ",0.00161225347297611
"X002142.SZ",-0.00687063065914462
"X002179.SZ",0.0233246725664089
"X002202.SZ",0.000782166641362547
"X002230.SZ",-0.0013352919596521
"X002236.SZ",-0.010991747463966
"X002241.SZ",0.00800683641896027
"X002252.SZ",0.00194742028439565
"X002271.SZ",0.0411065736187464
"X002304.SZ",-0.00603556096187319
"X002311.SZ",0.0430559776141113
"X300014.SZ",0.00102863029813882
"X300015.SZ",-0.00525487283835879
"X300033.SZ",0.00129291297653999
"X600000.SH",-0.0141712338488387
"X600009.SH",-0.0239602404476651
"X600010.SH",0.0168071183163813
"X600011.SH",-0.00856536285892306
"X600015.SH",-0.00930239266231347
"X600016.SH",-0.010676257991342
"X600019.SH",-0.0141273792592107
"X600028.SH",-0.00496278934212913
"X600030.SH",-0.0103110842027365
"X600031.SH",-0.0231921341030117
"X600036.SH",-0.0104139061174591
"X600039.SH",-0.0069686693160933
"X600048.SH",-0.0274845532589492
"X600050.SH",-0.00971824946892141
"X600085.SH",0.0950793357384656
"X600089.SH",0.0324854551444882
"X600104.SH",-0.0114786720849089
"X600111.SH",0.0953101798043248
"X600150.SH",0.00519727132560766
"X600176.SH",-0.0189925358272744
"X600183.SH",0.00104876779408425
"X600196.SH",0.0953372035446822
"X600219.SH",-0.00410678195265335
"X600276.SH",-0.0127431183095812
"X600309.SH",0.0237842661378629
"X600346.SH",0.0953101798043248
"X600362.SH",0.00355240160436798
"X600383.SH",-0.0202875093754331
"X600406.SH",0.0127738963205419
"X600426.SH",0.032167721995549
"X600436.SH",0.00190891127690573
"X600438.SH",0.00686239826104051
"X600460.SH",0.0496406029697702
"X600547.SH",0.0625491207160191
"X600585.SH",-0.0130049195810109
"X600600.SH",0.000986801609619725
"X600660.SH",0.00960835182087205
"X600674.SH",-0.00514669175176907
"X600690.SH",0.0544735601624984
"X600732.SH",-0.0151709610078066
"X600745.SH",0.00074296717476674
"X600754.SH",-0.00635233018067138
"X600763.SH",0.0545797078917296
"X600803.SH",-0.0033030583292577
"X600809.SH",-0.00314077655828537
"X600837.SH",-0.0144680443102017
"X600845.SH",0.0952717288645148
"X600875.SH",-0.0106229873912875
"X600884.SH",0.00302115033417616
"X600886.SH",-0.0183491386681967
"X600887.SH",-0.0010596027481462
"X600900.SH",-0.00985769209249954
"X600999.SH",-0.0183837371527864
"X601009.SH",-0.0200006667066694
"X601088.SH",-0.00770222036209267
"X601166.SH",-0.0162199438667634
"X601186.SH",-0.0208684124347482
"X601318.SH",-0.019769578395243
"X601328.SH",-0.00833338155914443
"X601390.SH",-0.0192819295494502
"X601398.SH",-0.0099503308531681
"X601601.SH",-0.0196469973837963
"X601607.SH",-0.01852285927303
"X601618.SH",-0.0105821093305369
"X601628.SH",-0.0198026272961798
"X601668.SH",-0.0137122618639818
"X601699.SH",-0.00933132742888421
"X601766.SH",-0.0134909297410155
"X601808.SH",-0.00141843995413371
"X601857.SH",-0.00664454271866854
"X601872.SH",-0.0109977542095414
"X601888.SH",0.00134108200698524
"X601898.SH",-0.00968530573446369
"X601899.SH",0.0422717203618197
"X601919.SH",0.0062959284568147
"X601939.SH",-0.00642056780292277
"X601988.SH",-0.0089153636579522
"X601998.SH",-0.0114505067879953
