"","V1"
"X000001.SZ",0.0170944333593002
"X000063.SZ",0.0164715478434339
"X000069.SZ",0.0083264427765537
"X000157.SZ",0.0217992283425845
"X000338.SZ",0.0066533844907366
"X000408.SZ",0.0363676441708747
"X000425.SZ",0.0115275051710675
"X000538.SZ",0
"X000568.SZ",0.0112011127548208
"X000596.SZ",0.000871156079138125
"X000617.SZ",0.0628803830178746
"X000625.SZ",0.00305343748689024
"X000651.SZ",-0.00698308799116143
"X000661.SZ",-0.0125801119932101
"X000708.SZ",0.0105153439995229
"X000725.SZ",0.0137459209046353
"X000733.SZ",0.0180628884685032
"X000768.SZ",0.0351141407015141
"X000786.SZ",0.0250775594975581
"X000800.SZ",-0.00421645037893481
"X000858.SZ",0.00833668980768332
"X000876.SZ",0.0207107994425617
"X000877.SZ",0.0145025613666268
"X000895.SZ",0.00676821534613881
"X000938.SZ",0.0261417927399155
"X000963.SZ",-0.0155719578754914
"X000977.SZ",0.0189910755053173
"X000983.SZ",0.00931683758023039
"X002001.SZ",0.0084279267092513
"X002007.SZ",0.00131457886684627
"X002027.SZ",0.011410066738031
"X002049.SZ",0.00384445246531495
"X002050.SZ",0.00711746776886413
"X002064.SZ",0.0122400548945021
"X002074.SZ",0.00154918698682938
"X002129.SZ",0.00774597211465533
"X002142.SZ",0.00709642244776409
"X002179.SZ",0.018211804327529
"X002202.SZ",0.00177619940125551
"X002230.SZ",0.044290652702506
"X002236.SZ",0.0376011859325036
"X002241.SZ",0.0103627870355463
"X002252.SZ",0
"X002271.SZ",0.00760459938521896
"X002304.SZ",0.00738945619375198
"X002311.SZ",0.0270896926466642
"X300014.SZ",0.0175376206653275
"X300015.SZ",0.0127706595487429
"X300033.SZ",0.0754090254870299
"X600000.SH",0.00652074970043692
"X600009.SH",0.0079681696491769
"X600010.SH",0.00597016698650377
"X600011.SH",-0.00290697879130919
"X600015.SH",0.0101652717768506
"X600016.SH",0.00487409575824538
"X600019.SH",0.00670693325671801
"X600028.SH",0.00501254182354427
"X600030.SH",0.0203200024909576
"X600031.SH",0
"X600036.SH",0.00778214044205505
"X600039.SH",-0.00552487593196971
"X600048.SH",0.0126085200676198
"X600050.SH",0.0306606523947854
"X600085.SH",0.00935210557028032
"X600089.SH",0.0140451747030477
"X600104.SH",-0.0108028616237097
"X600111.SH",0.0165453895967036
"X600150.SH",0.00582606724936063
"X600176.SH",0.00194931835604972
"X600183.SH",0.00628932890756406
"X600196.SH",0.00212014213692635
"X600219.SH",0.0122201113347754
"X600276.SH",0.00155811810892992
"X600309.SH",0.00728962803870825
"X600346.SH",0.00133600554274205
"X600362.SH",0.0161887273499182
"X600383.SH",0.0200958640031383
"X600406.SH",-0.00667039716184847
"X600426.SH",0.0271639289408223
"X600436.SH",0.00705381435896957
"X600438.SH",-0.00752826642079141
"X600460.SH",0.00102406562969026
"X600519.SH",0.0082526482011982
"X600547.SH",0.00816966224500559
"X600585.SH",0.0126789255602997
"X600600.SH",0.00340188978149003
"X600660.SH",-0.00615928036053504
"X600674.SH",0.00608644605640229
"X600690.SH",0.00890874488910987
"X600732.SH",0.00224466985382388
"X600745.SH",0
"X600754.SH",0.0298529631496813
"X600763.SH",0.0406105109623134
"X600803.SH",0.0371350685788672
"X600809.SH",0.00690797160636647
"X600837.SH",0.0284379353205337
"X600845.SH",0.024958266232717
"X600875.SH",0.0100503358535011
"X600884.SH",0.0407946903932346
"X600886.SH",0.0105681300617926
"X600887.SH",0.000424718630296361
"X600900.SH",0.011026989748915
"X600999.SH",0.017204725449631
"X601006.SH",0.00372902855986679
"X601009.SH",0.0056258938821685
"X601088.SH",0.0137441715595461
"X601166.SH",0.0101202634784383
"X601186.SH",0.033030525676482
"X601318.SH",0.0178230211896722
"X601328.SH",0.0120379785594789
"X601390.SH",0.014996872751516
"X601398.SH",0.00750472565406768
"X601601.SH",0.0270619220429573
"X601607.SH",-0.00574439109526592
"X601618.SH",0.0124225199985573
"X601628.SH",0.03042740325338
"X601668.SH",0.0093023926623137
"X601699.SH",0.0163217684856942
"X601766.SH",0.0163555047720809
"X601808.SH",0.0134368946722425
"X601857.SH",0.00381922806699553
"X601872.SH",0
"X601888.SH",0.0127015053170494
"X601898.SH",0.0115608224010759
"X601899.SH",0.0115608224010759
"X601919.SH",0.00244200365555169
"X601939.SH",0.00752448997861532
"X601988.SH",0.00557104504945527
"X601998.SH",0.0105079775984152
