"","V1"
"X000001.SZ",0.0107182162200239
"X000063.SZ",-0.0157004997739976
"X000069.SZ",0.0303780353591716
"X000100.SZ",0.0123204843880407
"X000157.SZ",-0.00560225554866989
"X000338.SZ",0.00913248356327268
"X000408.SZ",0.033532820108082
"X000425.SZ",0.00621120009264065
"X000538.SZ",-0.0164938368710121
"X000568.SZ",0.0138684738876771
"X000596.SZ",0.00725382144668618
"X000617.SZ",0.0623703307264578
"X000625.SZ",0.0168328381502325
"X000651.SZ",0.000280229790260211
"X000661.SZ",-0.00501597038909463
"X000708.SZ",0
"X000725.SZ",0
"X000733.SZ",-0.00637815374075323
"X000768.SZ",0.00454202143450111
"X000786.SZ",-0.0187190491012466
"X000800.SZ",0.016755913728439
"X000858.SZ",0.0144514046239221
"X000876.SZ",0.0124396904756392
"X000877.SZ",0.00847462699097212
"X000895.SZ",-0.0126370679181345
"X000938.SZ",-0.000959232687460343
"X000963.SZ",-0.00452489459828964
"X000977.SZ",-0.0685740233132885
"X000983.SZ",0.00364963908754956
"X002001.SZ",0.0140894648753012
"X002007.SZ",0
"X002027.SZ",-0.0170297398448023
"X002049.SZ",-0.0202096277087982
"X002050.SZ",0.0166869187850147
"X002064.SZ",-0.00238379135527622
"X002074.SZ",0.0200967882043162
"X002129.SZ",-0.0110042375910138
"X002142.SZ",0.00556415655014941
"X002179.SZ",0.00804893300546095
"X002202.SZ",-0.023739987303073
"X002230.SZ",0.00896866998276025
"X002236.SZ",-0.00261438057407082
"X002241.SZ",0.0043699996711184
"X002252.SZ",-0.0111733005981254
"X002271.SZ",-0.0153259704782269
"X002304.SZ",0.0237165266173154
"X002311.SZ",0.038271659978212
"X300014.SZ",0.025122094117338
"X300015.SZ",0.00686763477548835
"X300033.SZ",0.00814829058202005
"X600000.SH",0.0143887374520997
"X600009.SH",-0.0150555194939459
"X600010.SH",0.00677968698537879
"X600011.SH",0.00271370587159625
"X600015.SH",0.0136241889395436
"X600016.SH",0.0140599855682986
"X600019.SH",0.0108276386520634
"X600028.SH",-0.0388398333162641
"X600030.SH",0
"X600031.SH",-0.00716848947861237
"X600036.SH",0.0139862419747399
"X600039.SH",0.00611622701743619
"X600048.SH",0.0033984739591113
"X600050.SH",0.00581960905326406
"X600085.SH",0.00729930248161148
"X600089.SH",-0.00733679006385435
"X600104.SH",-0.0182059644965724
"X600111.SH",0.00114090143579171
"X600150.SH",0.0161231899602492
"X600176.SH",0.0072652109914122
"X600183.SH",-0.0118578464507832
"X600196.SH",-0.00386018064582583
"X600219.SH",0
"X600276.SH",0.0239819646864854
"X600309.SH",-0.0134849452933978
"X600346.SH",0.0121489725104227
"X600362.SH",0.00686239826104051
"X600383.SH",0.00730311018497609
"X600406.SH",0.0245846853332381
"X600426.SH",-0.0188762272689318
"X600436.SH",-0.00345622463867645
"X600438.SH",0.00241838086428148
"X600460.SH",-0.00858374369139137
"X600519.SH",0.0468598577689816
"X600547.SH",0.0129763923658062
"X600585.SH",0.000341588389316083
"X600600.SH",-0.00543557338872436
"X600660.SH",0.0150378773645401
"X600674.SH",0.0116010581827619
"X600690.SH",-0.0171800932772412
"X600732.SH",0.033748984736641
"X600745.SH",-0.00754364727742241
"X600754.SH",0.00517770043517185
"X600763.SH",0.00995033085316832
"X600795.SH",0.0197245053477787
"X600803.SH",0
"X600809.SH",0.000570776271203943
"X600837.SH",0.0160369989098172
"X600845.SH",-0.0171188203317807
"X600875.SH",0.0114724011622367
"X600884.SH",-0.00309119256967305
"X600886.SH",0.0137588161714279
"X600887.SH",0.0301708776333633
"X600900.SH",0.0190724153763875
"X600999.SH",0.0211169234409225
"X601006.SH",0.0085418457129629
"X601009.SH",0.00310077767824812
"X601088.SH",0.000556947939765795
"X601166.SH",0.00469641923260777
"X601186.SH",0.0213862172196193
"X601318.SH",-0.014159528603634
"X601328.SH",0.0121634861931974
"X601390.SH",0.0100647866161407
"X601398.SH",0.00189214815203775
"X601601.SH",0.00635146807045839
"X601607.SH",0.000588408372375504
"X601618.SH",0.0032206147000422
"X601628.SH",0.00147239290404189
"X601668.SH",0.0320883145515007
"X601699.SH",0.0030075210639553
"X601766.SH",0.0235568941264441
"X601808.SH",-0.0151077829919721
"X601857.SH",-0.00138600160787705
"X601872.SH",-0.0107817756032884
"X601888.SH",0.0220010553582961
"X601898.SH",0.00647251450561748
"X601899.SH",0.006006024060212
"X601919.SH",0.00745345065458092
"X601939.SH",0.0126383988717229
"X601988.SH",-0.00552487593196971
"X601998.SH",0.0147877001543795
