"","V1"
"X000063.SZ",0
"X000069.SZ",0.0113853222251254
"X000100.SZ",-0.00623054975063608
"X000157.SZ",-0.00710062154957636
"X000338.SZ",0.0184976372418224
"X000408.SZ",0.00303306268311276
"X000425.SZ",-0.0118344576470026
"X000538.SZ",0.0126589346033263
"X000568.SZ",0.0356915207661244
"X000596.SZ",0.0953460784982143
"X000617.SZ",-0.0116506172199751
"X000625.SZ",-0.0039254221161058
"X000651.SZ",0.0192709222255942
"X000661.SZ",0.028699837571466
"X000708.SZ",-0.00899556290857806
"X000725.SZ",-0.0171362822429872
"X000733.SZ",-0.0134230203321404
"X000768.SZ",-0.0357288987332574
"X000786.SZ",-0.00229305305703775
"X000800.SZ",-0.00444445176042407
"X000858.SZ",0.041521615139164
"X000876.SZ",0.0109440216793173
"X000877.SZ",-0.0138091952741863
"X000895.SZ",0.0408219945202553
"X000938.SZ",-0.030119720458047
"X000963.SZ",0.0207383728416897
"X000977.SZ",-0.0151027681857565
"X000983.SZ",0.0102433674147608
"X002001.SZ",-0.0376194820612494
"X002007.SZ",0.0019039853433096
"X002027.SZ",0.015450951155719
"X002049.SZ",0.00265225086619125
"X002050.SZ",0.0283994745216982
"X002064.SZ",0
"X002074.SZ",-0.0136217682210988
"X002129.SZ",-0.0147422817372034
"X002142.SZ",0.00696462478581505
"X002179.SZ",-0.0143814765798509
"X002202.SZ",0.0310716436697533
"X002230.SZ",0.00738818520092188
"X002236.SZ",0.00205973296301076
"X002241.SZ",0.00858374369139137
"X002252.SZ",0
"X002271.SZ",0.011916449726614
"X002304.SZ",0.0554127049299256
"X002311.SZ",0.0159868781380239
"X300014.SZ",0.0247197426382573
"X300015.SZ",0.0276732407285092
"X300033.SZ",-0.00787154367553144
"X600000.SH",0.00465767027398112
"X600009.SH",-0.00554123898051184
"X600010.SH",-0.10480787679325
"X600011.SH",-0.0279635586286466
"X600015.SH",0.00118694375952888
"X600016.SH",0.0038486256612944
"X600019.SH",-0.00473934536389686
"X600028.SH",-0.00576370471675003
"X600030.SH",0.0099191625077375
"X600031.SH",0.00362100576695257
"X600036.SH",-0.0141357292577493
"X600039.SH",-0.00816331063916076
"X600048.SH",-0.0110498361865852
"X600085.SH",0.0325465434153931
"X600089.SH",-0.00249066131245179
"X600104.SH",0.0200178259876962
"X600111.SH",-0.00826450984989346
"X600150.SH",-0.0418909417091604
"X600176.SH",0.00494234943443495
"X600183.SH",-0.387427483791617
"X600196.SH",0.0225962522917533
"X600219.SH",-0.00660068403135194
"X600276.SH",0.0391733115510986
"X600346.SH",-0.0330103322005444
"X600362.SH",-0.0122988373099746
"X600383.SH",-0.00748366448717297
"X600406.SH",-0.015629840610464
"X600426.SH",-0.0015064024942566
"X600436.SH",0.0779906882801162
"X600438.SH",0.011469027348765
"X600460.SH",-0.0209016618265645
"X600519.SH",0.0323100171845763
"X600547.SH",-0.033201131394895
"X600585.SH",0.00117439825594134
"X600600.SH",0.0733852464920939
"X600660.SH",0.00315706655276715
"X600674.SH",0.0042780813910781
"X600690.SH",0.0215874546043837
"X600732.SH",-0.00366972888896222
"X600745.SH",0
"X600754.SH",0.0288876586477746
"X600763.SH",0.00215243209996752
"X600803.SH",-0.013183595367301
"X600809.SH",0.0466431493890891
"X600837.SH",-0.018282044837449
"X600845.SH",-0.0426119361977482
"X600875.SH",-0.0144366749416225
"X600884.SH",0.00959568706185543
"X600886.SH",-0.0132277060975512
"X600887.SH",0.0310513398320502
"X600900.SH",0.00236826635261211
"X600999.SH",0.00304414238122819
"X601006.SH",0.00594885751977214
"X601009.SH",-0.0048367688006139
"X601088.SH",0.000487210728273624
"X601166.SH",-0.00312012733624378
"X601186.SH",-0.00526594160528715
"X601318.SH",0.0156416959899568
"X601328.SH",-0.00328407520118978
"X601390.SH",0
"X601398.SH",-0.00346620797648622
"X601601.SH",0.00450248396831565
"X601607.SH",-0.00111008337023888
"X601628.SH",0.00400481111951256
"X601668.SH",-0.00482509983175694
"X601699.SH",0.00100150233708929
"X601766.SH",-0.0126583968719234
"X601808.SH",-0.0471218814369916
"X601857.SH",0
"X601872.SH",0.00246002584086247
"X601888.SH",-0.00805416725028163
"X601898.SH",0.00594649918772627
"X601899.SH",-0.0182059644965724
"X601919.SH",0.0160775167275329
"X601939.SH",-0.00274725447513902
"X601988.SH",0
"X601998.SH",-0.00150943424885419
