"","V1"
"X000001.SZ",-0.00194552590549124
"X000063.SZ",0.02604313853602
"X000069.SZ",-0.00464037955650221
"X000100.SZ",-0.0171530792262495
"X000157.SZ",-0.00252206943270994
"X000338.SZ",-0.00382897723709696
"X000408.SZ",0.048665171981281
"X000425.SZ",-0.00703402665738007
"X000538.SZ",-0.000374601989771683
"X000568.SZ",-0.00285557580095297
"X000596.SZ",0.00768410910724082
"X000617.SZ",0.0118236939057419
"X000625.SZ",-0.00697839538146239
"X000651.SZ",0.00686782194167179
"X000661.SZ",-0.0091435411467824
"X000708.SZ",-0.00202634314523253
"X000725.SZ",-0.0302636576398267
"X000733.SZ",-0.00311526731694922
"X000768.SZ",0.00385604590908972
"X000786.SZ",-0.0102675854741694
"X000800.SZ",-0.00287769982761521
"X000858.SZ",-0.00968908970744664
"X000876.SZ",0
"X000877.SZ",-0.00226244440396917
"X000895.SZ",-0.0141139744334731
"X000938.SZ",-0.0122338585509643
"X000963.SZ",0.000428357256496259
"X000977.SZ",-0.0241239768945141
"X000983.SZ",-0.0133632278121671
"X002001.SZ",-0.0220203927483604
"X002007.SZ",0.00224971973401544
"X002027.SZ",-0.0967959064917157
"X002049.SZ",0.00630642516324498
"X002050.SZ",-0.0165293019512105
"X002064.SZ",-0.00232288141613957
"X002074.SZ",0
"X002129.SZ",-0.0115756919578893
"X002142.SZ",0.00118553659410159
"X002179.SZ",-0.023530497410194
"X002202.SZ",-0.0259550550984144
"X002230.SZ",0.0634106307993165
"X002236.SZ",-0.0304087966362836
"X002241.SZ",0
"X002252.SZ",0
"X002271.SZ",-0.0231075750101493
"X002304.SZ",-0.00511961573694553
"X002311.SZ",0.026884703155952
"X300014.SZ",-0.0136154020179977
"X300015.SZ",-0.00030811893634608
"X300033.SZ",-0.00286869410447776
"X600000.SH",0.00193986481782682
"X600009.SH",-0.0202648512465347
"X600010.SH",-0.00638979809877099
"X600011.SH",-0.0165521020287318
"X600015.SH",-0.00261438057407126
"X600016.SH",-0.00335008688528204
"X600019.SH",-0.0147785940961187
"X600028.SH",0.00145878946366018
"X600030.SH",-0.00867415599816379
"X600031.SH",0.00216684808509005
"X600036.SH",0.00487975872454127
"X600039.SH",-0.0137553750684853
"X600048.SH",0.0107929648776977
"X600050.SH",-0.00696866931609352
"X600085.SH",-0.00062363581690672
"X600089.SH",0.00882358665851513
"X600104.SH",-0.0128989064002387
"X600111.SH",-0.0135529664047036
"X600150.SH",0.0209981468397737
"X600176.SH",0.00282619123583538
"X600183.SH",-0.000871459750141135
"X600196.SH",-0.00490648025085916
"X600219.SH",-0.00357782134788387
"X600276.SH",-0.0108340332689432
"X600309.SH",-0.0109990109953997
"X600346.SH",0.00909924385511429
"X600362.SH",-0.00545703946305798
"X600383.SH",0.0134230203321408
"X600406.SH",0.0112290637164136
"X600426.SH",-0.0127957239588508
"X600436.SH",-0.0139743563854227
"X600438.SH",-0.0128619136424077
"X600460.SH",-0.0133113446382396
"X600519.SH",0.00709663877490385
"X600547.SH",-0.00969170581638501
"X600585.SH",0.00185997130810112
"X600600.SH",-0.0370308790466476
"X600660.SH",-0.000771010061324517
"X600674.SH",-0.00607904607638199
"X600690.SH",-0.0171282184747072
"X600732.SH",-0.0289875368732524
"X600745.SH",0
"X600754.SH",-0.0314578995642303
"X600763.SH",0.00158325303545048
"X600795.SH",0.00386847677792024
"X600809.SH",-0.00226407424078667
"X600837.SH",-0.00459243057421022
"X600845.SH",-0.0178993105592076
"X600875.SH",0.00409556886473705
"X600884.SH",-0.0154775230689128
"X600886.SH",-0.00668898815079633
"X600887.SH",-0.0123481456725405
"X600900.SH",-0.0117393995701027
"X600999.SH",-0.00529702335786997
"X601006.SH",-0.0529701284559025
"X601009.SH",0.00405132221917848
"X601088.SH",0.00984690669700328
"X601166.SH",-0.0189486231295288
"X601186.SH",-0.00644272822219882
"X601318.SH",0.00174728024756909
"X601328.SH",0.00177147964838231
"X601398.SH",-0.00363636764338371
"X601601.SH",-0.0165691394143659
"X601607.SH",0.0240529634617865
"X601618.SH",-0.005633817718256
"X601628.SH",0.00223363952593703
"X601668.SH",-0.0145457110023788
"X601699.SH",-0.0132611949413839
"X601766.SH",-0.00968530573446369
"X601857.SH",0
"X601872.SH",-0.0205587270210366
"X601888.SH",-0.00590430553022703
"X601898.SH",0
"X601899.SH",0
"X601919.SH",-0.00471698987813873
"X601939.SH",-0.00722024797348708
"X601998.SH",0.0016597514183645
