"","V1"
"X000001.SZ",0.00202839826139289
"X000063.SZ",-0.00745843962361414
"X000069.SZ",0
"X000100.SZ",0.0304150888644377
"X000157.SZ",0.0332572217564824
"X000338.SZ",-0.0387827687191247
"X000408.SZ",-0.00974429147467815
"X000425.SZ",0.0241872256140039
"X000538.SZ",-0.0112724291416875
"X000568.SZ",-0.0508841123367496
"X000596.SZ",-0.0122354467588384
"X000617.SZ",-0.0112677248463424
"X000625.SZ",0.0540892150020631
"X000651.SZ",-0.000300075021006485
"X000661.SZ",0.0475741530264147
"X000708.SZ",-0.0109031656084402
"X000725.SZ",0.0319275945254394
"X000733.SZ",0.0387970191404836
"X000768.SZ",0.0129242509809355
"X000786.SZ",-0.0365049973748546
"X000800.SZ",-0.0147004581528782
"X000858.SZ",-0.0321546198542917
"X000876.SZ",0.00269905696916517
"X000877.SZ",-0.00725078705369597
"X000895.SZ",-0.0292724671601721
"X000938.SZ",0.0207870114644435
"X000963.SZ",-0.0232277728871959
"X000977.SZ",-0.00285306898240645
"X000983.SZ",0
"X002001.SZ",0
"X002007.SZ",0.0325884800207028
"X002027.SZ",0.0271699053519279
"X002049.SZ",-0.00238639866658019
"X002050.SZ",0.000427076666751791
"X002064.SZ",-0.0288679840008519
"X002074.SZ",-0.00782716264197969
"X002129.SZ",-0.00714607775279674
"X002142.SZ",-0.017461827163662
"X002179.SZ",0.00237570110039265
"X002202.SZ",-0.00478469812333637
"X002230.SZ",-0.0020909573744734
"X002236.SZ",-0.0109498832695865
"X002241.SZ",0.0129889168734896
"X002271.SZ",-0.00175284882741389
"X002304.SZ",-0.019527198313801
"X002311.SZ",-0.0243935935007586
"X300014.SZ",-0.0198026272961798
"X300015.SZ",-0.0229375263799794
"X300033.SZ",0.0151427339732244
"X600000.SH",-0.0138205556186319
"X600009.SH",-0.0180480698717025
"X600011.SH",-0.0038835000263977
"X600015.SH",0
"X600016.SH",-0.00938974034983908
"X600019.SH",-0.0175583122133787
"X600028.SH",-0.0212522756596589
"X600030.SH",0.0106172198408716
"X600031.SH",-0.0129409764568149
"X600036.SH",-0.0366504096188214
"X600039.SH",-0.010193768189543
"X600048.SH",-0.0103987072208986
"X600050.SH",-0.00407332538763572
"X600085.SH",0.00783732319136021
"X600089.SH",-0.0174321671686712
"X600104.SH",-0.0212734277431399
"X600111.SH",-0.0153905566284513
"X600150.SH",-0.0062176366108706
"X600176.SH",-0.0217591648499562
"X600183.SH",0.0118941751830755
"X600196.SH",0.0125787822068602
"X600219.SH",0.0069686693160933
"X600276.SH",-0.011102230377487
"X600309.SH",-0.0324719588660871
"X600346.SH",0.00615149959806383
"X600362.SH",0.0536885051135054
"X600383.SH",-0.0357064871219972
"X600406.SH",-0.0172309369283621
"X600426.SH",-0.0445756245887048
"X600436.SH",-0.0194723670067898
"X600438.SH",-0.0151444814902209
"X600460.SH",-0.00434109208865774
"X600519.SH",-0.0139001777430536
"X600547.SH",-0.00293193927308444
"X600585.SH",0.0178576174000069
"X600600.SH",0.0200905808387342
"X600660.SH",0.00449888286926026
"X600674.SH",-0.00859193829688287
"X600690.SH",-0.0481366674975532
"X600732.SH",-0.0397480728133188
"X600745.SH",0.0230336478776261
"X600754.SH",-0.0100462146828417
"X600763.SH",0.0107881083682457
"X600795.SH",-0.00464037955650232
"X600803.SH",-0.0272839589484684
"X600809.SH",-0.0627243037292793
"X600837.SH",-0.00443459706786564
"X600845.SH",0.00846688879795998
"X600875.SH",-0.0251059211310762
"X600884.SH",-0.0209620975053069
"X600886.SH",-0.0260567112743608
"X600887.SH",-0.0134053788252024
"X600900.SH",-0.00989617180773239
"X600999.SH",0.0276515313305103
"X601006.SH",-0.0102715503218296
"X601009.SH",0.00815380172693247
"X601088.SH",0.0164443582263774
"X601166.SH",0.0196979705464373
"X601186.SH",0
"X601318.SH",-0.000777216493906607
"X601328.SH",-0.00845671001822357
"X601390.SH",0.00888894741724622
"X601398.SH",-0.0130720815673526
"X601601.SH",0.00440814923592558
"X601607.SH",-0.0108804238556943
"X601618.SH",0.010772096981911
"X601628.SH",-0.00915391910125196
"X601668.SH",-0.0128089582925812
"X601699.SH",-0.0166041550520351
"X601766.SH",0.00353982670512409
"X601808.SH",-0.0411888996793888
"X601857.SH",0.00232288141613957
"X601872.SH",0.00998344398418305
"X601888.SH",0
"X601898.SH",0.00224971973401522
"X601899.SH",0.0372850205389832
"X601919.SH",-0.0090316720303476
"X601939.SH",0.0169256508833429
"X601988.SH",-0.009049835519918
"X601998.SH",-0.0411272914238627
