"","V1"
"X000001.SZ",0.00112170510919984
"X000063.SZ",0
"X000069.SZ",0.0266359572486126
"X000100.SZ",0
"X000157.SZ",0
"X000338.SZ",0.0139496595087119
"X000408.SZ",0
"X000425.SZ",-0.00253485560318811
"X000538.SZ",0.0529366801312809
"X000568.SZ",0.0528205118764915
"X000596.SZ",0.0205807077000211
"X000617.SZ",0.0133656092833689
"X000625.SZ",0.0173805469483459
"X000651.SZ",-0.0057375968966733
"X000661.SZ",0.0258224993303697
"X000708.SZ",-0.012422519998557
"X000725.SZ",0.0185928330766159
"X000733.SZ",0.00374065274079749
"X000768.SZ",-0.0227665819593148
"X000786.SZ",-0.0713480807974665
"X000800.SZ",0
"X000858.SZ",0.0368139731227166
"X000876.SZ",0.00628537581496058
"X000877.SZ",-0.00398406901487425
"X000895.SZ",0.0221796437109756
"X000938.SZ",-0.089683570977575
"X000963.SZ",0.0294402691815989
"X000977.SZ",-0.00844332192759945
"X000983.SZ",-0.00770504637440528
"X002001.SZ",0.0194691758623748
"X002007.SZ",0.0179885852401758
"X002027.SZ",0.0451080980547416
"X002049.SZ",0
"X002050.SZ",0
"X002064.SZ",-0.00793654959573642
"X002074.SZ",-0.0137806498687523
"X002129.SZ",0
"X002142.SZ",-0.00414569737970671
"X002179.SZ",-0.0161687084528341
"X002202.SZ",0.00952085897065924
"X002230.SZ",0.00808150511196448
"X002236.SZ",0.0189354770022039
"X002252.SZ",0.00444994553844547
"X002271.SZ",0.0214039086631534
"X002304.SZ",0.0254018234605695
"X002311.SZ",0.0208085843430208
"X300014.SZ",-0.0122629273946102
"X300015.SZ",0.00974390861888397
"X300033.SZ",-0.00165975141836405
"X600009.SH",0.000579878241822041
"X600010.SH",0.00327332534496905
"X600011.SH",-0.0267395610418992
"X600015.SH",0.00280505092760874
"X600016.SH",-0.0126744408967281
"X600019.SH",0.00483482005458313
"X600028.SH",-0.00173761989854082
"X600030.SH",0.0031104224143923
"X600031.SH",0.00882358665851513
"X600036.SH",-0.00379919045847643
"X600039.SH",-0.00202634314523253
"X600048.SH",0.0031104224143923
"X600050.SH",0
"X600085.SH",0.0222781490937281
"X600089.SH",0.0311756174684499
"X600104.SH",0.0390586636689068
"X600111.SH",0
"X600150.SH",0.0116479562902727
"X600176.SH",0.0235510230724039
"X600183.SH",0.00846028734939086
"X600196.SH",0.0215202305647599
"X600219.SH",-0.00883658180049807
"X600276.SH",0.0146278003267737
"X600309.SH",0.0353990524510244
"X600346.SH",-0.00375704887771189
"X600362.SH",-0.00681328123404645
"X600383.SH",0.0111254891664028
"X600406.SH",0
"X600426.SH",0.0122513017805206
"X600436.SH",0.0331463926253068
"X600438.SH",0.0169365095308982
"X600460.SH",-0.0100167782434712
"X600519.SH",0.0233126689526815
"X600547.SH",0
"X600585.SH",0.0112571545246345
"X600600.SH",0.0139692523638861
"X600660.SH",0.0217399866364061
"X600674.SH",0.0021574981400212
"X600690.SH",0.0248357135892565
"X600763.SH",0.000403144532773236
"X600795.SH",-0.00297177038915764
"X600803.SH",-0.036614259378418
"X600809.SH",0.0451157548486525
"X600837.SH",0.00347343176586934
"X600845.SH",-0.0267475083670279
"X600875.SH",-0.028142560788246
"X600884.SH",-0.0190951290049184
"X600886.SH",0.00542742173536537
"X600887.SH",0.0228916038018259
"X600900.SH",0.0140068637203714
"X600999.SH",-0.00125234831646592
"X601006.SH",0.022843632919467
"X601009.SH",-0.00272603530923865
"X601088.SH",-0.000526731642412681
"X601166.SH",-0.00524591366976912
"X601186.SH",0.0207967337474297
"X601318.SH",0.00813354645165809
"X601328.SH",-0.0117945764928369
"X601390.SH",0.00863936259070774
"X601398.SH",-0.0021119332031434
"X601601.SH",0.014272180543057
"X601607.SH",0.0140964191571569
"X601618.SH",0.0112360732669259
"X601628.SH",-0.000839630611879638
"X601668.SH",0.0276697494192506
"X601699.SH",0.00623054975063653
"X601766.SH",0.0038277558697648
"X601808.SH",-0.0266460394182957
"X601857.SH",-0.0142029501779937
"X601872.SH",0.00379507096855169
"X601888.SH",0.00450535772413785
"X601898.SH",-0.00868815195763784
"X601899.SH",-0.0173414750364873
"X601919.SH",-0.0194524259268154
"X601939.SH",0
"X601998.SH",-0.00650408796917645
