"","V1"
"X000001.SZ",-0.00147819686931117
"X000063.SZ",0.00579559051094858
"X000069.SZ",-0.00381437207547108
"X000157.SZ",-0.00469484430420763
"X000338.SZ",0.00369231188712771
"X000408.SZ",0.00221484032955255
"X000425.SZ",-0.00493828164058252
"X000538.SZ",0.00555097106325242
"X000568.SZ",-0.0318526705257369
"X000596.SZ",-0.0180762939392283
"X000617.SZ",0.0357050677847095
"X000625.SZ",0.00320513094894848
"X000651.SZ",0.000221901698458371
"X000661.SZ",-0.00680737822802424
"X000708.SZ",0
"X000725.SZ",0.00169061747790744
"X000733.SZ",-0.0075047256540679
"X000768.SZ",-0.00550056392381215
"X000800.SZ",0.0048661896511728
"X000858.SZ",-0.0192963647200761
"X000876.SZ",-0.0105681300617926
"X000877.SZ",0.00782017670583368
"X000895.SZ",-0.00182315456151505
"X000938.SZ",0.0121397545506099
"X000963.SZ",0.0588575371041409
"X000977.SZ",-0.0129483880796575
"X000983.SZ",-0.00103359182328289
"X002001.SZ",0.063809540745376
"X002007.SZ",0.0211079860518022
"X002027.SZ",-0.0122171839385916
"X002049.SZ",-0.0190868738547363
"X002050.SZ",0.00830310945618251
"X002064.SZ",0.00400000533334599
"X002074.SZ",0.0184592227979867
"X002129.SZ",-0.105619549463186
"X002142.SZ",0.00112359562382647
"X002179.SZ",-0.0171206430455282
"X002202.SZ",-0.00896394085535546
"X002230.SZ",-0.000485633356367643
"X002236.SZ",-0.0235899734265081
"X002241.SZ",-0.00455063356399643
"X002252.SZ",0.00203355433576391
"X002271.SZ",0.0215062052209638
"X002304.SZ",-0.0156550690348656
"X002311.SZ",0.00434783293610375
"X300014.SZ",0.00699491687179155
"X300015.SZ",-0.00885106581473316
"X300033.SZ",-0.000394399531832956
"X600000.SH",-0.00631913635147852
"X600009.SH",-0.0232412695676323
"X600010.SH",-0.00397614837963944
"X600011.SH",-0.00931683758023039
"X600015.SH",-0.00330578813449955
"X600016.SH",-0.012903404835908
"X600019.SH",0.00237529802890757
"X600028.SH",0.0100000833345835
"X600030.SH",0
"X600031.SH",-0.00359928402964682
"X600036.SH",-0.011878639588244
"X600039.SH",-0.00498754151103897
"X600048.SH",0.00382995489229865
"X600050.SH",-0.0075131833507831
"X600085.SH",-0.0129551472621219
"X600089.SH",0.0142568606248648
"X600104.SH",-0.000632911413532611
"X600111.SH",0.0195348060206424
"X600150.SH",0
"X600176.SH",0.0112011127548208
"X600183.SH",0.024887475699654
"X600196.SH",-0.00427351077738214
"X600219.SH",0.00569802111463757
"X600276.SH",0.00605507729058896
"X600309.SH",0
"X600346.SH",0.0354969170587691
"X600362.SH",0.00333704425357695
"X600383.SH",-0.0086730812534288
"X600406.SH",-0.0069686693160933
"X600426.SH",-0.0174785972739597
"X600436.SH",0.00139740726101412
"X600438.SH",0.0890182286371859
"X600460.SH",0.0045410392662566
"X600519.SH",0.00172936891839282
"X600547.SH",0.00167532289142613
"X600585.SH",-0.00238135849906662
"X600600.SH",0.0746435429957657
"X600660.SH",0.00561208067131203
"X600674.SH",-0.00196078494194118
"X600690.SH",-0.00671663594554106
"X600732.SH",0.00128123015604853
"X600745.SH",0.0533420923704915
"X600754.SH",0.0102400894798929
"X600763.SH",-0.00033019646989807
"X600795.SH",-0.00638979809877083
"X600803.SH",0.0165390657168998
"X600809.SH",-0.0241102747919264
"X600837.SH",-0.00152788417805327
"X600845.SH",-0.00819900739522206
"X600875.SH",0.0268410375248114
"X600884.SH",0.0359882383158854
"X600886.SH",0.00268096675325769
"X600887.SH",-0.00391272131983955
"X600900.SH",-0.00425144885735795
"X600999.SH",-0.0074520264605149
"X601006.SH",0.00902940671939412
"X601009.SH",-0.00768249617201588
"X601088.SH",0.0187655517559908
"X601166.SH",-0.0046838493124266
"X601186.SH",-0.0017730501098856
"X601318.SH",-0.0119520660017818
"X601328.SH",-0.00160901080570053
"X601390.SH",-0.00117302066236302
"X601398.SH",-0.00673403218134405
"X601601.SH",-0.00477436396281705
"X601607.SH",0.0113453404936958
"X601618.SH",-0.00611622701743619
"X601628.SH",-0.00690090568000201
"X601668.SH",-0.00213675294973514
"X601699.SH",0.00183150234346785
"X601766.SH",0.00256300866488957
"X601808.SH",0.0212979976789343
"X601857.SH",0.0136903196086831
"X601888.SH",-0.0100411614994904
"X601898.SH",0
"X601899.SH",0.0267981931547241
"X601919.SH",-0.00895528372910426
"X601939.SH",-0.00138217022695164
"X601988.SH",0
"X601998.SH",0.00161681522690538
