"","V1"
"X000001.SZ",-0.0305155439259508
"X000063.SZ",-0.0270841339669246
"X000069.SZ",0.0274768588409828
"X000157.SZ",0.00860220358266317
"X000338.SZ",-0.00444445176042407
"X000408.SZ",-0.0029231239756049
"X000425.SZ",0.0207476321942488
"X000538.SZ",-0.0166451499587552
"X000568.SZ",-0.00203843984388108
"X000596.SZ",-0.00514836525329532
"X000617.SZ",0.00852743770210829
"X000625.SZ",-0.00302115033417616
"X000651.SZ",-0.00665649664822432
"X000661.SZ",-0.0699295364773311
"X000708.SZ",0.00675678246287958
"X000725.SZ",-0.0341648134910757
"X000733.SZ",-0.00282685700615293
"X000768.SZ",0.0287218032253804
"X000786.SZ",-0.00562702449381769
"X000800.SZ",0.00508045123241896
"X000858.SZ",-0.0155757403265584
"X000876.SZ",-0.0144580831752301
"X000877.SZ",-0.0138290881510454
"X000895.SZ",-0.0176495933441112
"X000938.SZ",-0.0187848336775565
"X000963.SZ",-0.0161757660688364
"X000977.SZ",-0.0188523149792093
"X000983.SZ",0.0212979976789343
"X002001.SZ",0.00296589441337813
"X002007.SZ",-0.00146950797936007
"X002027.SZ",0.00066423117686254
"X002049.SZ",-0.0212022076506027
"X002050.SZ",-0.0140404146229831
"X002064.SZ",0.0156253179030807
"X002074.SZ",-0.00230149698827908
"X002129.SZ",-0.0319275945254396
"X002142.SZ",-0.0114514569794353
"X002179.SZ",-0.00847911810306146
"X002202.SZ",0.0435561498029502
"X002230.SZ",-0.0259123809856394
"X002236.SZ",-0.0215227370157383
"X002241.SZ",0.00558487334352842
"X002252.SZ",0.00600903160162192
"X002271.SZ",0.0155386034277791
"X002304.SZ",-0.0196901476829909
"X002311.SZ",0.00222965532726915
"X300014.SZ",-0.00326087245469742
"X300015.SZ",-0.014975321455176
"X300033.SZ",-0.0272469747242905
"X600000.SH",0.00587804778419132
"X600009.SH",-0.00895910429373892
"X600010.SH",0.0238106486937184
"X600011.SH",0.00157356444743062
"X600015.SH",-0.00897761640709804
"X600016.SH",-0.00429646203350531
"X600019.SH",0.0462267174952333
"X600028.SH",-0.00960885910663678
"X600030.SH",-0.0260788259944724
"X600031.SH",0.017499159866492
"X600036.SH",-0.0130837429896191
"X600039.SH",-0.00243605479788123
"X600048.SH",-0.0423646636432489
"X600050.SH",0.045014631968727
"X600085.SH",-0.0130720815673526
"X600089.SH",-0.0157328712188995
"X600104.SH",0.0267302375976324
"X600111.SH",0.00137835997012115
"X600150.SH",0
"X600176.SH",0.00228833051801258
"X600183.SH",-0.0124506418787882
"X600196.SH",-0.0317775263123337
"X600219.SH",0
"X600276.SH",-0.0260833576320856
"X600309.SH",0
"X600346.SH",0.00508260306346608
"X600362.SH",0.0599773227262523
"X600383.SH",-0.0264166304439422
"X600406.SH",0.00558037162413072
"X600426.SH",-0.00785549994030887
"X600436.SH",-0.00992268510577343
"X600438.SH",-0.00645684244863354
"X600460.SH",-0.0316649146439687
"X600519.SH",0.00612930806104117
"X600547.SH",0.0284919557943066
"X600585.SH",0.0356533231026477
"X600600.SH",-0.00659584655835133
"X600660.SH",-0.0246133345490263
"X600674.SH",0.00606062461169099
"X600690.SH",-0.0262023723940241
"X600732.SH",0.00440853028476607
"X600745.SH",-0.0183491386681967
"X600754.SH",-0.0108595955315836
"X600763.SH",-0.00466201310581127
"X600795.SH",0.0061728591070811
"X600803.SH",0.00137551603530994
"X600809.SH",0
"X600837.SH",-0.00760459938521896
"X600845.SH",-0.0223389780822623
"X600875.SH",0.00893660996640699
"X600884.SH",-0.00743103207194862
"X600886.SH",-0.00273597981887463
"X600887.SH",-0.0187190491012466
"X600900.SH",0.00374065274079749
"X600999.SH",-0.0220435082886161
"X601006.SH",-0.0109290705321903
"X601009.SH",0.00641027836091901
"X601088.SH",0.0144175504986488
"X601166.SH",-0.00536769941500426
"X601186.SH",-0.00578275052191213
"X601318.SH",-0.0151587955100414
"X601328.SH",-0.007127613924232
"X601390.SH",-0.00800461678261355
"X601398.SH",-0.00677968698537912
"X601601.SH",-0.0131614149911821
"X601607.SH",-0.00782057906518796
"X601618.SH",-0.0043290110895855
"X601628.SH",-0.0209089616578324
"X601668.SH",-0.0086414363953411
"X601699.SH",0.0385817247510385
"X601766.SH",-0.0137264973135731
"X601808.SH",0.00899556290857806
"X601857.SH",-0.00861146333491858
"X601872.SH",-0.0022246950221112
"X601888.SH",-0.0138466883467601
"X601898.SH",0.0177281032935805
"X601899.SH",0.0807232112724412
"X601919.SH",-0.00700773715740488
"X601939.SH",-0.0135348240050077
"X601998.SH",-0.0191001713734196
