"","V1"
"X000001.SZ",0.044617065488807
"X000063.SZ",-0.00245760752843349
"X000069.SZ",0.0208507954801904
"X000100.SZ",0
"X000157.SZ",0.00536194314138538
"X000338.SZ",0.0318987470807106
"X000425.SZ",0
"X000538.SZ",-0.0176121118751826
"X000568.SZ",0.00728301116544028
"X000596.SZ",-0.00722932584345592
"X000617.SZ",0.0059171770280888
"X000625.SZ",0.0321743570278561
"X000651.SZ",0.0131182506848382
"X000661.SZ",0.00421941554270866
"X000708.SZ",0.00762946480115678
"X000733.SZ",-0.00848181505590917
"X000768.SZ",-0.00141944665422633
"X000786.SZ",0.0275041321881062
"X000800.SZ",-0.00710735045865185
"X000858.SZ",0.000905387114812584
"X000876.SZ",-0.00251889301948394
"X000877.SZ",0.00782272568120934
"X000895.SZ",0
"X000938.SZ",-0.0113133755213557
"X000963.SZ",-0.0170248375527358
"X000977.SZ",-0.000598265049252866
"X000983.SZ",-0.00738010729762251
"X002001.SZ",0.002647255020507
"X002007.SZ",0.00954376465517903
"X002027.SZ",0.0209797904691946
"X002049.SZ",-0.0147361186749011
"X002050.SZ",0.0230407814356663
"X002064.SZ",-0.0138251049918425
"X002074.SZ",0.0104628721079414
"X002129.SZ",0
"X002142.SZ",0.0127464066410652
"X002179.SZ",-0.0185164886811386
"X002202.SZ",0.037740327982847
"X002230.SZ",-0.0203587235151539
"X002236.SZ",0.0236649150459902
"X002241.SZ",0.00288184637488897
"X002252.SZ",0.0271100940094759
"X002271.SZ",0.0221317917286976
"X002304.SZ",-0.00404613135449949
"X002311.SZ",-0.00779171463004458
"X300014.SZ",0.0496064792560711
"X300015.SZ",0.00336260357942297
"X300033.SZ",-0.00302572091653719
"X600000.SH",0.0114943794257352
"X600009.SH",0.0169690884367695
"X600010.SH",0
"X600011.SH",-0.0381837869701589
"X600015.SH",0.00935210557027988
"X600016.SH",0.0119353505492727
"X600019.SH",0.0115775533424429
"X600028.SH",0.00733948248804572
"X600030.SH",0.00834961711384974
"X600031.SH",0.0234254995100556
"X600036.SH",0.0230547540522386
"X600039.SH",-0.00595239852729534
"X600048.SH",0.0297051544139162
"X600050.SH",-0.00925075977215095
"X600085.SH",0.00224550992558248
"X600089.SH",0.00138026246895828
"X600104.SH",0.0204128019776082
"X600111.SH",-0.00225479238708903
"X600150.SH",0.00603320080416792
"X600176.SH",0.0158106060266423
"X600183.SH",0.0128396825630399
"X600196.SH",0.0164008855394164
"X600219.SH",-0.00904983551991789
"X600276.SH",-0.00658953132063012
"X600309.SH",0.0260080459057543
"X600346.SH",0.00610223098764262
"X600362.SH",-0.00381243313465607
"X600383.SH",0.0109508311867517
"X600406.SH",-0.0051151006667709
"X600426.SH",0.00241448809451761
"X600436.SH",-0.000227324392885642
"X600438.SH",0.00197824001210556
"X600460.SH",0.0212236364516269
"X600519.SH",0.0106494128765986
"X600547.SH",0.00674311388489013
"X600585.SH",0.0186921330121526
"X600600.SH",0.00681108749425441
"X600660.SH",0.00130519922814276
"X600674.SH",-0.00112676068259088
"X600690.SH",0.00974983348968372
"X600745.SH",0.0180889801494537
"X600754.SH",0.00373657604296973
"X600763.SH",-0.00862782673326956
"X600795.SH",0.00778214044205494
"X600803.SH",-0.00491401480242892
"X600809.SH",0.00367744044588747
"X600837.SH",0.0150228163296968
"X600845.SH",-0.0154427935286097
"X600875.SH",0.0544352065550169
"X600884.SH",0.00514517856853836
"X600886.SH",-0.00604962522582309
"X600887.SH",0.00369079771026781
"X600900.SH",-0.00251098688115814
"X600999.SH",0.00979713924498338
"X601006.SH",0.00354400843472957
"X601009.SH",0.0247285327757236
"X601088.SH",0.0041173501295475
"X601166.SH",0.020853836283206
"X601186.SH",0.0139029051689912
"X601318.SH",0.014131027124173
"X601328.SH",0.00499584719337154
"X601390.SH",0.00297177038915741
"X601398.SH",0.0109290705321903
"X601601.SH",0.00898359061247067
"X601607.SH",0.00239664584459964
"X601618.SH",-0.00333890126551473
"X601628.SH",0.0203857569244739
"X601668.SH",0.0268022743792549
"X601699.SH",-0.00142348778485379
"X601766.SH",0.0175751448215071
"X601808.SH",-0.00226244440396917
"X601857.SH",0
"X601872.SH",0.0217137602237845
"X601888.SH",0.0076492412458995
"X601898.SH",-0.00634922767865875
"X601899.SH",0.0033613477027048
"X601919.SH",-0.0180185055026783
"X601939.SH",0.0192741326128667
"X601988.SH",0.00832182333749221
"X601998.SH",0.0145193113244533
