"","V1"
"X000001.SZ",0.00161812333041045
"X000063.SZ",0.036152703247192
"X000069.SZ",0.011661939747843
"X000100.SZ",0.0360399364831969
"X000157.SZ",0.00931973194880231
"X000338.SZ",0.0417259336702185
"X000408.SZ",0.0224135948369
"X000425.SZ",0.025259666759238
"X000538.SZ",0
"X000568.SZ",0.00152238628807932
"X000596.SZ",0.00194165841593641
"X000617.SZ",0.0165429744537575
"X000625.SZ",-0.00431345025371943
"X000651.SZ",0.00277906617026602
"X000661.SZ",6.73378000994873e-05
"X000708.SZ",0.0337652654744485
"X000725.SZ",0.0405852801150783
"X000733.SZ",0.0953101798043248
"X000768.SZ",0.0237724011941443
"X000786.SZ",0.00208986491945895
"X000800.SZ",-0.0147994244459393
"X000858.SZ",0.00965429624436442
"X000876.SZ",0.0536571848343708
"X000877.SZ",0.0219587963126453
"X000895.SZ",0.0175793580176591
"X000938.SZ",-0.288662683183358
"X000963.SZ",-0.0731306142000463
"X000977.SZ",0.0429501076877492
"X000983.SZ",0.0161815828512417
"X002001.SZ",0.0321672870070771
"X002007.SZ",0.0140562171335872
"X002027.SZ",0.00573067470898514
"X002049.SZ",0
"X002050.SZ",0.00483793880246797
"X002064.SZ",0.0196084713883764
"X002074.SZ",0.026419563033961
"X002129.SZ",0.0650719967437152
"X002142.SZ",0.0110012110619735
"X002179.SZ",0.0236446298610273
"X002202.SZ",0.0579472440457183
"X002230.SZ",0.0280456137934237
"X002236.SZ",0.0350913198112699
"X002241.SZ",0.02225060893482
"X002252.SZ",0.0313590794867336
"X002271.SZ",0.00999508570845586
"X002304.SZ",0.00659552855212286
"X002311.SZ",0.0114511311817478
"X300014.SZ",0.0829169848889797
"X300015.SZ",0.0112360732669257
"X300033.SZ",0.082288960996542
"X600000.SH",0.00985229644301189
"X600009.SH",0.00102842879849785
"X600010.SH",0.00597016698650377
"X600011.SH",0.0144813471947107
"X600015.SH",0.0066622498254163
"X600016.SH",0.00653597097978564
"X600019.SH",0.0134230203321408
"X600028.SH",0.00739374902493828
"X600030.SH",0.0275201642749137
"X600031.SH",0.0230084102097745
"X600036.SH",0.00534284441049548
"X600039.SH",0.0112677248463422
"X600048.SH",0.00871292640692367
"X600050.SH",0.0241807981972149
"X600085.SH",0.00540907336401153
"X600089.SH",0.0168306918244741
"X600104.SH",0.0105955642665925
"X600111.SH",0.0326559629740526
"X600150.SH",0.0271373436777509
"X600176.SH",0.0115244858519543
"X600183.SH",0.0692949406630889
"X600196.SH",0.00635427078460671
"X600219.SH",0.0174676930403909
"X600276.SH",0.0186366406562097
"X600309.SH",-0.0404172433588537
"X600346.SH",0.0323769287244597
"X600362.SH",0.0247605496806522
"X600383.SH",0.00776200533548899
"X600406.SH",0.00419068187945149
"X600426.SH",0.026208396617426
"X600436.SH",0.00911168035125609
"X600438.SH",0.0620405655770844
"X600460.SH",0.0954253938144758
"X600519.SH",0.000568990058025243
"X600547.SH",0.0104536443442056
"X600585.SH",0.000510725240927989
"X600600.SH",-0.0020222453807679
"X600660.SH",0.00487914030701608
"X600674.SH",0.00685716972613681
"X600690.SH",0.00185931259018313
"X600754.SH",0.00677428372667332
"X600763.SH",0.00695769134339574
"X600795.SH",0.0160646025038066
"X600803.SH",0.0216971036105731
"X600809.SH",0.00692658838951488
"X600837.SH",0.0295103381493886
"X600845.SH",0.0396520377840295
"X600875.SH",0.0759377988307981
"X600884.SH",0.0168071183163812
"X600886.SH",0.00790517950711322
"X600887.SH",0.00367217905563511
"X600900.SH",-0.00294551022975709
"X600999.SH",0.0221075323540414
"X601006.SH",0.00364742045704336
"X601009.SH",-0.021302580703868
"X601088.SH",0.00489264362786868
"X601166.SH",-0.00715271275086327
"X601186.SH",0.00954914417985364
"X601318.SH",0.0088496152769828
"X601328.SH",0
"X601390.SH",0.0107942451308805
"X601398.SH",-0.00881062968215485
"X601601.SH",0.0054562123841646
"X601607.SH",0.0118408272563233
"X601618.SH",0.00995033085316788
"X601628.SH",0.014128963454016
"X601668.SH",0.0108304307743696
"X601699.SH",0.011605546120308
"X601766.SH",0.0140218995903192
"X601808.SH",0.0086674432101681
"X601857.SH",0.0027894020875785
"X601872.SH",0.0126105075919296
"X601888.SH",0.00648622301808999
"X601898.SH",0.0104276231622593
"X601899.SH",0.00623054975063608
"X601919.SH",0.0125001627642316
"X601939.SH",-0.0028571448007797
"X601988.SH",0.00526317004427468
"X601998.SH",0.00855437209665877
