"","V1"
"X000001.SZ",0.00838444124927706
"X000063.SZ",-0.00746160751848901
"X000069.SZ",-0.011315537992576
"X000100.SZ",0
"X000157.SZ",0.0261919734380793
"X000338.SZ",0.0743932652943573
"X000408.SZ",-0.0262990935470155
"X000425.SZ",0.0166393190039646
"X000538.SZ",-0.030019446684844
"X000568.SZ",-0.0245532300547779
"X000596.SZ",-0.0138292790949022
"X000617.SZ",0.00730463437888718
"X000625.SZ",0.0465200156348931
"X000651.SZ",-0.00455166921471939
"X000661.SZ",0.00427911481854437
"X000708.SZ",-0.010841760976104
"X000725.SZ",0.0134746985833603
"X000733.SZ",0.0546663122328042
"X000768.SZ",-0.00318689092851931
"X000786.SZ",-0.0270798320394938
"X000800.SZ",0.033972071050909
"X000858.SZ",-0.0150224591642933
"X000876.SZ",-0.0609325509951573
"X000877.SZ",-0.0114286958236227
"X000895.SZ",-0.0294506897247597
"X000938.SZ",-0.00466703413975944
"X000963.SZ",-0.0147422817372034
"X000977.SZ",0.0287009496170274
"X000983.SZ",0.00715140115762503
"X002001.SZ",-0.0122621736501016
"X002007.SZ",-0.0275465279178029
"X002027.SZ",0.0145217073346173
"X002049.SZ",0.00871581469081484
"X002050.SZ",0.00617139390454247
"X002064.SZ",0.00650620382273814
"X002074.SZ",0.00387347159579665
"X002129.SZ",0.0327182946229674
"X002142.SZ",0.0114839581816817
"X002179.SZ",-0.0140909420860025
"X002202.SZ",-0.00485202310452815
"X002230.SZ",-0.00284900477607453
"X002236.SZ",-0.0386184299342136
"X002241.SZ",0.00371333512466121
"X002252.SZ",-0.00472255895417373
"X002271.SZ",-0.0145072840706959
"X002304.SZ",-0.024184160722875
"X002311.SZ",-0.0219091157427203
"X300014.SZ",0.0162969587691855
"X300015.SZ",-0.0222300626079885
"X300033.SZ",-0.0136859777399589
"X600000.SH",-0.00304723445546884
"X600009.SH",0.00685164230752999
"X600010.SH",-0.00851068966790863
"X600011.SH",-0.0229895182246986
"X600015.SH",0
"X600016.SH",-0.00549955556603843
"X600019.SH",0
"X600028.SH",-0.00254129742867271
"X600030.SH",-0.0207226666778668
"X600031.SH",0.0411379529161517
"X600036.SH",-0.00500461995430035
"X600039.SH",0.00667410708769323
"X600048.SH",-0.0119475734211179
"X600050.SH",-0.00398406901487447
"X600085.SH",-0.00798476729729014
"X600089.SH",-0.0220554500231871
"X600104.SH",0.0213885298444003
"X600111.SH",0.00263736416608573
"X600150.SH",-0.0058340128344625
"X600176.SH",-0.000667779657536283
"X600183.SH",0.0593212145257329
"X600196.SH",-0.00893813143547639
"X600219.SH",0
"X600276.SH",-0.0392028840276204
"X600309.SH",0.00820218912445991
"X600346.SH",0.0114227617922498
"X600362.SH",-0.00929621568575811
"X600383.SH",-0.0118189163031421
"X600406.SH",-0.00787793340670984
"X600426.SH",0.00941922191649169
"X600436.SH",-0.0403582135210838
"X600438.SH",0.00119593396753626
"X600460.SH",0.0191339545865437
"X600519.SH",-0.0321500646112218
"X600547.SH",-0.0356711369215761
"X600585.SH",-0.0117158993558721
"X600600.SH",-0.0355909451027028
"X600660.SH",0.0726908418197207
"X600674.SH",-0.00794443105853571
"X600690.SH",0.00270758288154394
"X600745.SH",0.00768040379744495
"X600754.SH",0.00971456520313074
"X600763.SH",-0.0376168635713068
"X600795.SH",-0.00461894585629441
"X600803.SH",-0.00695251931488183
"X600809.SH",-0.0502841398291913
"X600837.SH",-0.0112518767974348
"X600845.SH",-0.00787123920809574
"X600875.SH",-0.0054151756877765
"X600884.SH",0.000912825257359806
"X600886.SH",-0.0213000597960891
"X600887.SH",-0.0243346204112345
"X600900.SH",-0.00926158216584794
"X600999.SH",-0.0146272720091707
"X601006.SH",-0.00310559255815313
"X601009.SH",-0.00469484430420763
"X601088.SH",-0.00617285910708087
"X601166.SH",-0.00996272250367403
"X601186.SH",-0.00462963789874227
"X601318.SH",0.00507615303186082
"X601328.SH",-0.00215285336110105
"X601390.SH",0.00175592670226488
"X601398.SH",0
"X601601.SH",-0.00591912283919482
"X601607.SH",-0.0171614900725405
"X601618.SH",-0.00359066813072872
"X601628.SH",-0.0175402604449588
"X601668.SH",-0.00592301830312225
"X601699.SH",-0.00484262447578798
"X601766.SH",-0.0106952891167478
"X601808.SH",0.0139518061201245
"X601857.SH",-0.00471698987813873
"X601872.SH",0
"X601888.SH",-0.0238954987213464
"X601898.SH",-0.00492611833605583
"X601899.SH",-0.03468555798789
"X601919.SH",-0.00356506616449614
"X601939.SH",0.00325733187030663
"X601988.SH",0
"X601998.SH",-0.00587660848898497
