"","V1"
"X000001.SZ",0.000977039647826583
"X000063.SZ",-0.0168571170664231
"X000069.SZ",0.011599135843352
"X000100.SZ",0.00412371718386206
"X000157.SZ",0.00550965581096974
"X000338.SZ",0.00528402814660511
"X000408.SZ",0.0222231367847106
"X000425.SZ",0.00598804184462254
"X000538.SZ",-0.00478748407452745
"X000568.SZ",0.0182035364958977
"X000596.SZ",0.00241171520857275
"X000617.SZ",0.00368324541629672
"X000625.SZ",0.0143657698020339
"X000651.SZ",0.00496552744404966
"X000661.SZ",-0.0283781523327615
"X000708.SZ",0.00110558330774957
"X000725.SZ",0
"X000733.SZ",-0.00575896285201205
"X000768.SZ",0.00416956823672487
"X000786.SZ",0.0044943895878391
"X000800.SZ",0.00273597981887463
"X000858.SZ",0.00660442064726086
"X000876.SZ",0.00407332538763594
"X000877.SZ",-0.00132538124106851
"X000895.SZ",0.0207834144564347
"X000938.SZ",-0.0107138711237913
"X000963.SZ",0.00106100805709453
"X000977.SZ",-0.00515908281002719
"X000983.SZ",0.00164068945745988
"X002001.SZ",-0.0103438707495696
"X002007.SZ",-0.00902341578966182
"X002027.SZ",0
"X002049.SZ",-0.00560399972204051
"X002050.SZ",0.00148038517043414
"X002064.SZ",0.0145633641878966
"X002074.SZ",0.0356024656409422
"X002129.SZ",0.0155700243773857
"X002142.SZ",0.00429580286270914
"X002179.SZ",-0.0129136067834597
"X002202.SZ",0.0145854910188929
"X002230.SZ",-0.00492207720542837
"X002236.SZ",0
"X002241.SZ",-0.00138408326593864
"X002252.SZ",-0.105126296193118
"X002271.SZ",-0.0028388947384248
"X002304.SZ",0.00090547820463005
"X002311.SZ",0.0177948001962012
"X300014.SZ",0.0621317811070066
"X300015.SZ",-0.00362259576143487
"X300033.SZ",-0.00306351129190352
"X600000.SH",0.000932400999951177
"X600009.SH",-0.00160836383686291
"X600010.SH",0
"X600011.SH",0.0150791068271201
"X600015.SH",0.0013046316266645
"X600016.SH",-0.00166805710069684
"X600019.SH",-0.00874641144286836
"X600028.SH",0.00170794234515625
"X600030.SH",0.00531759007832378
"X600031.SH",0.0169086153984273
"X600036.SH",-0.00175531026287423
"X600039.SH",0
"X600048.SH",0.0070066460255247
"X600050.SH",-0.00189933580365231
"X600085.SH",0.00308272208507621
"X600089.SH",0.00571430126343841
"X600104.SH",0.0109779512742985
"X600111.SH",0.00103680672844053
"X600150.SH",0.00385951849217792
"X600176.SH",0.00692044284457394
"X600183.SH",-0.0064865092296067
"X600196.SH",-0.00115807772062748
"X600219.SH",-0.00884961527698258
"X600276.SH",-0.0215206691515366
"X600309.SH",-0.00128410932572898
"X600362.SH",-0.00150489117942065
"X600383.SH",0.0160003413464409
"X600406.SH",-0.00855620193119577
"X600426.SH",0.00786786120061356
"X600436.SH",-0.00348178034674085
"X600438.SH",-0.00557104504945549
"X600460.SH",-0.0154018446115067
"X600519.SH",0.0102561501068648
"X600547.SH",0.00539630314562078
"X600585.SH",0.00553657170687138
"X600600.SH",0.0557239087483308
"X600660.SH",0.00511748034715565
"X600674.SH",0.00737104074458994
"X600690.SH",0.0044020614006377
"X600732.SH",0.0192108362656778
"X600745.SH",-0.0208031276297631
"X600754.SH",0.005212870188533
"X600763.SH",-0.0166955120631265
"X600795.SH",0.00397614837963944
"X600803.SH",0.0111837139563811
"X600809.SH",-0.00367744044588747
"X600837.SH",0.00206611643747179
"X600845.SH",0.00185960072185276
"X600875.SH",0.00507615303186082
"X600884.SH",0.0313751225677539
"X600886.SH",0.00524935588614373
"X600887.SH",0.00654309858893587
"X600900.SH",0.0241641028901456
"X600999.SH",-0.0157258423054643
"X601006.SH",0.00125391865959346
"X601009.SH",0.00146305805176028
"X601088.SH",0.00835077921742
"X601166.SH",0.00378072283990649
"X601186.SH",-0.00704228262541307
"X601318.SH",0.00465378357368706
"X601328.SH",-0.0017346058122083
"X601390.SH",0.00971555178609607
"X601398.SH",0.00187441479435035
"X601601.SH",0.0151717949756507
"X601607.SH",-0.00954259276059233
"X601618.SH",0.00960007372901917
"X601628.SH",0.00466854255963334
"X601668.SH",0.0101523714640182
"X601699.SH",0.00132187725791599
"X601766.SH",0.00650761515673848
"X601808.SH",0.00318979536810016
"X601857.SH",0.00788440352414854
"X601872.SH",-0.0123610968235741
"X601888.SH",0.0274533530456278
"X601898.SH",0.00204290162980048
"X601899.SH",-0.0144720326085344
"X601919.SH",-0.00501254182354427
"X601939.SH",0.00755861497392663
"X601988.SH",0.00558660670863986
"X601998.SH",0.00179694567670174
