"","V1"
"X000001.SZ",0.000687049151038455
"X000063.SZ",-0.04061892821841
"X000069.SZ",0.00280899061105511
"X000100.SZ",0.0490561569891941
"X000157.SZ",0
"X000338.SZ",0.0098040000966213
"X000408.SZ",0.0674412807955327
"X000425.SZ",-0.00426439878645768
"X000538.SZ",-0.0192873754458311
"X000568.SZ",-0.0576154000240692
"X000596.SZ",-0.0378575063284226
"X000617.SZ",-0.00686763477548835
"X000625.SZ",0.00468934036338631
"X000651.SZ",-0.0118544995345484
"X000661.SZ",-0.0295615194888645
"X000708.SZ",0.0371790032417545
"X000725.SZ",0.00992563979997008
"X000733.SZ",-0.0116248195340263
"X000768.SZ",0.00228050269872515
"X000786.SZ",-0.0174653817700587
"X000800.SZ",-0.00785197528268533
"X000858.SZ",-0.0599782005548901
"X000876.SZ",-0.0399405488924494
"X000877.SZ",-0.00892066575837935
"X000895.SZ",-0.0148025540642216
"X000938.SZ",-0.0139424651489906
"X000963.SZ",-0.0055286941103172
"X000977.SZ",-0.0108109161042158
"X000983.SZ",0.0113914982860954
"X002001.SZ",-0.0312181869170844
"X002007.SZ",-0.0161149413924067
"X002027.SZ",-0.0140353181163835
"X002049.SZ",0.0047165778764473
"X002050.SZ",0.00462250437886746
"X002064.SZ",0.00583092031079313
"X002074.SZ",0.0313779846866091
"X002129.SZ",-0.0129451645920371
"X002142.SZ",0.0114520679000694
"X002179.SZ",-0.0128267791843606
"X002230.SZ",-0.0221241605501001
"X002236.SZ",-0.0202140515526628
"X002241.SZ",-0.0301599281887737
"X002271.SZ",-0.0165368949944642
"X002304.SZ",-0.038473500901044
"X002311.SZ",-0.01178216869826
"X300014.SZ",0.0127095876049492
"X300015.SZ",-0.00996199272874732
"X300033.SZ",-0.0405041079895421
"X600000.SH",0.00840341079637952
"X600009.SH",-0.026412099539777
"X600010.SH",0
"X600011.SH",-0.00157109223204133
"X600015.SH",0.00664454271866877
"X600016.SH",0.0081633106391612
"X600019.SH",0.00489796897554706
"X600028.SH",0.00763362485507124
"X600030.SH",0.00782057906518796
"X600031.SH",-0.00478306344059964
"X600036.SH",0.00142755199118572
"X600039.SH",-0.0145140428842541
"X600048.SH",-0.00286328041001527
"X600050.SH",-0.0396393358906091
"X600085.SH",-0.0112875977985594
"X600089.SH",-0.00440853028476607
"X600104.SH",-0.00629427727138721
"X600111.SH",0.000837871854631356
"X600150.SH",-0.0238443303110167
"X600176.SH",-0.0091533819864873
"X600183.SH",-0.0129185589915566
"X600196.SH",-0.0299701346302768
"X600219.SH",0
"X600276.SH",-0.0312643641145209
"X600309.SH",-0.0149415799981991
"X600346.SH",0.0386001732636823
"X600362.SH",-0.00399202126953746
"X600383.SH",-0.00085215173456632
"X600406.SH",-0.00792868375550704
"X600426.SH",-0.0283749794268395
"X600436.SH",-0.0156114226777113
"X600438.SH",-0.0191655421424364
"X600460.SH",0.0324485156130767
"X600519.SH",-0.0495503409159692
"X600547.SH",0.00425872349808198
"X600585.SH",-0.00730360179092759
"X600600.SH",-0.0102585632628434
"X600660.SH",-0.0145537298691685
"X600674.SH",-0.00414079266603151
"X600690.SH",0.00252684910190881
"X600732.SH",-0.0511791326202027
"X600745.SH",0.02366722811262
"X600754.SH",-0.00811363477416993
"X600763.SH",-0.0240924586198217
"X600795.SH",0.00400802139753875
"X600803.SH",0.0955039970352836
"X600809.SH",-0.0509466378860033
"X600837.SH",0.0357296856165426
"X600845.SH",-0.00413964990226878
"X600875.SH",0.00890654081620301
"X600884.SH",0.00873367996875452
"X600886.SH",-0.0032206147000422
"X600887.SH",-0.0110387473148221
"X600900.SH",-0.000536049329373345
"X600999.SH",0.0163522109959016
"X601006.SH",-0.00128452169235649
"X601009.SH",0.00842870733505574
"X601088.SH",-0.00153491971808384
"X601166.SH",0.00845790212575626
"X601186.SH",-0.00301962987371995
"X601318.SH",0.00134078232376478
"X601328.SH",0.0142859572474765
"X601390.SH",0.00476569607301447
"X601398.SH",0.00904983551991778
"X601601.SH",0.00735104386668217
"X601607.SH",-0.0140517534556506
"X601618.SH",0.00337268447863925
"X601628.SH",0.00479288832605196
"X601668.SH",0.00173761989854082
"X601699.SH",0.00129617646144631
"X601766.SH",0.0104850239716261
"X601808.SH",-0.0157483569681394
"X601857.SH",-0.00473560474583401
"X601872.SH",0
"X601888.SH",-0.0204243927643386
"X601898.SH",-0.00968061771072359
"X601899.SH",0.005633817718256
"X601919.SH",0
"X601939.SH",0.0112677248463424
"X601988.SH",0.0109891215755953
"X601998.SH",0.00689657905906027
