"","V1"
"X000001.SZ",-0.00538117890451684
"X000063.SZ",0
"X000069.SZ",0.00869030919197744
"X000100.SZ",-0.00302572091653697
"X000157.SZ",0.0186921330121526
"X000338.SZ",0.00118694375952888
"X000408.SZ",-0.011904902506318
"X000425.SZ",0.0459851132418234
"X000538.SZ",0.0251649845714459
"X000568.SZ",-0.00719211970424993
"X000596.SZ",0.00804990064973943
"X000617.SZ",0.0045696956900656
"X000625.SZ",0.0038797332855891
"X000651.SZ",-0.00474570167472299
"X000661.SZ",0.0300593864279328
"X000708.SZ",0.00396825917562049
"X000725.SZ",-0.00671895024874503
"X000733.SZ",0.0196084713883762
"X000768.SZ",0.0204506104712907
"X000800.SZ",0.0182899127509177
"X000858.SZ",0.0134434491326649
"X000876.SZ",0.013889112160667
"X000877.SZ",-0.00450451212110448
"X000895.SZ",0.000743218168734128
"X000938.SZ",0.033882484808176
"X000963.SZ",0.0272406443414761
"X000977.SZ",0.0133478838582604
"X000983.SZ",-0.00250000130208461
"X002001.SZ",-0.00619030371318852
"X002007.SZ",0.00627140025820916
"X002027.SZ",0.0175663237178991
"X002049.SZ",0.0226042360007073
"X002050.SZ",-0.0127460855561057
"X002064.SZ",0.0125787822068602
"X002074.SZ",-0.0112360732669257
"X002129.SZ",0.0184507079131166
"X002142.SZ",0.00330943490136715
"X002179.SZ",0.0215835716671742
"X002202.SZ",0.0188580186343965
"X002230.SZ",0.00312093881411135
"X002236.SZ",0.00731413256592095
"X002241.SZ",0.00254993763327249
"X002252.SZ",0
"X002271.SZ",-0.000773096288988473
"X002304.SZ",0.00754720563538314
"X002311.SZ",-0.00279608730200165
"X300014.SZ",-0.0127390257774298
"X300015.SZ",0.0103874554417112
"X300033.SZ",0.00888160335913968
"X600000.SH",-0.000909504382840876
"X600009.SH",0.0107174100963867
"X600010.SH",0.00496278934212913
"X600011.SH",0.0329441557193539
"X600015.SH",-0.00349854584251341
"X600016.SH",-0.00378072283990605
"X600019.SH",-0.0176605031519506
"X600028.SH",0.00279720462106137
"X600030.SH",-0.00251952766188346
"X600031.SH",0.0322608622182217
"X600036.SH",-0.00847186559365021
"X600039.SH",0.0104987840982198
"X600048.SH",0.0173414750364871
"X600050.SH",0.0257524961024147
"X600085.SH",0.0709950851280663
"X600089.SH",0.00984017780151092
"X600104.SH",-0.00541234763747722
"X600111.SH",-0.002306806097915
"X600150.SH",-0.0165293019512105
"X600176.SH",-0.00193735934022587
"X600183.SH",0.0090877941071037
"X600196.SH",0.0338461528635761
"X600219.SH",0.00643089033029054
"X600276.SH",0.0140548154409492
"X600309.SH",0
"X600346.SH",0.0158636639731675
"X600362.SH",-0.00394255650080888
"X600383.SH",0.0061701385701558
"X600406.SH",-0.0186306758631307
"X600426.SH",0.011628037995119
"X600436.SH",0.0102544968115685
"X600438.SH",0.0242293994268352
"X600460.SH",0.00664896066525111
"X600519.SH",0.000875143949706114
"X600547.SH",-0.00679666361704578
"X600585.SH",0.0011363637586479
"X600600.SH",0.0398032940028488
"X600660.SH",0.0192729662668478
"X600674.SH",0.0164027734414574
"X600690.SH",0.015554081341095
"X600732.SH",0.00347826437632492
"X600745.SH",0
"X600754.SH",0.0154229741248595
"X600763.SH",0.0129249245587348
"X600795.SH",0.00694447235281093
"X600803.SH",0
"X600809.SH",0.00656264860345956
"X600837.SH",-0.00344234419097278
"X600845.SH",0.0247014527991776
"X600875.SH",0.00993934190255796
"X600884.SH",-0.00266548358613994
"X600886.SH",0.0192578166044146
"X600887.SH",0.00110885245144665
"X600900.SH",0.024948053866563
"X600999.SH",-0.00411160637969221
"X601006.SH",-0.00115008638323699
"X601009.SH",0
"X601088.SH",-0.0116960397631911
"X601166.SH",-0.00183430195118683
"X601186.SH",-0.00307219903696998
"X601318.SH",-0.00203014046457817
"X601328.SH",-0.00481928643594887
"X601390.SH",0
"X601398.SH",0.00328947665039858
"X601601.SH",-0.00637916460859378
"X601607.SH",0.015303418139887
"X601618.SH",0.0132452267500205
"X601628.SH",0
"X601668.SH",-0.00351082865006314
"X601699.SH",0.00944294080028252
"X601766.SH",0.0051786754784513
"X601808.SH",0.00938093183376587
"X601857.SH",0.00125078190165251
"X601872.SH",0.0152287207018247
"X601888.SH",0.00765553978132782
"X601898.SH",0.00193610902686636
"X601899.SH",-0.00980400009662086
"X601919.SH",0.0139375078437816
"X601939.SH",0
"X601988.SH",-0.00256739550524565
"X601998.SH",-0.00743497848751806
