"","V1"
"X000001.SZ",-0.0133403722887859
"X000063.SZ",0.022951373822703
"X000069.SZ",-0.00274348594575091
"X000157.SZ",0.00866878493644663
"X000338.SZ",-0.00948932602111574
"X000408.SZ",-0.0315262536467737
"X000425.SZ",0.00754720563538291
"X000538.SZ",-0.00531481218362639
"X000568.SZ",0.0045886675074307
"X000596.SZ",-0.0164074101909426
"X000617.SZ",0
"X000625.SZ",-0.0216150056958364
"X000651.SZ",-0.0214743535224686
"X000661.SZ",-0.0152739619077673
"X000708.SZ",0.0179250082374049
"X000725.SZ",-0.00370370793748442
"X000733.SZ",0.0398798365430677
"X000768.SZ",0.00862932669805438
"X000786.SZ",-0.010659015645865
"X000800.SZ",-0.0153612851614873
"X000858.SZ",-0.00290243971780235
"X000876.SZ",0.00271897623324335
"X000877.SZ",-0.0413929337307399
"X000895.SZ",0.00600722671543386
"X000938.SZ",0.000886132091657554
"X000963.SZ",-0.0307922587470948
"X000977.SZ",0.00140252477408565
"X000983.SZ",0.0102389973010941
"X002001.SZ",0.00363196525156484
"X002007.SZ",-0.00400802139753909
"X002027.SZ",-0.0256150610975023
"X002049.SZ",0.000961538535621642
"X002050.SZ",-0.044379356517656
"X002064.SZ",-0.0458533044961222
"X002074.SZ",-0.0144418966809168
"X002129.SZ",-0.00350263055120204
"X002142.SZ",-0.00922165471745373
"X002179.SZ",0.0196036258910954
"X002202.SZ",0.00864445461634089
"X002230.SZ",-0.0552709733345331
"X002236.SZ",-0.00843886864586496
"X002241.SZ",-0.0160593157810411
"X002252.SZ",-0.0107979453467886
"X002271.SZ",-0.0314901155192389
"X002304.SZ",0.0687592217039299
"X002311.SZ",-0.0393137716539105
"X300014.SZ",-0.00501180294341275
"X300015.SZ",-0.0146648493936752
"X300033.SZ",-0.0138223565352016
"X600000.SH",-0.0050633019565467
"X600009.SH",0.00980523254881227
"X600010.SH",0.0240975515790605
"X600011.SH",-0.0157174158954099
"X600015.SH",-0.00623054975063608
"X600016.SH",-0.00383142231155609
"X600019.SH",0.0201401075491181
"X600028.SH",-0.00238379135527622
"X600030.SH",-0.0124517846408092
"X600031.SH",0.000332170738812643
"X600036.SH",-0.0117426850594105
"X600039.SH",0.00759016926667555
"X600048.SH",-0.0106699293246968
"X600050.SH",0
"X600085.SH",-0.0103207698275836
"X600089.SH",0.0410133637678012
"X600104.SH",-0.0302480527554976
"X600111.SH",0.0727593542824283
"X600150.SH",0.00213333414242056
"X600176.SH",-0.0146729494761817
"X600183.SH",0.0112025069976665
"X600196.SH",-0.0324733979347509
"X600219.SH",0.00680274732275232
"X600276.SH",0.0121185625273226
"X600309.SH",-0.0244549716646905
"X600362.SH",0.0493362189373996
"X600383.SH",-0.00734560898926828
"X600406.SH",0.0605516672792383
"X600426.SH",0.00267737777071675
"X600436.SH",-0.0108606681895846
"X600438.SH",-0.0225144436751497
"X600460.SH",-0.000625195393918254
"X600519.SH",-0.0150324607131793
"X600547.SH",-0.0267560723100146
"X600585.SH",0.00315512969890719
"X600600.SH",0.00962059798698256
"X600660.SH",-0.0207486333581013
"X600674.SH",-0.00291403800184975
"X600690.SH",-0.0488724043931716
"X600732.SH",0.0262329236922016
"X600745.SH",-0.000661594466738968
"X600754.SH",0.0216017282312269
"X600763.SH",0.00841229671276533
"X600795.SH",-0.00464037955650232
"X600803.SH",0.0301392675750405
"X600809.SH",-0.00428024983273545
"X600837.SH",0.00294551022975709
"X600845.SH",-0.00419423102356209
"X600875.SH",0.0084946239914232
"X600884.SH",0.0227674546184247
"X600886.SH",-0.00213903824874961
"X600887.SH",-0.0207142043875632
"X600900.SH",-0.00959361056581809
"X600999.SH",-0.0192666510116544
"X601006.SH",-0.00600602406021178
"X601009.SH",-0.00715993512209234
"X601088.SH",0.00108754768739905
"X601166.SH",0.00699653028983604
"X601186.SH",-0.00116482249629302
"X601318.SH",-0.0142509128286719
"X601328.SH",-0.00431966114451643
"X601390.SH",0.00175901540517986
"X601398.SH",-0.00395257431582352
"X601601.SH",-0.00879771070352886
"X601607.SH",-0.0183402824096999
"X601618.SH",0.00350263055120204
"X601628.SH",-0.0177456448986457
"X601668.SH",0.0036832454162965
"X601699.SH",-0.0175699981013835
"X601766.SH",-0.00177147964838231
"X601808.SH",0.0210381353763984
"X601857.SH",0.00462963789874227
"X601872.SH",-0.00322580924888261
"X601888.SH",0.0288521901687755
"X601898.SH",-0.00446429312868557
"X601899.SH",-0.00109229939860889
"X601919.SH",-0.0160608081501845
"X601939.SH",-0.010486987495248
"X601988.SH",0.00307219903696998
"X601998.SH",-0.00767758089903436
