"","V1"
"X000001.SZ",0.00561573878563593
"X000063.SZ",0.00459121413944663
"X000069.SZ",0.0160003413464411
"X000100.SZ",0
"X000157.SZ",0.0527040634905684
"X000338.SZ",0.0470110541912856
"X000408.SZ",0.00161943355230321
"X000425.SZ",0.0479708277860293
"X000538.SZ",-0.00592769963327555
"X000568.SZ",0.0351516611420828
"X000596.SZ",0.0502122504999969
"X000617.SZ",0.0463829917925298
"X000625.SZ",0.0179722424044306
"X000651.SZ",0.0316112053608775
"X000661.SZ",0.0316024822683927
"X000708.SZ",0.00263042676877312
"X000725.SZ",0.00262123347987409
"X000733.SZ",-0.00270636159774273
"X000768.SZ",0.00598445831524019
"X000786.SZ",0.00938974034983886
"X000800.SZ",0.0514159862470995
"X000858.SZ",0.0209075787335893
"X000876.SZ",0.0454254900401643
"X000877.SZ",0.000960153698343458
"X000895.SZ",0.00633916544373569
"X000938.SZ",0.00958692574332698
"X000963.SZ",0.00943403223335837
"X000977.SZ",-0.0111456262149163
"X000983.SZ",0.00960007372901939
"X002001.SZ",0.0117837464220627
"X002007.SZ",0.0363171633409594
"X002027.SZ",0.0044477463982362
"X002049.SZ",-0.00431966114451621
"X002050.SZ",0.0147877001543795
"X002064.SZ",0.0133717369658892
"X002074.SZ",0.0315449839214539
"X002129.SZ",-0.0152209940103551
"X002142.SZ",-0.00256476160083841
"X002179.SZ",0.00888686859020371
"X002202.SZ",0.0414775173231452
"X002230.SZ",0.00501254182354405
"X002236.SZ",0.0182842014948887
"X002241.SZ",0.00821359853738901
"X002252.SZ",-0.00855620193119577
"X002271.SZ",0.0516342645821908
"X002304.SZ",0.0183277073354224
"X002311.SZ",0.0529925301405103
"X300014.SZ",-0.00854532158260701
"X300015.SZ",0.0254610641982729
"X300033.SZ",0.00673241302215732
"X600000.SH",-0.00262123347987409
"X600009.SH",0.00904039536812018
"X600010.SH",0.00536194314138538
"X600011.SH",-0.00598804184462276
"X600015.SH",-0.00121285642520919
"X600016.SH",0.00155159069141875
"X600019.SH",0.00273597981887463
"X600028.SH",0.00168492036491963
"X600030.SH",0.0186525119480048
"X600031.SH",0.059918086334104
"X600036.SH",0.00697087740409863
"X600039.SH",0.023347363996991
"X600048.SH",0.0392207131532811
"X600050.SH",-0.00577202179712222
"X600085.SH",0.00231137629732059
"X600089.SH",0.0169701042184616
"X600104.SH",0.000776096274888616
"X600111.SH",0.0348163973224067
"X600150.SH",0.0202027073175191
"X600176.SH",0.0150803988910697
"X600183.SH",-0.00260756340708079
"X600196.SH",0.0123120570311546
"X600219.SH",0.00740744127786186
"X600276.SH",0.0206251130959183
"X600309.SH",0.0615694989765116
"X600346.SH",0.0608996439181584
"X600362.SH",0.0186440630222378
"X600383.SH",0.0223797156293863
"X600406.SH",0.0164130296413303
"X600426.SH",0.0440842731320195
"X600436.SH",0.00685694897755873
"X600460.SH",-0.0340373197839612
"X600519.SH",-0.000900147942217266
"X600547.SH",-0.014323161531554
"X600585.SH",0.0198026272961798
"X600600.SH",0.000256838321689212
"X600660.SH",0.00123787925854568
"X600674.SH",-0.00645163528148895
"X600690.SH",0.0461246805832922
"X600745.SH",0.0388979479328331
"X600754.SH",0.0699982335019276
"X600763.SH",0.095047823552183
"X600795.SH",0.00368324541629639
"X600803.SH",0.0191977972781734
"X600809.SH",0.0338326010724934
"X600837.SH",0.0347539597800437
"X600845.SH",0
"X600875.SH",-0.0106538537972756
"X600884.SH",-0.0305951205782025
"X600886.SH",-0.00123228604626524
"X600887.SH",0.0102060987978123
"X600900.SH",-0.000614062039559382
"X600999.SH",0.0137537984714915
"X601006.SH",0.00356083462300916
"X601009.SH",0.00522194398115206
"X601088.SH",0.00652776608720806
"X601166.SH",0.013650225598417
"X601186.SH",0.0143629040003614
"X601318.SH",0.0143200537747488
"X601328.SH",0.00156862777262634
"X601390.SH",0.00137268381197231
"X601398.SH",0.00179372245402698
"X601601.SH",0.00854967039973786
"X601607.SH",0.0147604155831207
"X601618.SH",0.00555556984460215
"X601628.SH",0.0129530955114627
"X601668.SH",0.00820349145282773
"X601699.SH",0.0101138662369289
"X601766.SH",0.00544367158117653
"X601808.SH",0.00828162083172179
"X601857.SH",0.00390371348047358
"X601872.SH",0.0108343421657102
"X601888.SH",0.0133786783668981
"X601898.SH",0.0114724011622369
"X601899.SH",0.00865806274311454
"X601919.SH",0.0221114536074312
"X601939.SH",0.0114450462458726
"X601988.SH",0
"X601998.SH",0.00314960890289617
