"","V1"
"X000001.SZ",0.00558972947878678
"X000063.SZ",0
"X000069.SZ",-0.0144406841547946
"X000100.SZ",0
"X000157.SZ",-0.00218579321998025
"X000338.SZ",-0.00346921423401136
"X000408.SZ",-0.0106525641162074
"X000425.SZ",0.00758537138925663
"X000538.SZ",-0.0205713956292488
"X000568.SZ",-0.00415074326132547
"X000596.SZ",-0.0323701578082534
"X000617.SZ",0.00635258885937429
"X000625.SZ",-0.00191632125076424
"X000651.SZ",-0.00333687553673334
"X000661.SZ",0.00178731057409554
"X000708.SZ",0.0132452267500205
"X000725.SZ",0.0462807525640063
"X000733.SZ",-0.00875005582746402
"X000768.SZ",-0.0055591334099967
"X000786.SZ",-0.0373446605361698
"X000800.SZ",0.0054694758045355
"X000858.SZ",0
"X000876.SZ",0.00375234961855053
"X000877.SZ",-0.00600602406021178
"X000895.SZ",-0.00474241026783506
"X000938.SZ",-0.0235396532005452
"X000963.SZ",-0.0453076213543717
"X000977.SZ",0.00211752328990755
"X000983.SZ",0.0164387263431598
"X002001.SZ",-0.00574864399946806
"X002007.SZ",-0.00302156527098862
"X002027.SZ",0.0063949058858479
"X002049.SZ",0
"X002050.SZ",0.0952260790515735
"X002064.SZ",0.00199005040801015
"X002074.SZ",-0.00556587707744516
"X002129.SZ",0
"X002142.SZ",0.0228816084371761
"X002179.SZ",-0.0143324929007758
"X002202.SZ",0.00880508833400029
"X002230.SZ",-0.0159016818177977
"X002236.SZ",0.00409477027249583
"X002241.SZ",-0.00477470319219409
"X002252.SZ",0
"X002271.SZ",-0.0355836378586663
"X002304.SZ",-0.0172074213262023
"X002311.SZ",0.00664053149526556
"X300014.SZ",-0.00382634756762634
"X300015.SZ",-0.00533167328561923
"X300033.SZ",-0.0235304974101949
"X600000.SH",0.00934586241823787
"X600009.SH",-0.012542092364439
"X600010.SH",0.00326264563481637
"X600011.SH",0.0411471449051715
"X600015.SH",0.00929374719145937
"X600028.SH",0.00865806274311454
"X600030.SH",0.00927363678532922
"X600031.SH",0.0116449641968799
"X600036.SH",0.022049831219674
"X600039.SH",0.00202634314523253
"X600048.SH",0.00619197024792095
"X600050.SH",0
"X600085.SH",-0.00429316820091019
"X600089.SH",-0.0676667260508652
"X600104.SH",0.00183992692200707
"X600111.SH",-0.0124328165919296
"X600150.SH",-0.0392479614809167
"X600176.SH",-0.0306369694618898
"X600183.SH",-0.0135710310119506
"X600196.SH",-0.00842246637469657
"X600219.SH",0.0146845516829213
"X600276.SH",0.00892385004684559
"X600309.SH",-0.0216102588017146
"X600346.SH",-0.015170961007807
"X600362.SH",0.0111249602266548
"X600383.SH",0.0093181529794113
"X600406.SH",0
"X600426.SH",0.00379795367275859
"X600436.SH",-0.0217987531277695
"X600438.SH",0.00304878284935861
"X600460.SH",0
"X600519.SH",-0.0362365592557516
"X600547.SH",0
"X600585.SH",0.0157337813022131
"X600600.SH",0.0113944261279686
"X600660.SH",-0.0204221740143296
"X600674.SH",0.0117837464220623
"X600690.SH",0.0105735023304638
"X600732.SH",0
"X600754.SH",0.00930905397772319
"X600763.SH",0.0195575980297646
"X600795.SH",0.00888894741724622
"X600803.SH",-0.0258846210928478
"X600809.SH",-0.013476467356901
"X600837.SH",0.0192313619278877
"X600845.SH",0.00300752106395485
"X600875.SH",0.0181823190831905
"X600884.SH",0.0257841171557147
"X600886.SH",0.0147752855821541
"X600887.SH",-0.00210748233956437
"X600900.SH",0.0109211132785565
"X600999.SH",0.0105953001154546
"X601006.SH",0.00375704887771189
"X601009.SH",0.0278169573027651
"X601088.SH",0.00943897936093263
"X601166.SH",0.00981362144832421
"X601186.SH",0.00707216526136234
"X601318.SH",0.00806792524804267
"X601328.SH",0.00843886864586452
"X601390.SH",-0.00107584733346311
"X601398.SH",0.016771881613828
"X601601.SH",0.0212209554828853
"X601607.SH",0.00697438724494548
"X601618.SH",-0.0037313476128582
"X601628.SH",0.0133502191381694
"X601668.SH",-0.00390625496706498
"X601699.SH",0
"X601766.SH",0.00855925339566976
"X601808.SH",-0.00168918959084463
"X601857.SH",0.0129200763651043
"X601872.SH",0.00378072283990583
"X601888.SH",-0.00300131532742887
"X601898.SH",0.00522194398115161
"X601899.SH",0.00291121020745844
"X601919.SH",0.00356506616449614
"X601939.SH",0.0273989741881144
"X601988.SH",0.0085106896679088
"X601998.SH",0.0177854324332163
