"","V1"
"X000001.SZ",0.0104712998672953
"X000063.SZ",-0.000595061011310793
"X000069.SZ",-0.0132233331746894
"X000100.SZ",-0.00732604009207294
"X000157.SZ",0
"X000338.SZ",0.0142689698011988
"X000408.SZ",-0.00332779009267448
"X000425.SZ",0
"X000538.SZ",0
"X000568.SZ",0
"X000596.SZ",-0.0249453292962905
"X000617.SZ",0
"X000625.SZ",-0.012848142477849
"X000651.SZ",0.0234507880427683
"X000661.SZ",0.00814258318410932
"X000708.SZ",0.023857990453894
"X000725.SZ",0.00330578813449933
"X000733.SZ",-0.00314713084301887
"X000768.SZ",-0.037005195993554
"X000786.SZ",0.0107834854010278
"X000800.SZ",0.00476569607301447
"X000858.SZ",-0.00189214815203798
"X000876.SZ",-0.00495459312468349
"X000877.SZ",-0.0117879557520424
"X000895.SZ",0
"X000938.SZ",-0.00127275058545395
"X000963.SZ",0.0012539186595939
"X000977.SZ",-0.00582047759171767
"X000983.SZ",0.0287680701764426
"X002001.SZ",-0.00601405086975548
"X002007.SZ",0.0147951589167468
"X002027.SZ",-0.0229017642866847
"X002049.SZ",0.0108665638908394
"X002050.SZ",-0.00696327765214511
"X002064.SZ",0.00708385488840491
"X002074.SZ",-0.00521805134776576
"X002129.SZ",-0.0231224174208542
"X002142.SZ",-0.0169545131136117
"X002179.SZ",-0.0199139765711327
"X002202.SZ",-0.0189109642856979
"X002230.SZ",0.00405979520518107
"X002236.SZ",0.00375234961855009
"X002241.SZ",-0.0190481949706944
"X002252.SZ",0
"X002271.SZ",-0.0170564016281549
"X002304.SZ",0.000413308540704982
"X002311.SZ",-0.00661315589171707
"X300014.SZ",-0.0497465036692519
"X300015.SZ",0.00225334072489947
"X300033.SZ",0.00327820290599368
"X600000.SH",-0.000984736662539731
"X600009.SH",-0.0341492143603723
"X600010.SH",0
"X600011.SH",-0.0192578166044146
"X600015.SH",0.00511510066677001
"X600016.SH",0
"X600019.SH",0.00135593241113585
"X600028.SH",0.00602411460338081
"X600030.SH",0.00500001041670561
"X600031.SH",-0.0301647000462673
"X600036.SH",-0.00101988790074525
"X600039.SH",-0.00297177038915764
"X600048.SH",-0.0115198438328612
"X600050.SH",0.00187441479435035
"X600085.SH",0.0131364779053698
"X600089.SH",0.00143575042610422
"X600104.SH",0.00133200152894108
"X600111.SH",0.0107685817901308
"X600150.SH",0.00438789646541959
"X600176.SH",0.00290275965796116
"X600183.SH",-0.0321771402754885
"X600196.SH",-0.0168467596192263
"X600219.SH",0.0109690313705739
"X600276.SH",0.00648687832911321
"X600309.SH",-0.0328968773014702
"X600346.SH",-0.00510856794272252
"X600362.SH",0.0133851945576535
"X600383.SH",0
"X600406.SH",-0.000588408372375504
"X600426.SH",0.0283371971333999
"X600436.SH",-0.0169915965981344
"X600438.SH",0.00774597211465533
"X600460.SH",0.0137641135391657
"X600519.SH",0.0128155828491501
"X600547.SH",0.0463863168580372
"X600585.SH",-0.00721399752423579
"X600600.SH",-0.0251510263389818
"X600660.SH",-0.00686455350545057
"X600674.SH",-0.0121508177825125
"X600690.SH",0.0069819388671184
"X600732.SH",0
"X600745.SH",0
"X600754.SH",0.00531155487789681
"X600763.SH",-0.00871169966141805
"X600803.SH",0.00748048370925014
"X600809.SH",-0.0171697953447674
"X600837.SH",-0.0023419214450815
"X600845.SH",-0.0312458545185224
"X600875.SH",0.0237791917661143
"X600884.SH",-0.0179377006866672
"X600886.SH",-0.00270636159774318
"X600887.SH",0.0260813479576187
"X600900.SH",-0.00752826642079141
"X600999.SH",-0.00314218640307207
"X601006.SH",-0.00628537581496058
"X601009.SH",0
"X601088.SH",0.0267210356376149
"X601166.SH",0.0123258128760022
"X601186.SH",0.0138314791484619
"X601318.SH",0.00339035615245376
"X601328.SH",0
"X601390.SH",0.00128949082987173
"X601398.SH",-0.00541029272824756
"X601601.SH",-0.00883918542361339
"X601607.SH",-0.000510855694379586
"X601618.SH",-0.00571430126343841
"X601628.SH",0
"X601668.SH",-0.00753299230754512
"X601699.SH",0.0224448324805646
"X601766.SH",0.0107080142724718
"X601808.SH",0.0289875368732524
"X601857.SH",0.0432200229526338
"X601888.SH",-0.0026698092026427
"X601898.SH",0.0076045993852194
"X601899.SH",0.0339976085414195
"X601919.SH",0.0100251466193786
"X601939.SH",-0.00433840159859811
"X601988.SH",-0.00832182333749221
"X601998.SH",-0.0119353505492727
