"","V1"
"X000001.SZ",-0.0131733791899844
"X000063.SZ",-0.0160974580364428
"X000069.SZ",-0.0115417604401713
"X000100.SZ",-0.0335424207686073
"X000157.SZ",-0.0177567215892591
"X000338.SZ",-0.0236697440859044
"X000408.SZ",-0.050643732818755
"X000425.SZ",-0.0166948785721699
"X000538.SZ",-0.00104112450841054
"X000568.SZ",-0.0500752000007383
"X000596.SZ",-0.0255789810764755
"X000617.SZ",-0.000984736662539731
"X000625.SZ",0.00261210422792502
"X000651.SZ",-0.0280545031739425
"X000661.SZ",0.00634455195703776
"X000708.SZ",0.0452450536369149
"X000725.SZ",-0.046417172008536
"X000733.SZ",-0.0227778202389386
"X000768.SZ",-0.014947961435873
"X000800.SZ",0.00958613005310349
"X000858.SZ",-0.0282593373144033
"X000876.SZ",0.025518006363352
"X000877.SZ",0.0196727655987048
"X000895.SZ",0.0230693599100853
"X000938.SZ",-0.0254439955589665
"X000963.SZ",0.0171470457525373
"X000977.SZ",-0.0277581430330223
"X000983.SZ",-0.00212539931231337
"X002001.SZ",0.00183992692200707
"X002007.SZ",0.0385028547642983
"X002027.SZ",-0.0328531961871872
"X002049.SZ",-0.0324404341192928
"X002050.SZ",-0.0297594396518344
"X002064.SZ",-0.019493794681001
"X002074.SZ",-0.0477092178204681
"X002129.SZ",0.0712769803601687
"X002142.SZ",-0.0192018188485363
"X002179.SZ",-0.0172101863810656
"X002202.SZ",0
"X002230.SZ",-0.0226031065849033
"X002241.SZ",-0.0315085926669423
"X002252.SZ",0.0153576556543196
"X002271.SZ",-0.0155796724767447
"X002304.SZ",-0.0469630616479506
"X002311.SZ",-0.0305167534163377
"X300014.SZ",0.0114151061159236
"X300015.SZ",-0.00190839752576055
"X300033.SZ",-0.0051869939771283
"X600000.SH",-0.0191393402106974
"X600009.SH",-0.0518548555422766
"X600010.SH",-0.00930239266231353
"X600015.SH",-0.0031847160675198
"X600016.SH",-0.0106195688274602
"X600019.SH",-0.0154358081298391
"X600028.SH",-0.0124534610712865
"X600030.SH",-0.000884955809966836
"X600031.SH",-0.00720538372126978
"X600036.SH",-0.0273265130453706
"X600039.SH",0.00747201483870108
"X600048.SH",-0.00417537141048063
"X600050.SH",-0.0122700925918142
"X600085.SH",0.0142501929998904
"X600089.SH",-0.0162605208717803
"X600104.SH",-0.0151221027855071
"X600111.SH",-0.031449132682503
"X600150.SH",-0.00389430255721468
"X600176.SH",-0.0276613380883473
"X600183.SH",-0.0336259280755451
"X600196.SH",0.0105502108951527
"X600219.SH",-0.00975617494536474
"X600276.SH",-0.0188152304967231
"X600309.SH",-0.0280177222742672
"X600362.SH",-0.0154086253528449
"X600383.SH",-0.00381243313465607
"X600426.SH",-0.0188430878014798
"X600436.SH",-0.0137843110207339
"X600438.SH",0.00201545247934964
"X600460.SH",-0.0220571019723632
"X600519.SH",-0.0238422078911826
"X600547.SH",-0.0137584649595972
"X600585.SH",-0.00716848947861326
"X600600.SH",-0.0093677500035998
"X600660.SH",-0.0273086650081251
"X600674.SH",-0.0155213759026234
"X600690.SH",-0.0349621625621399
"X600732.SH",-0.0254055234354227
"X600745.SH",0.000747384190246336
"X600754.SH",-0.0814546985325113
"X600763.SH",-0.0174951499814924
"X600795.SH",-0.0110498361865849
"X600803.SH",-0.0153553880831945
"X600809.SH",-0.0147422817372043
"X600837.SH",0
"X600845.SH",-0.0279541699088623
"X600875.SH",-0.0163135754915236
"X600884.SH",0.068732217243328
"X600886.SH",-0.0169164736667007
"X600887.SH",-0.01733145635164
"X600900.SH",-0.0172616483933048
"X600999.SH",-0.000591540981461414
"X601006.SH",0
"X601009.SH",-0.00388853373969233
"X601166.SH",-0.0215198177935361
"X601186.SH",-0.0154122789948867
"X601318.SH",-0.0219519347291852
"X601328.SH",-0.00589972212718815
"X601390.SH",-0.0176995770994011
"X601398.SH",0.00382409643840353
"X601601.SH",-0.012692826798419
"X601607.SH",0.0105234978368061
"X601618.SH",-0.0120241929668017
"X601628.SH",-0.0266490382922187
"X601668.SH",-0.00801607498823609
"X601699.SH",-0.00735297430525872
"X601766.SH",-0.0212022076506029
"X601808.SH",-0.0255653021075677
"X601857.SH",-0.00706716722309242
"X601872.SH",-0.0276356101720863
"X601888.SH",0.00125078190165251
"X601898.SH",-0.00534760632659537
"X601899.SH",-0.0152287207018247
"X601919.SH",0.0176475168135781
"X601939.SH",-0.0173917427118691
"X601988.SH",-0.0115608224010759
"X601998.SH",-0.00597016698650377
