"","V1"
"X000001.SZ",0.0033613477027048
"X000063.SZ",-0.0112995552539332
"X000069.SZ",-0.0388398333162638
"X000100.SZ",-0.0072464085207673
"X000157.SZ",-0.00745345065458092
"X000338.SZ",0.00258064659349122
"X000408.SZ",-0.0444864612991287
"X000425.SZ",-0.00739830748144499
"X000538.SZ",-0.00946877142885238
"X000568.SZ",-0.00700889284398931
"X000596.SZ",-0.0187428421331211
"X000617.SZ",-0.0249055018532776
"X000625.SZ",0
"X000651.SZ",-0.0173606606797234
"X000661.SZ",-0.0682518562622318
"X000708.SZ",-0.00112296474462381
"X000725.SZ",0.00578036291549955
"X000733.SZ",-0.0233599023172326
"X000768.SZ",-0.0399376256808335
"X000786.SZ",0.0171494020729548
"X000800.SZ",-0.0229565317986102
"X000858.SZ",-0.0204606783920012
"X000876.SZ",-0.0157483569681394
"X000877.SZ",0.00803217169726445
"X000895.SZ",-0.0483965408618503
"X000938.SZ",-0.0829990351693808
"X000963.SZ",-0.0670616448774153
"X000977.SZ",0.0166704409431078
"X000983.SZ",0.0115775533424429
"X002001.SZ",-0.0294620327303159
"X002007.SZ",-0.0526182366151611
"X002027.SZ",-0.0117879557520424
"X002049.SZ",-0.00714799326528714
"X002050.SZ",-0.0245499694120399
"X002064.SZ",-0.0271286673882527
"X002074.SZ",-0.0193579409077556
"X002142.SZ",0.00179586998281156
"X002179.SZ",-0.0210107716383998
"X002202.SZ",-0.0349519295042464
"X002230.SZ",-0.0535905450292802
"X002236.SZ",-0.0253338437761776
"X002241.SZ",-0.0397248493723961
"X002271.SZ",0.00195503483580328
"X002304.SZ",-0.0328379976352249
"X002311.SZ",-0.043318874718842
"X300014.SZ",-0.0103964549153828
"X300015.SZ",-0.0546935914755342
"X300033.SZ",-0.00187743115357453
"X600000.SH",0.0081054141828214
"X600009.SH",-0.082573275045875
"X600010.SH",0
"X600011.SH",-0.0200407508834459
"X600015.SH",0.00136147059832092
"X600016.SH",0.00343053509678914
"X600019.SH",-0.0133578185325476
"X600028.SH",-0.010695289116748
"X600030.SH",-0.00689009929051787
"X600031.SH",0.0155386034277791
"X600036.SH",0.0127669069478831
"X600039.SH",0.0217992283425845
"X600048.SH",-0.016045648643189
"X600050.SH",0.0136056520557786
"X600085.SH",-0.0101234651349751
"X600089.SH",-0.0182653479772932
"X600104.SH",0.00958583170332084
"X600111.SH",-0.0211546350429015
"X600150.SH",-0.0130327659216865
"X600176.SH",-0.0430712542355338
"X600183.SH",0
"X600196.SH",-0.0266682470821613
"X600219.SH",-0.0220597180647322
"X600276.SH",-0.0723394615758668
"X600309.SH",-0.0305590962257369
"X600346.SH",-0.102786162904868
"X600362.SH",-0.0270943979274794
"X600383.SH",-0.0177204873213634
"X600406.SH",0.00266489165037687
"X600426.SH",-0.0427316743452351
"X600436.SH",-0.0936863132540626
"X600438.SH",-0.0655460778978709
"X600460.SH",-0.0301617004167212
"X600519.SH",-0.0138064135579432
"X600547.SH",-0.0359211159205439
"X600585.SH",0.00272405507592755
"X600600.SH",-0.0313456565778547
"X600660.SH",-0.0583922202888774
"X600674.SH",-0.00116346726329786
"X600690.SH",0
"X600745.SH",0
"X600754.SH",-0.100962013098513
"X600763.SH",-0.0651111544856846
"X600795.SH",-0.0150378773645405
"X600803.SH",-0.0586749234019743
"X600809.SH",-0.0345694362743392
"X600837.SH",-0.0252306961762296
"X600845.SH",-0.0424865443811324
"X600875.SH",-0.0155920947598363
"X600884.SH",-0.0607329465741642
"X600886.SH",-0.0129535490003914
"X600887.SH",0.0151276770215665
"X600900.SH",-0.0223102410049645
"X600999.SH",-0.0103052834312867
"X601006.SH",-0.00461361833351281
"X601009.SH",0.0026560440581167
"X601088.SH",-0.0114286958236232
"X601166.SH",0.00400534580867484
"X601186.SH",0.00400400935338219
"X601318.SH",0.000172935581926659
"X601328.SH",0.00361011222409968
"X601390.SH",0
"X601398.SH",0.00545952220489876
"X601601.SH",0.0112185657737185
"X601607.SH",-0.0445351306409112
"X601618.SH",-0.0176475168135781
"X601628.SH",-0.0169534415600894
"X601668.SH",0.00732604009207294
"X601699.SH",0.00464037955650243
"X601766.SH",-0.00247218914538916
"X601808.SH",-0.00557104504945549
"X601857.SH",-0.00131492458130955
"X601872.SH",-0.0089153636579522
"X601888.SH",-0.046615596490855
"X601898.SH",-0.00600602406021178
"X601899.SH",-0.00607904607638221
"X601919.SH",-0.0399583123016034
"X601939.SH",0.00874641144286836
"X601988.SH",0.00571430126343841
"X601998.SH",0
