"","V1"
"X000001.SZ",-0.00174672533494169
"X000063.SZ",0.0669884611145219
"X000069.SZ",-0.00110071557618552
"X000100.SZ",-0.0194180858571018
"X000157.SZ",-0.00886923774077975
"X000338.SZ",-0.0135687292060689
"X000408.SZ",-0.0163808154217229
"X000425.SZ",-0.0107239633629757
"X000538.SZ",0.0061381859294789
"X000568.SZ",0.00920833445364977
"X000596.SZ",0.00398510446828126
"X000617.SZ",-0.0166175930765382
"X000625.SZ",-0.00215130954251208
"X000651.SZ",0.0326284770288829
"X000661.SZ",-0.0171511420930033
"X000708.SZ",0.00873367996875496
"X000725.SZ",0.0100503358535013
"X000733.SZ",-0.0011757790890119
"X000768.SZ",-0.00537058218901709
"X000786.SZ",-0.0154941769768362
"X000800.SZ",0.00836824967051664
"X000858.SZ",0.00644009381472976
"X000876.SZ",-0.00539812376955728
"X000877.SZ",-0.0243914531241591
"X000895.SZ",0.0188408336428392
"X000938.SZ",0.00694859163910344
"X000963.SZ",0.0119531839413534
"X000977.SZ",-0.0257083567102065
"X000983.SZ",-0.0167134809737406
"X002001.SZ",-0.00323886922814376
"X002007.SZ",-0.00327928878312989
"X002027.SZ",0.00602411460338104
"X002049.SZ",0.0257789562516275
"X002050.SZ",-0.0166077363996608
"X002064.SZ",-0.0316305438866056
"X002074.SZ",-0.0171690526145847
"X002129.SZ",0
"X002142.SZ",0.00492611833605627
"X002179.SZ",-0.00517837750960082
"X002202.SZ",0.0014738396183005
"X002230.SZ",0.00245260004084846
"X002236.SZ",-0.00334448472284743
"X002241.SZ",0.00445655602657302
"X002252.SZ",-0.00585367525146063
"X002271.SZ",0.0129367910307194
"X002304.SZ",-0.00010326844641817
"X002311.SZ",-0.00428037036617246
"X300014.SZ",-0.0118813278867522
"X300015.SZ",0.0184620628397352
"X300033.SZ",0.00876980883319245
"X600000.SH",0.00155279534306096
"X600009.SH",0.00578948985525951
"X600010.SH",-0.00369686188132612
"X600011.SH",-0.00575541157062065
"X600015.SH",0.00320341971753768
"X600016.SH",-0.00609386407432266
"X600019.SH",-0.0207046733616911
"X600028.SH",0.0068259650703999
"X600030.SH",0.00165517279166849
"X600031.SH",-0.022532431080696
"X600036.SH",-0.00422996208480164
"X600039.SH",-0.0148465081169946
"X600048.SH",-0.00176678491188609
"X600050.SH",-0.00940235267839018
"X600085.SH",-0.000319233841497901
"X600089.SH",-0.00886268725784545
"X600104.SH",0.0264096913374399
"X600111.SH",0.00697677248564821
"X600150.SH",-0.00736500874179935
"X600176.SH",-0.00187265972329165
"X600183.SH",-0.0395513463187993
"X600196.SH",0.0115292539211485
"X600219.SH",-0.00968530573446369
"X600276.SH",-0.0017185087577003
"X600309.SH",-0.0212148531529142
"X600346.SH",0
"X600362.SH",-0.00930748575124651
"X600383.SH",-0.00322841281211916
"X600406.SH",0.00367872885746223
"X600426.SH",-0.0209827253313954
"X600436.SH",-0.00491043998416352
"X600438.SH",0.00869570696755373
"X600460.SH",-0.0606246218164346
"X600519.SH",0.00232302097057069
"X600547.SH",0.0041368396307262
"X600585.SH",0.0142014221061681
"X600600.SH",-0.00615187305231357
"X600660.SH",0.0149952151184887
"X600674.SH",-0.00420168685369982
"X600690.SH",0.0200768252688328
"X600732.SH",-0.00284900477607475
"X600745.SH",-0.000370301800195261
"X600754.SH",0.0122939109057172
"X600763.SH",0
"X600795.SH",0.0029368596733097
"X600803.SH",-0.0227699885239816
"X600809.SH",0.00708429510181174
"X600837.SH",0.00401338331345835
"X600845.SH",-0.00813485020627613
"X600875.SH",-0.0198213190596546
"X600884.SH",0.0039020209925531
"X600886.SH",0.00271739297650009
"X600887.SH",0.00514750691145682
"X600900.SH",0.0079681696491769
"X600999.SH",0.00937121531325147
"X601006.SH",0.00226244440396917
"X601009.SH",0.00496278934212935
"X601166.SH",0.00345026219215283
"X601186.SH",-0.0164207302123276
"X601318.SH",0.00407936779323848
"X601328.SH",0.00157604445546555
"X601390.SH",-0.0182030054570763
"X601398.SH",0.00502934840500213
"X601601.SH",0.0102926152409304
"X601607.SH",0.00693243677564492
"X601618.SH",0.0019398648178266
"X601628.SH",0.0161207145033728
"X601668.SH",-0.00931201762561829
"X601699.SH",0.00778971806533368
"X601766.SH",-0.00101677690508684
"X601808.SH",-0.010572785712414
"X601857.SH",-0.00251256413588319
"X601872.SH",-0.00588814262522241
"X601888.SH",-0.0143243272881532
"X601898.SH",-0.00632913505164767
"X601899.SH",0.00511510066677046
"X601919.SH",-0.00825314175672043
"X601939.SH",0.00860837453660013
"X601988.SH",0.00718565966087459
"X601998.SH",-0.00469117357588034
