"","V1"
"X000001.SZ",0.0179424338431384
"X000063.SZ",0.0324072429547777
"X000069.SZ",0.0245914031373222
"X000100.SZ",0.032611585588761
"X000157.SZ",0.0292296383149386
"X000338.SZ",0.0131870042819537
"X000408.SZ",-0.00128534722066398
"X000425.SZ",0.0455775084963193
"X000538.SZ",0.00969312920565901
"X000568.SZ",0.0438875611359606
"X000596.SZ",0.0518560837912667
"X000617.SZ",0.0118947876521491
"X000625.SZ",0.036253970346424
"X000651.SZ",0.0407490257873246
"X000661.SZ",0.0123303838212223
"X000708.SZ",0.0306146358196071
"X000725.SZ",0
"X000733.SZ",0.00952121446408993
"X000768.SZ",0.00502934840500213
"X000786.SZ",0.0430946394630869
"X000800.SZ",0.0177744840275778
"X000876.SZ",0.0170944333593002
"X000877.SZ",0.00538255817015409
"X000895.SZ",0.0225245100786773
"X000938.SZ",0.0222131029405546
"X000963.SZ",0.0156793007469309
"X000977.SZ",0.0115943327809194
"X000983.SZ",0.0221178052536191
"X002001.SZ",0.00208116620382448
"X002007.SZ",0.0104950615847934
"X002027.SZ",-0.00663352349563384
"X002049.SZ",0
"X002050.SZ",0.0147604155831207
"X002064.SZ",0.0150096626505654
"X002074.SZ",0.00233762003259486
"X002129.SZ",0
"X002142.SZ",0.0432266107750441
"X002179.SZ",0.0198026272961798
"X002202.SZ",0.0288340069644715
"X002230.SZ",0.0102215540715385
"X002236.SZ",0.0407111850570137
"X002241.SZ",0.0188748441306323
"X002252.SZ",-0.00854300402194763
"X002271.SZ",0.0397349015503798
"X002304.SZ",0.023443847553545
"X002311.SZ",0.0456998579363925
"X300014.SZ",0.0233266158176435
"X300015.SZ",0.00289063955896829
"X300033.SZ",-0.00249688019858674
"X600000.SH",0.0160957275174263
"X600009.SH",0.00942719091934752
"X600010.SH",0.0129871955268113
"X600011.SH",0.00393443130483417
"X600015.SH",0.0238512158221797
"X600016.SH",0.0121080180371647
"X600028.SH",0.0154244703256317
"X600030.SH",0.0125187924051082
"X600031.SH",0.0013708021337786
"X600036.SH",0.019782008952038
"X600039.SH",0.0194180858571016
"X600048.SH",0.0285885006937932
"X600050.SH",0.00613498856751593
"X600085.SH",0.015082253108766
"X600089.SH",0.047466537238924
"X600104.SH",0.0214549350012594
"X600111.SH",0.00547090071090128
"X600150.SH",0.00797876573180512
"X600176.SH",0.0342467526017369
"X600183.SH",0.0170113458265364
"X600196.SH",0.0115194918322929
"X600219.SH",0.0115943327809194
"X600276.SH",0.013357818532548
"X600309.SH",0.0113939705870534
"X600346.SH",0
"X600362.SH",0.014955413339425
"X600383.SH",0.00579711768432611
"X600406.SH",0
"X600426.SH",0.00213447252863297
"X600436.SH",0.0234223249832399
"X600438.SH",0.00658980967905554
"X600460.SH",0.014622518867542
"X600519.SH",0.0301490840933418
"X600547.SH",-0.0029621672393243
"X600585.SH",0.00732246376521095
"X600600.SH",0.016584128015535
"X600660.SH",0.0174931574475172
"X600674.SH",0.00336889706610455
"X600690.SH",0.0383556123903217
"X600745.SH",0.017652236908043
"X600754.SH",0.00594257278680299
"X600763.SH",-0.0121705356202551
"X600795.SH",0.0119404403719179
"X600803.SH",-0.00902470547191836
"X600809.SH",0.0540865922931633
"X600837.SH",0.000631512493358688
"X600845.SH",0.010739044654565
"X600875.SH",0
"X600884.SH",0.000761324741759495
"X600886.SH",0.00704724551540314
"X600887.SH",0.0116119634865566
"X600900.SH",0.0113680648281731
"X600999.SH",0.0088054575403449
"X601006.SH",0.00996449525943155
"X601009.SH",0.0493115510703688
"X601088.SH",0.008723521444991
"X601166.SH",0.0130954252367452
"X601186.SH",0.0169365095308982
"X601318.SH",0.0153259704782269
"X601328.SH",0.0194180858571016
"X601390.SH",0.0110133271779831
"X601398.SH",0.00644470544264197
"X601601.SH",0.011502643000723
"X601607.SH",0.0305259672972338
"X601618.SH",0.0175272257089603
"X601628.SH",-0.00377074353271212
"X601668.SH",0.020045214601232
"X601699.SH",0.0285280836145381
"X601766.SH",0.0116393166570186
"X601808.SH",0.0197274986383178
"X601857.SH",0.00841857046559591
"X601872.SH",0.0229017642866844
"X601888.SH",0.0173879146895977
"X601898.SH",0.0176711425628109
"X601899.SH",0.0139084300461321
"X601919.SH",0.0468204964063845
"X601939.SH",0.0202709643736192
"X601988.SH",0.0163938097756764
"X601998.SH",0.0215062052209636
