"","V1"
"X000001.SZ",-0.00111172885269051
"X000063.SZ",0.0146152123709706
"X000069.SZ",0.0132772016816771
"X000100.SZ",0
"X000157.SZ",0.00668898815079677
"X000338.SZ",0.015350188537635
"X000408.SZ",0.0486911591695991
"X000425.SZ",-0.00809721023261956
"X000538.SZ",0
"X000568.SZ",-0.0309953208062907
"X000596.SZ",-0.0363194827337283
"X000617.SZ",-0.00116482249629302
"X000625.SZ",0.0110211812493373
"X000651.SZ",-0.0121898343060156
"X000661.SZ",-0.00791618243801917
"X000708.SZ",-0.00675108049341944
"X000725.SZ",0.0430991924818522
"X000733.SZ",0.0478127240386415
"X000768.SZ",0.0130663879899928
"X000786.SZ",0.0498755656278091
"X000800.SZ",0.000935016430906543
"X000858.SZ",-0.0195022432314409
"X000876.SZ",0.0223334344506476
"X000877.SZ",-0.0394249644998621
"X000895.SZ",0.0125515605819997
"X000938.SZ",0.0036939868971384
"X000963.SZ",0.0132105201939483
"X000977.SZ",-0.00927363678532878
"X000983.SZ",0.0127537960625701
"X002001.SZ",0
"X002007.SZ",0.00332963681644793
"X002027.SZ",0.0195547881425209
"X002049.SZ",0
"X002050.SZ",-0.00488600320562593
"X002074.SZ",0.00194742028439565
"X002129.SZ",0
"X002142.SZ",-0.00751231501746696
"X002179.SZ",-0.00421385927718543
"X002202.SZ",-0.00711286542304812
"X002230.SZ",0.0287467894439204
"X002236.SZ",0.0538271396413692
"X002241.SZ",0.0285857489114414
"X002252.SZ",0
"X002271.SZ",-0.00210600288438911
"X002304.SZ",0.00707700615970008
"X002311.SZ",0.0318235458128373
"X300014.SZ",0.0326952199186112
"X300015.SZ",0.0182865780625892
"X300033.SZ",0.00863517569451311
"X600000.SH",0
"X600009.SH",0.00236406729488081
"X600010.SH",-0.00664454271866854
"X600011.SH",0.00385356931599024
"X600015.SH",-0.00933713599594022
"X600016.SH",-0.016720646787078
"X600028.SH",-0.00172860890061766
"X600030.SH",0.00495050515985573
"X600031.SH",0.0246567966128604
"X600036.SH",0.00788026142530596
"X600039.SH",0.0107182162200241
"X600048.SH",-0.00617285910708132
"X600050.SH",0
"X600085.SH",0.0069620534373227
"X600089.SH",-0.00544960476756451
"X600104.SH",0.0163610266524254
"X600111.SH",0.00177935990007727
"X600150.SH",-0.0564567086676573
"X600176.SH",0.0206934959519813
"X600183.SH",0.0127498539718824
"X600196.SH",-0.0126331467377807
"X600219.SH",0
"X600276.SH",-0.0144684135047326
"X600309.SH",-0.0348066898283239
"X600346.SH",-0.0038486256612944
"X600362.SH",0.0162402070228129
"X600383.SH",-0.00421053253634351
"X600406.SH",0
"X600426.SH",-0.00695789432484784
"X600436.SH",-0.0191610112296274
"X600438.SH",-0.00313972000466767
"X600460.SH",0.0313298501409178
"X600519.SH",-0.00222262145630303
"X600547.SH",0
"X600585.SH",0.00839948941997637
"X600600.SH",-0.0214477334774172
"X600660.SH",0.0152342445718481
"X600674.SH",0.00635595360069852
"X600690.SH",0.0112090845347197
"X600732.SH",0
"X600745.SH",0.0382774893757123
"X600754.SH",-0.00908931907502231
"X600763.SH",0.00122075294915946
"X600795.SH",-0.00873367996875452
"X600803.SH",0.0210228837014088
"X600809.SH",-0.0366108052662981
"X600837.SH",-0.00272109011436061
"X600845.SH",0.00183318108166075
"X600875.SH",-0.00315623618143768
"X600884.SH",0.0280989112223597
"X600886.SH",0
"X600887.SH",0
"X600900.SH",0.0166610156059162
"X600999.SH",0.00249066131245179
"X601006.SH",-0.00510856794272208
"X601009.SH",-0.0116960397631911
"X601088.SH",-0.00312826115381037
"X601166.SH",0.000650406526993663
"X601186.SH",-0.0161978088266577
"X601318.SH",0.0278433988876654
"X601328.SH",0.00166527931906124
"X601390.SH",-0.00793205291990429
"X601398.SH",0.0123968529768288
"X601601.SH",0.0134768020419722
"X601607.SH",-0.00338409798424033
"X601618.SH",-0.00997017231984976
"X601628.SH",0.0230260272333007
"X601668.SH",-0.0249493190479484
"X601699.SH",-0.00128287381288938
"X601766.SH",-0.0019512201312617
"X601808.SH",-0.00175746969664647
"X601857.SH",-0.00129282500230543
"X601872.SH",-0.00769234562315568
"X601888.SH",0.0113479033772474
"X601898.SH",-0.00172860890061766
"X601899.SH",-0.00298062813813771
"X601919.SH",-0.00366972888896222
"X601939.SH",0.00839635495290647
"X601988.SH",0.00279720462106137
"X601998.SH",-0.0278478273757752
