"","V1"
"X000001.SZ",0.0153225169923648
"X000063.SZ",0
"X000069.SZ",-0.0160795053743485
"X000100.SZ",0.00302572091653697
"X000157.SZ",0
"X000338.SZ",0.0155598591070318
"X000408.SZ",-0.00883658180049807
"X000425.SZ",-0.0163364193196935
"X000538.SZ",0.0127764005493418
"X000568.SZ",0.0315464436560138
"X000596.SZ",0.010351923669532
"X000617.SZ",-0.00608829886725548
"X000625.SZ",-0.0038797332855891
"X000651.SZ",0.022482212533431
"X000661.SZ",-0.0149219627310799
"X000708.SZ",-0.00396825917562049
"X000725.SZ",0.0134833503372871
"X000733.SZ",-0.00915177102031839
"X000768.SZ",-0.0455804308622083
"X000786.SZ",0.00293932607171454
"X000800.SZ",-0.0246661298901936
"X000858.SZ",0.0162186590242435
"X000877.SZ",0.00112422721228089
"X000895.SZ",0.0282770960968612
"X000938.SZ",0.00544882334632391
"X000963.SZ",0.0137623292761875
"X000977.SZ",-0.0486456659392842
"X000983.SZ",-0.0062227954382692
"X002001.SZ",0.0388451464455377
"X002007.SZ",0.048632898869696
"X002027.SZ",0.0282432123133951
"X002049.SZ",-0.0350505431518244
"X002050.SZ",0.00552182518430788
"X002064.SZ",-0.0146599484106846
"X002074.SZ",-0.0270063257695208
"X002129.SZ",-0.0239201837176521
"X002142.SZ",-0.00330943490136715
"X002179.SZ",-0.0111069203286256
"X002202.SZ",0.0101295182388559
"X002230.SZ",-0.366782584740532
"X002236.SZ",0.0214352807200648
"X002241.SZ",0.0145737684453189
"X002252.SZ",0
"X002271.SZ",0.00672010799851908
"X002304.SZ",0.0152674721307884
"X002311.SZ",-0.00636185048276428
"X300014.SZ",0.00304259869609647
"X300015.SZ",-0.00173875288317937
"X300033.SZ",-0.00372748412532653
"X600000.SH",0.00455581653586101
"X600009.SH",0.00587735126300037
"X600010.SH",-0.00496278934212913
"X600011.SH",-0.00635932190829247
"X600015.SH",0.0105325724998933
"X600016.SH",0.00251889301948394
"X600019.SH",0.0143253138458124
"X600028.SH",-0.0152886925150904
"X600030.SH",0.019309543044256
"X600031.SH",0.00117164629689093
"X600036.SH",0.0243033308103309
"X600039.SH",-0.00526317004427468
"X600048.SH",0.00145878946366018
"X600050.SH",0.0122486220761993
"X600085.SH",-0.0102322813257363
"X600089.SH",-0.00370142310318622
"X600104.SH",0.0169034249567983
"X600111.SH",0.00539084863487682
"X600150.SH",-0.0308168186459881
"X600176.SH",0.0341240458361276
"X600183.SH",0.0526247540117226
"X600196.SH",0.00762634773506443
"X600219.SH",-0.0032206147000422
"X600276.SH",0.0183816492138078
"X600346.SH",-0.0152581538123719
"X600362.SH",0.0056369935060494
"X600383.SH",-0.00176678491188609
"X600406.SH",0.00217391389961996
"X600426.SH",0.0128412679483247
"X600436.SH",0.0470296650865958
"X600438.SH",0.00158353160564406
"X600460.SH",-0.00532270052389761
"X600519.SH",0.0334042273953798
"X600547.SH",-0.0243012486821734
"X600585.SH",0.01460297961248
"X600600.SH",0.0103564739241615
"X600660.SH",0.0172245396015018
"X600674.SH",-0.00440044714482157
"X600690.SH",0.0301806171499912
"X600732.SH",-0.0138410514118714
"X600754.SH",0.00176108058429758
"X600763.SH",0.0313291472280817
"X600795.SH",-0.0034782643763247
"X600803.SH",-0.00976350226785128
"X600809.SH",0.0324793951260656
"X600837.SH",0.00344234419097278
"X600845.SH",-0.0303432167058455
"X600875.SH",0
"X600884.SH",0.0320063380497779
"X600886.SH",0.00836824967051664
"X600887.SH",0.0426882566007447
"X600900.SH",0.00618048938938243
"X600999.SH",0.00293513565576253
"X601006.SH",-0.0136988443581623
"X601009.SH",0.0194625490749121
"X601088.SH",0.00372787011401421
"X601166.SH",0.00305904184708261
"X601186.SH",-0.00916036939866416
"X601318.SH",0.0157235943794563
"X601328.SH",0.00321027563024834
"X601390.SH",0
"X601398.SH",0
"X601601.SH",0.023497584592953
"X601607.SH",0.0159429443023731
"X601618.SH",0.00803217169726422
"X601628.SH",0.00792083349144423
"X601668.SH",0.00351082865006314
"X601699.SH",-0.0113208756244823
"X601766.SH",-0.00207468954086032
"X601808.SH",-0.0214460433856085
"X601857.SH",0.00125234831646592
"X601888.SH",0.0234885666911717
"X601898.SH",-0.0115608224010759
"X601899.SH",-0.00486618965117303
"X601919.SH",0.0159154553058996
"X601939.SH",0.00258064659349122
"X601988.SH",0
"X601998.SH",0.0164305413960961
