"","V1"
"X000001.SZ",-0.0298529631496813
"X000063.SZ",0.0322166313107619
"X000069.SZ",-0.0179982361226165
"X000100.SZ",0.0351942481217928
"X000157.SZ",0.00928080907447293
"X000338.SZ",0.00959239969143955
"X000408.SZ",-0.00263678465230299
"X000425.SZ",-0.0138570346614264
"X000538.SZ",0.0322155196815084
"X000568.SZ",0.013734274569507
"X000596.SZ",0.036200824585868
"X000617.SZ",0.00382409643840331
"X000625.SZ",-0.00159872136369676
"X000651.SZ",0.0142182490022789
"X000661.SZ",0.0279589452079287
"X000708.SZ",-0.00355240160436798
"X000725.SZ",0.0327898228229908
"X000733.SZ",0.0164008855394169
"X000768.SZ",0.0210851184870711
"X000786.SZ",-0.0207261305171169
"X000800.SZ",0.00479157600989932
"X000858.SZ",0.0139823307057876
"X000876.SZ",-0.0275706686410886
"X000877.SZ",-0.00378429969123983
"X000895.SZ",-0.0262914888727486
"X000938.SZ",0.0209029495433048
"X000963.SZ",-0.00622349957808321
"X000977.SZ",0.0280304866814736
"X000983.SZ",-0.0381725735050296
"X002001.SZ",0.0493489794955133
"X002007.SZ",0.00435903206567234
"X002027.SZ",0.00441177186166364
"X002049.SZ",0.0385046852871072
"X002050.SZ",0.0242169236819421
"X002064.SZ",-0.00208550649102146
"X002074.SZ",0.0346093316974052
"X002142.SZ",-0.00896420345381177
"X002179.SZ",0.0250522860107867
"X002202.SZ",0.0152094186635292
"X002230.SZ",0.0456948169336253
"X002236.SZ",0.0390942389380431
"X002241.SZ",0.0241703609278132
"X002252.SZ",-0.00357782134788431
"X002271.SZ",0.0285023869979106
"X002304.SZ",0.0496986493629761
"X002311.SZ",0.0128359261760087
"X300014.SZ",0.0287978015534534
"X300015.SZ",-0.00307219903696998
"X300033.SZ",-0.0729933410398456
"X600000.SH",-0.0263668758407425
"X600009.SH",-0.0362822553606383
"X600010.SH",-0.00412371718386206
"X600011.SH",-0.00493828164058252
"X600015.SH",-0.0345914447696192
"X600016.SH",-0.032752786471808
"X600019.SH",-0.0490718939923971
"X600028.SH",-0.0620242021708581
"X600030.SH",-0.0159838411938145
"X600031.SH",-0.0113637586503148
"X600036.SH",-0.0348708175061279
"X600039.SH",0.00529101763441564
"X600048.SH",-0.0418680330639272
"X600050.SH",0.00153256734977814
"X600085.SH",0.00337268447863925
"X600089.SH",0.00442968609158845
"X600104.SH",-0.0358997569993131
"X600111.SH",0.0275321033902016
"X600150.SH",0
"X600176.SH",-0.0123739774874436
"X600183.SH",0.041632653421098
"X600196.SH",0.016997576368571
"X600219.SH",-0.00907721815111651
"X600276.SH",0.0207609795827874
"X600309.SH",0
"X600346.SH",-0.0353723897526903
"X600362.SH",-0.0632838763751997
"X600383.SH",0.00150150178359709
"X600406.SH",-0.00122925645472982
"X600426.SH",0.0408710730704844
"X600436.SH",0.0225827647893828
"X600438.SH",-0.00966191091173707
"X600460.SH",0.0281291677218363
"X600519.SH",0.0253693847236311
"X600547.SH",-0.0997689766633063
"X600585.SH",-0.0484110061872602
"X600600.SH",0.00186940901016674
"X600660.SH",0.0161046425438522
"X600674.SH",-0.0010781672203457
"X600690.SH",0.00155965719164675
"X600732.SH",0.0422468700847378
"X600745.SH",0.0646483569331671
"X600754.SH",0.0422970537001222
"X600763.SH",0.0249700863477589
"X600795.SH",-0.00325203538637742
"X600803.SH",0
"X600809.SH",0.0266783393761902
"X600837.SH",-0.00539084863487682
"X600845.SH",0.0369568759769781
"X600875.SH",0
"X600884.SH",0.00658330224919723
"X600886.SH",-0.00860837453660013
"X600887.SH",-0.000317309220494888
"X600900.SH",-0.00307787254367975
"X600999.SH",-0.0251104896462402
"X601006.SH",-0.0428263877963952
"X601009.SH",-0.0160861377516244
"X601088.SH",-0.0554105436112615
"X601166.SH",-0.0363871068074788
"X601186.SH",-0.0480651710677575
"X601318.SH",-0.0340561515039965
"X601328.SH",-0.0412870026662768
"X601390.SH",-0.0663750689448728
"X601398.SH",-0.0444517625708338
"X601601.SH",-0.0410277044406069
"X601607.SH",-0.000448329978368189
"X601618.SH",-0.0089286307443015
"X601628.SH",-0.0551467299242674
"X601668.SH",-0.0546246038163378
"X601699.SH",-0.0469136389424745
"X601766.SH",-0.049716519029563
"X601808.SH",-0.0325876479988443
"X601857.SH",-0.0248093055130783
"X601888.SH",0.0262042034649168
"X601898.SH",-0.0401391675903442
"X601899.SH",-0.0877218565932283
"X601919.SH",-0.0109461608974972
"X601939.SH",-0.040397876326296
"X601988.SH",-0.037740327982847
"X601998.SH",-0.0666913744986721
