"","V1"
"X000001.SZ",-0.0133081812024951
"X000063.SZ",-0.00849863472146239
"X000069.SZ",0.00164338574372991
"X000157.SZ",-0.00534760632659537
"X000338.SZ",-0.00777205984770291
"X000408.SZ",0.00351185611153992
"X000425.SZ",-0.0117303397854895
"X000538.SZ",0.0160550889075557
"X000568.SZ",0.0200536857370559
"X000596.SZ",0.00435001522486544
"X000617.SZ",-0.0115711126371858
"X000625.SZ",-0.0047058910374127
"X000651.SZ",-0.0135658417698812
"X000661.SZ",0.0275294011078779
"X000708.SZ",-0.0106045532487973
"X000725.SZ",-0.0141846349919565
"X000733.SZ",0.000838574472620923
"X000768.SZ",-0.019379156416707
"X000786.SZ",-0.013801975683104
"X000800.SZ",-0.0145025613666268
"X000858.SZ",-0.000728199558849951
"X000876.SZ",0.0174384030016377
"X000877.SZ",-0.0114724011622367
"X000895.SZ",0.00166736178686921
"X000938.SZ",-0.0208254090214597
"X000963.SZ",0.0242502927859465
"X000977.SZ",-0.0120814209742042
"X000983.SZ",-0.0145281005629097
"X002001.SZ",0.00479042832263232
"X002007.SZ",0.0174960723937585
"X002027.SZ",-0.00980400009662108
"X002049.SZ",-0.0171046930842373
"X002050.SZ",0.0112045990128631
"X002064.SZ",-0.00725517088117189
"X002074.SZ",0.000795861562103539
"X002142.SZ",-0.00935679341088136
"X002179.SZ",0.00980030459829218
"X002202.SZ",-0.0123132602333569
"X002230.SZ",-0.00396040121609698
"X002236.SZ",-0.0116449641968797
"X002241.SZ",-0.0132452267500205
"X002252.SZ",0
"X002271.SZ",-0.0136149141880142
"X002304.SZ",0.00202107763325365
"X002311.SZ",0.020168750883621
"X300014.SZ",0.05238831216657
"X300015.SZ",-0.00624693795440701
"X300033.SZ",-0.0157192325924909
"X600000.SH",-0.0072464085207673
"X600009.SH",-0.00829080233466595
"X600010.SH",-0.0127390257774297
"X600011.SH",0.00137646270872316
"X600015.SH",-0.00765309857771701
"X600016.SH",-0.00974033674838481
"X600019.SH",-0.00860837453660013
"X600028.SH",-0.00834033191621897
"X600030.SH",-0.00855925339567021
"X600031.SH",-0.00608644605640229
"X600036.SH",-0.00678658865385673
"X600039.SH",-0.0176475168135781
"X600048.SH",0.00393546356023533
"X600050.SH",-0.016651633592442
"X600085.SH",-0.00134093214863107
"X600089.SH",-0.0042704691234523
"X600104.SH",-0.00439210129087764
"X600111.SH",-0.00705292596188611
"X600150.SH",-0.0125880966195169
"X600176.SH",-0.0172253062818792
"X600183.SH",0.00216919824754536
"X600196.SH",0.0142315822467243
"X600219.SH",0
"X600276.SH",-0.000597639342456269
"X600309.SH",-0.00456413389293742
"X600346.SH",-0.00573889666901817
"X600362.SH",-0.00961901608270166
"X600383.SH",0.0147837961842368
"X600406.SH",0.0160357320599216
"X600426.SH",-0.0151747980192352
"X600436.SH",0.0347701997417174
"X600438.SH",0.0816551777891048
"X600460.SH",-0.0127255163715057
"X600519.SH",0.0129834460145828
"X600547.SH",0.00142602519709412
"X600585.SH",-0.0182624722903637
"X600600.SH",-0.00439561147303813
"X600660.SH",-0.000896459047037279
"X600674.SH",0.00243309122464153
"X600690.SH",-0.0165179254516454
"X600732.SH",0.0108815001875342
"X600745.SH",0.00359184059631223
"X600754.SH",-0.0207502681190035
"X600763.SH",0.0103142030167644
"X600795.SH",0
"X600803.SH",-0.0144146640021847
"X600809.SH",0.0408534653074994
"X600837.SH",-0.0071392450094705
"X600845.SH",-0.0161182398065289
"X600875.SH",-0.0173271661725036
"X600884.SH",0.0063816425895209
"X600886.SH",0.00797876573180512
"X600887.SH",-0.0166670524852117
"X600900.SH",-0.0061412680220827
"X600999.SH",-0.0091132772328657
"X601006.SH",0.0050505157860683
"X601009.SH",-0.00711746776886413
"X601088.SH",-0.000520697746729137
"X601166.SH",-0.00679644259641465
"X601186.SH",-0.0180022863494802
"X601318.SH",-0.00991180485774823
"X601328.SH",-0.00842464965925149
"X601390.SH",-0.012456908485295
"X601398.SH",-0.00369686188132601
"X601601.SH",-0.0166959304325691
"X601607.SH",-0.00725868176168287
"X601618.SH",-0.00953902304675891
"X601628.SH",-0.00859539333986348
"X601668.SH",-0.00829880281469508
"X601699.SH",-0.00914441381899778
"X601766.SH",0.00448431244732861
"X601808.SH",-0.0104712998672953
"X601857.SH",-0.00779224722016592
"X601888.SH",0.00897930641360034
"X601898.SH",-0.0160646025038065
"X601899.SH",-0.00875918008988164
"X601919.SH",-0.0118065125869891
"X601939.SH",-0.00592594326754714
"X601988.SH",-0.00547946576462555
"X601998.SH",-0.0070052825884086
