"","V1"
"X000001.SZ",-0.0275562786197043
"X000063.SZ",-0.0077864687062692
"X000069.SZ",-0.015793580258141
"X000100.SZ",0.0441352768258749
"X000157.SZ",-0.0290641329439114
"X000338.SZ",0.00236686501026639
"X000408.SZ",0.0493778809068894
"X000425.SZ",-0.0173247836573061
"X000538.SZ",-0.0139662803296146
"X000568.SZ",-0.0286186373911148
"X000596.SZ",-0.0464622875916882
"X000617.SZ",-0.0074019582956677
"X000625.SZ",0.0345684002348414
"X000651.SZ",-0.00165875028608387
"X000661.SZ",0.0111625102803403
"X000708.SZ",-0.00881977182882254
"X000725.SZ",-0.00186393343806257
"X000733.SZ",0.00848520189566582
"X000768.SZ",0.0792882753480511
"X000786.SZ",-0.00300978406290398
"X000800.SZ",0
"X000858.SZ",-0.00995033085316788
"X000876.SZ",0.00620878983264594
"X000877.SZ",-0.0523860776969713
"X000895.SZ",-0.0185076226559855
"X000938.SZ",-0.0172151680299168
"X000963.SZ",-0.0369914401731224
"X000977.SZ",-0.00718811926091867
"X000983.SZ",-0.0196856750710304
"X002001.SZ",-0.0102302682508153
"X002007.SZ",0.0067446298842162
"X002027.SZ",-0.0177365108587075
"X002049.SZ",-0.0770542312673612
"X002050.SZ",0.00587660848898519
"X002064.SZ",0.0184431457187948
"X002074.SZ",0.0404972185390129
"X002142.SZ",-0.029587957185496
"X002179.SZ",0.00874543078102885
"X002202.SZ",-0.00340136382349021
"X002230.SZ",-0.0323353806429361
"X002236.SZ",-0.00651468102119379
"X002241.SZ",-0.0523778278432547
"X002252.SZ",-0.00965025583216184
"X002271.SZ",-0.00278516447922827
"X002304.SZ",-0.0276198370833507
"X002311.SZ",0.0187879138656335
"X300014.SZ",0.0575599606735606
"X300015.SZ",-0.0124135543236434
"X300033.SZ",0.00831069405739004
"X600000.SH",-0.00745080615586557
"X600009.SH",0.00846453936311153
"X600010.SH",0.00851068966790863
"X600011.SH",-0.0119049025063185
"X600015.SH",-0.0176145467009821
"X600016.SH",-0.00776702933765949
"X600019.SH",-0.00627945548484332
"X600028.SH",-0.00990107098271165
"X600030.SH",-0.0141797291955128
"X600031.SH",-0.0189945914757339
"X600039.SH",-0.00192864090640565
"X600048.SH",-0.0305796058132182
"X600050.SH",-0.0145381584460271
"X600085.SH",-0.0214436710225536
"X600089.SH",-0.0195128142235816
"X600104.SH",-0.00874364057455868
"X600111.SH",0.0267834584375199
"X600150.SH",0.0067189502487448
"X600176.SH",-0.00289771283607143
"X600183.SH",0.0255514255533935
"X600196.SH",-0.0310834675040397
"X600219.SH",0
"X600276.SH",-0.0122059056795036
"X600309.SH",-0.0289290271167335
"X600346.SH",-0.0231833354556574
"X600362.SH",0.00251572459724736
"X600383.SH",-0.0276908001451859
"X600406.SH",0.0102215540715385
"X600426.SH",-0.034387342309476
"X600436.SH",-0.0107191736493641
"X600438.SH",-0.0482972194308777
"X600460.SH",0.00759497321744451
"X600519.SH",-0.0173212578737401
"X600547.SH",0.00204708362172479
"X600585.SH",-0.0155209757170169
"X600600.SH",-0.0186594335042773
"X600660.SH",-0.00748886215269806
"X600674.SH",-0.00680605446899962
"X600690.SH",-0.00876429799358824
"X600732.SH",-0.0165293019512105
"X600745.SH",0.0166173206355102
"X600754.SH",0.000194988788762451
"X600763.SH",0.00330033302865651
"X600803.SH",0.00710735045865185
"X600809.SH",-0.0194027072748524
"X600837.SH",-0.0184927033802369
"X600845.SH",0.017054805296965
"X600875.SH",-0.0116506172199751
"X600884.SH",0.0186775857590376
"X600886.SH",-0.0149895740195247
"X600887.SH",-0.0178460704159051
"X600900.SH",-0.0122042032200458
"X600999.SH",-0.00375763711283339
"X601006.SH",-0.00925932541279684
"X601009.SH",-0.0174133753251975
"X601088.SH",-0.0136365749495453
"X601166.SH",-0.0397184032324733
"X601186.SH",-0.0130720815673526
"X601318.SH",-0.0237388922497033
"X601328.SH",-0.00875279110959459
"X601390.SH",-0.0162899529792684
"X601398.SH",-0.0100301743599374
"X601601.SH",-0.0358505636409241
"X601607.SH",-0.000984252047961931
"X601618.SH",-0.00757579380845763
"X601628.SH",-0.0290577344795424
"X601668.SH",-0.011363758650315
"X601699.SH",-0.00661159433231284
"X601766.SH",-0.0144146640021847
"X601808.SH",-0.0200617282174376
"X601857.SH",-0.00952388151125549
"X601872.SH",-0.0225508255218965
"X601888.SH",-0.0187835189277221
"X601898.SH",-0.0120049460968237
"X601899.SH",-0.00391901220073576
"X601919.SH",0.0366533176480357
"X601939.SH",-0.0201089529227134
"X601988.SH",-0.00310077767824812
"X601998.SH",-0.00983292091623889
