"","V1"
"X000001.SZ",-0.00933858926779996
"X000063.SZ",-0.00549640682948516
"X000069.SZ",-0.00418702635421653
"X000100.SZ",0.0184458457907517
"X000157.SZ",-0.0218349286032
"X000338.SZ",-0.0203097488675832
"X000408.SZ",-0.00859716119721154
"X000425.SZ",-0.0198462963719306
"X000538.SZ",-0.018713593575149
"X000568.SZ",0.0095109412596317
"X000596.SZ",-0.0157246967851501
"X000617.SZ",0.0576626318279412
"X000625.SZ",-0.0138978863610086
"X000651.SZ",-0.014509769858674
"X000661.SZ",-0.0268812642201057
"X000708.SZ",-0.00719140134810736
"X000725.SZ",0.0204610718713403
"X000733.SZ",0.000662032463769169
"X000768.SZ",0.0307538016833337
"X000786.SZ",-0.0321665159200646
"X000800.SZ",-0.00233918235317221
"X000858.SZ",-0.00764512005825591
"X000876.SZ",-0.010003931064519
"X000877.SZ",0.0288828741487857
"X000895.SZ",-0.00895121757982587
"X000938.SZ",0.00539690988379693
"X000963.SZ",-0.00743497848751806
"X000977.SZ",0.013958352250707
"X000983.SZ",-0.0186340795448929
"X002001.SZ",-0.048233357189897
"X002007.SZ",-0.014735698653753
"X002027.SZ",-0.0260884360842981
"X002049.SZ",0.0160596410173452
"X002050.SZ",-0.0176349963896363
"X002064.SZ",0.00550965581096952
"X002074.SZ",-0.0199413775832418
"X002129.SZ",0.0358604161610145
"X002142.SZ",0.0125158079318308
"X002179.SZ",0.0134016770141994
"X002202.SZ",-0.0208972889281367
"X002230.SZ",0.0253040299891261
"X002236.SZ",0.000573558948904207
"X002241.SZ",0.0141702775932298
"X002252.SZ",-0.0182746202434814
"X002271.SZ",-0.0150732952782167
"X002304.SZ",-0.0188008741445387
"X002311.SZ",0.00399202126953746
"X300014.SZ",-0.0234723561851422
"X300015.SZ",-0.0229895182246986
"X300033.SZ",-0.0285570519087424
"X600000.SH",-0.00345722038385743
"X600009.SH",0.00664341085739562
"X600010.SH",-0.0155041865359653
"X600011.SH",0.00591717702808858
"X600015.SH",-0.00358637563122777
"X600016.SH",-0.00613498856751593
"X600019.SH",-0.00795760167331405
"X600028.SH",-0.00165152803847302
"X600030.SH",-0.0163736773040122
"X600031.SH",-0.0147346597569369
"X600036.SH",-0.0102501285692238
"X600039.SH",-0.00247218914538916
"X600048.SH",-0.0111733005981249
"X600050.SH",0.00423430413878845
"X600085.SH",-0.00387722618186759
"X600089.SH",0.00354400843472957
"X600104.SH",0.00944294080028207
"X600111.SH",0.0016835020811139
"X600150.SH",0.0136628504771177
"X600176.SH",-0.0265948732301236
"X600183.SH",0.0134568893606111
"X600196.SH",-0.0158001970311883
"X600219.SH",-0.00727275932907956
"X600276.SH",-0.0273614880111381
"X600309.SH",0
"X600346.SH",0.0114811823739562
"X600362.SH",-0.00687287928776215
"X600383.SH",-0.00823049913651541
"X600406.SH",0.0231670592815343
"X600426.SH",-0.0245941276174571
"X600436.SH",-0.0292765732018756
"X600438.SH",-0.0160646025038069
"X600460.SH",0.00462810743446829
"X600519.SH",-0.0218140552239516
"X600547.SH",0.00418882520007724
"X600585.SH",-0.000551571994127364
"X600600.SH",-0.0138133784907035
"X600660.SH",0.0134066602801153
"X600674.SH",0.0342534784785395
"X600690.SH",-0.00989818852778246
"X600732.SH",0.00679119757800173
"X600745.SH",-0.00400656154245871
"X600754.SH",0.0332105992855189
"X600763.SH",-0.0283181632177918
"X600795.SH",0
"X600803.SH",0
"X600809.SH",-0.0251468824219554
"X600837.SH",-0.0195163404347913
"X600845.SH",0.037373330249526
"X600875.SH",0.029522439266322
"X600884.SH",-0.00383877630716567
"X600886.SH",0.0166274614604918
"X600887.SH",-0.018018505502678
"X600900.SH",0.011279430952833
"X600999.SH",-0.011867898548573
"X601006.SH",-0.00233100338647541
"X601009.SH",0.00251572459724736
"X601088.SH",-0.00922112818703402
"X601166.SH",-0.00214707543566517
"X601186.SH",-0.0117747365445338
"X601318.SH",0.00465581153619432
"X601328.SH",-0.00773399059973623
"X601390.SH",-0.00931477127454761
"X601398.SH",0
"X601601.SH",-0.0117276941813595
"X601607.SH",0.0120543900632524
"X601618.SH",-0.00807541400554523
"X601628.SH",-0.00101402746562895
"X601668.SH",-0.0142294891039647
"X601699.SH",-0.0110362861428861
"X601766.SH",-0.00851068966790836
"X601808.SH",-0.00499751165047124
"X601857.SH",-0.00128123015604853
"X601872.SH",-0.0148780640261792
"X601888.SH",-0.000158995150982832
"X601898.SH",-0.0150946262224849
"X601899.SH",-0.0028129413766147
"X601919.SH",-0.00969939708871337
"X601939.SH",-0.00139958035442334
"X601988.SH",-0.00784317746102592
"X601998.SH",-0.0108781181471829
