"","V1"
"X000001.SZ",0.00391696544673392
"X000063.SZ",-0.0455245875765411
"X000069.SZ",0.00625002034517141
"X000157.SZ",0.0210875616200963
"X000338.SZ",-0.00378644905250303
"X000408.SZ",-0.0116960397631913
"X000425.SZ",0
"X000538.SZ",-0.0105289319167445
"X000568.SZ",0.00652743831996361
"X000596.SZ",0.00757840347649452
"X000617.SZ",-0.00982326170294323
"X000625.SZ",-0.0251902488285585
"X000651.SZ",0.0352242437391022
"X000661.SZ",-0.0160844012316739
"X000708.SZ",-0.0192955893787219
"X000725.SZ",-0.0310905870700311
"X000733.SZ",-0.0397937167946893
"X000768.SZ",-0.00421053253634351
"X000786.SZ",-0.02533724791975
"X000800.SZ",0.0289008654877558
"X000858.SZ",0.0122466739365121
"X000876.SZ",0.00397736488839318
"X000877.SZ",-0.0229895182246986
"X000895.SZ",-0.0285241861262744
"X000938.SZ",-0.033331751090464
"X000963.SZ",-0.0415550939927907
"X000977.SZ",-0.0516474693930564
"X000983.SZ",-0.00205549918209602
"X002001.SZ",-0.0211667095231256
"X002007.SZ",-0.00226174662058298
"X002027.SZ",-0.0123002780816517
"X002049.SZ",-0.0250323887098354
"X002050.SZ",-0.0195971689521359
"X002064.SZ",-0.0143887374520997
"X002074.SZ",-0.0484639531079845
"X002129.SZ",-0.0546728177122029
"X002142.SZ",0.00344382604675975
"X002179.SZ",-0.010067681756833
"X002202.SZ",-0.0160969270421747
"X002230.SZ",-0.0324650244657807
"X002236.SZ",-0.0292645547773058
"X002241.SZ",-0.0227597945302422
"X002252.SZ",-0.0310006226059336
"X002271.SZ",-0.0113621840343834
"X002304.SZ",0.0431705579637072
"X002311.SZ",0.0536655706102502
"X300014.SZ",-0.0612922816934551
"X300015.SZ",0.023830312526453
"X300033.SZ",-0.0633333905793894
"X600000.SH",0.000979911886349161
"X600009.SH",-0.00015247388914208
"X600011.SH",-0.00917437627604123
"X600015.SH",-0.00923083477553055
"X600016.SH",-0.00173160216427792
"X600019.SH",-0.014329825554825
"X600028.SH",-0.00444445176042407
"X600030.SH",-0.00708908595781876
"X600031.SH",0.0100132588949733
"X600036.SH",-0.00621120009264065
"X600039.SH",0.0181117499430459
"X600048.SH",-0.0168751895188857
"X600050.SH",-0.0256894861153107
"X600085.SH",-0.0107592191517396
"X600089.SH",-0.0304861250228323
"X600104.SH",-0.0286552557603756
"X600111.SH",0.00329851865866493
"X600150.SH",-0.0153320476276382
"X600176.SH",-0.0130876347553679
"X600183.SH",-0.00593473551981472
"X600196.SH",-0.0222565577924905
"X600219.SH",-0.0143887374520997
"X600276.SH",-0.00601038078782423
"X600309.SH",-0.00650559915269033
"X600346.SH",0.00631414883896309
"X600362.SH",-0.00534148542033375
"X600383.SH",-0.019331457018307
"X600406.SH",-0.0053750434808153
"X600426.SH",-0.00182759721902404
"X600436.SH",-0.0109651062209348
"X600438.SH",-0.0423827453545029
"X600460.SH",-0.0435288000937031
"X600519.SH",0.00559502212736973
"X600547.SH",-0.012405396857488
"X600585.SH",-0.00120866802247832
"X600600.SH",0.00703852751141687
"X600660.SH",-0.00106044548643869
"X600674.SH",-0.00756351525724464
"X600690.SH",0.0278532594689072
"X600732.SH",-0.0457460217882038
"X600745.SH",-0.0519351117250357
"X600754.SH",-0.0142831997792183
"X600763.SH",-0.0022219268795558
"X600795.SH",-0.00491401480242915
"X600803.SH",0.0066225407604934
"X600809.SH",-0.00341734634152147
"X600837.SH",-0.0184620628397356
"X600845.SH",-0.03684056922107
"X600875.SH",-0.0185620178600594
"X600884.SH",-0.0266682470821613
"X600886.SH",-0.0115905998149102
"X600887.SH",0.00165700120762935
"X600900.SH",-0.00058633833400723
"X600999.SH",-0.0152244271272304
"X601006.SH",0.00436364328777317
"X601009.SH",-0.00530505222969335
"X601088.SH",-0.00689874169115656
"X601166.SH",0.00745808304720397
"X601186.SH",-0.0278799678737354
"X601318.SH",0.0191999071513065
"X601328.SH",0.00193236775105388
"X601398.SH",-0.0039062549670652
"X601601.SH",0.0118727784302846
"X601607.SH",-0.00505051578606874
"X601618.SH",-0.0114724011622368
"X601628.SH",0.00910476699291918
"X601668.SH",-0.00759016926667555
"X601699.SH",-0.00170503025108393
"X601766.SH",-0.0220481372217625
"X601808.SH",-0.0345946447644989
"X601857.SH",-0.0108109161042158
"X601872.SH",-0.0117821686982602
"X601888.SH",-0.00232528201917148
"X601898.SH",-0.0100503358535013
"X601899.SH",0.00505051578606852
"X601919.SH",-0.0128042722459878
"X601988.SH",0.00286123228103219
"X601998.SH",-0.0038835000263977
