"","V1"
"X000001.SZ",0.00191387618228411
"X000063.SZ",-0.0095074182007715
"X000069.SZ",0.00678735637339978
"X000100.SZ",0.00832182333749221
"X000157.SZ",0.0147837961842368
"X000338.SZ",0.0145775176181577
"X000408.SZ",0.0131773502658028
"X000425.SZ",0.0157071292053579
"X000538.SZ",0.00520245462012792
"X000568.SZ",-0.00518274772830907
"X000596.SZ",-0.00649725197918061
"X000617.SZ",0.0139213385186081
"X000625.SZ",0.00584369814891073
"X000651.SZ",0.0163279511867893
"X000661.SZ",0.0129405112757341
"X000708.SZ",0.0358852857124465
"X000725.SZ",0.0130040844232067
"X000733.SZ",0.0185878957680909
"X000768.SZ",-0.00365631120311027
"X000786.SZ",0.0158500529803565
"X000800.SZ",0.00855112098925037
"X000858.SZ",-0.00538988009827168
"X000876.SZ",0.00395517984292759
"X000877.SZ",-0.000759589858018384
"X000895.SZ",-0.00780357414226263
"X000938.SZ",0.0152463105728735
"X000963.SZ",0.0174775704128121
"X000977.SZ",0.0106321143310475
"X000983.SZ",0.0172418064345061
"X002001.SZ",-0.00135961951603925
"X002007.SZ",-0.0262666125175093
"X002027.SZ",0.00109829774906256
"X002049.SZ",0.0478208065621573
"X002050.SZ",0.00312012733624378
"X002064.SZ",0.0107335556431087
"X002074.SZ",0.0130680142202189
"X002129.SZ",0
"X002142.SZ",-0.0051948168771041
"X002179.SZ",-0.0148414715895795
"X002202.SZ",0.00525970969297962
"X002230.SZ",0.0451326901073399
"X002236.SZ",-0.0300745181166251
"X002241.SZ",0.00843049872902002
"X002252.SZ",0
"X002271.SZ",0.00501254182354405
"X002304.SZ",-0.00795910966756885
"X002311.SZ",0.0214943518940309
"X300014.SZ",0.0012906003082005
"X300015.SZ",-0.00570302050221239
"X300033.SZ",-0.00229418612933863
"X600000.SH",0
"X600009.SH",0.00427579486278873
"X600010.SH",0.0222231367847102
"X600011.SH",-0.00139567363897464
"X600015.SH",-0.00320341971753768
"X600016.SH",-0.00243902559935893
"X600019.SH",0.0388763690024994
"X600028.SH",0.0167508104248153
"X600030.SH",0.00656522799781456
"X600031.SH",0.0145633641878966
"X600036.SH",-0.00473187002783382
"X600039.SH",0.015607897665991
"X600048.SH",0.000988630826939563
"X600050.SH",0.0956752099233626
"X600085.SH",0.00459630041595327
"X600089.SH",0.00200601872686601
"X600104.SH",0
"X600111.SH",0.00434547125950191
"X600150.SH",-0.0171334859436101
"X600176.SH",0.00473261650009915
"X600183.SH",0.0322382508288639
"X600196.SH",0.00895379883383018
"X600219.SH",0.0258412311838874
"X600276.SH",0.0200909900366018
"X600309.SH",0.000869187364586743
"X600346.SH",0.00899556290857806
"X600362.SH",0.0253596831544138
"X600383.SH",0.000864677961353699
"X600406.SH",-0.00230414848484983
"X600426.SH",0.0035906681307285
"X600436.SH",0.00393842256304033
"X600438.SH",0.00996449525943155
"X600460.SH",0.00763945655795761
"X600519.SH",0.000163368662169816
"X600547.SH",0.00120955563582603
"X600585.SH",0.0192601716540532
"X600600.SH",-0.0021614953606206
"X600660.SH",0
"X600674.SH",0.00101988790074525
"X600690.SH",0.0137092779250336
"X600732.SH",0.0103017835278261
"X600754.SH",0.00617497673944056
"X600763.SH",0.00431593246556883
"X600795.SH",0
"X600803.SH",0.00590359208874025
"X600809.SH",0.00673403218134405
"X600837.SH",0.00274348594575091
"X600845.SH",0.00232828975959087
"X600875.SH",0.0253892340048196
"X600884.SH",0.0178753518269632
"X600886.SH",0
"X600887.SH",0.00520608551119928
"X600900.SH",-0.00912058439680896
"X600999.SH",0.00391828097166025
"X601006.SH",-0.0153175861401702
"X601009.SH",-0.00388853373969233
"X601088.SH",0
"X601166.SH",0
"X601186.SH",0.00242228620659457
"X601318.SH",-0.00263653636720829
"X601328.SH",-0.00160384958197457
"X601390.SH",0.00233644966101965
"X601398.SH",0.00177777824599934
"X601601.SH",-0.00385814397557827
"X601607.SH",0.00713722300153208
"X601618.SH",0.00197824001210578
"X601628.SH",-0.0160345498472569
"X601668.SH",0.0010055305020189
"X601699.SH",0.0409776244326383
"X601766.SH",0.00100452042600541
"X601808.SH",0.00622500898584422
"X601857.SH",0.00876649321218226
"X601872.SH",0
"X601888.SH",0.0121705356202551
"X601898.SH",0.00940445802797862
"X601899.SH",0.00530505222969313
"X601939.SH",0.0044477463982362
"X601988.SH",-0.00250313021811843
"X601998.SH",0.00631913635147829
