"","V1"
"X000001.SZ",-0.0802808312608025
"X000063.SZ",0.00909733356063258
"X000069.SZ",-0.0976384695639161
"X000100.SZ",0
"X000157.SZ",0.0046729056993926
"X000338.SZ",-0.0424592077717914
"X000408.SZ",-0.0150280515275019
"X000425.SZ",-0.0114026320978116
"X000538.SZ",-0.0472089374994651
"X000568.SZ",-0.0619759733734337
"X000596.SZ",-0.0216162199311052
"X000617.SZ",-0.00534964974724073
"X000625.SZ",-0.0103298495015771
"X000651.SZ",-0.0605778239597679
"X000661.SZ",-0.0251111750669306
"X000708.SZ",0.00711746776886413
"X000725.SZ",0.00743497848751806
"X000733.SZ",0.0052356140539449
"X000768.SZ",-0.0540672212702757
"X000786.SZ",-0.0625333069104332
"X000800.SZ",0.0125666225998584
"X000858.SZ",-0.0735445918571305
"X000876.SZ",-0.0073891961823711
"X000877.SZ",0.0209931373718795
"X000895.SZ",-0.0446874805858326
"X000938.SZ",0.0254150254807382
"X000963.SZ",-0.00394033721192288
"X000977.SZ",0.00633715682273461
"X000983.SZ",-0.0194721034128205
"X002001.SZ",-0.019649172367783
"X002007.SZ",-0.00751734499498946
"X002027.SZ",-0.0211455199149797
"X002049.SZ",0.0292099244615205
"X002050.SZ",-0.0127319738150451
"X002064.SZ",0.0146907154100036
"X002074.SZ",0.0640541964815675
"X002129.SZ",0
"X002142.SZ",-0.0624602599245692
"X002179.SZ",-0.00265134932162026
"X002202.SZ",-0.0214790316771243
"X002230.SZ",0.00750030302702331
"X002236.SZ",-0.085057146488547
"X002241.SZ",-0.0174312863779678
"X002252.SZ",-0.00356506616449614
"X002271.SZ",-0.044105721849923
"X002304.SZ",-0.0235989347797618
"X002311.SZ",-0.0250426505147208
"X300014.SZ",0.0167395940920403
"X300015.SZ",0.0343247425410746
"X300033.SZ",0.031391843310824
"X600000.SH",-0.0022279994363128
"X600009.SH",-0.00585163634213881
"X600010.SH",0
"X600011.SH",0.00990107098271142
"X600015.SH",-0.0119285708652734
"X600016.SH",-0.0121481339356473
"X600028.SH",-0.0357180826020793
"X600030.SH",-0.0498856545108688
"X600031.SH",-0.0431244266337547
"X600036.SH",-0.0665818165648249
"X600039.SH",0
"X600048.SH",-0.0984209477833691
"X600050.SH",0.00153491971808362
"X600085.SH",-0.00581842094692142
"X600089.SH",-0.00332410278383888
"X600104.SH",-0.00352009750398441
"X600111.SH",0.00328947665039836
"X600150.SH",0
"X600176.SH",-0.0418311938451286
"X600183.SH",0.0407129967546012
"X600196.SH",-0.0326581485848654
"X600219.SH",0.00301659353942552
"X600276.SH",-0.0193129631119948
"X600309.SH",0
"X600346.SH",0.0019691506198809
"X600362.SH",-0.0434645645574747
"X600383.SH",-0.0918207301276741
"X600406.SH",-0.0061237178505289
"X600426.SH",-0.0676013106681168
"X600436.SH",-0.00623597119080621
"X600438.SH",0
"X600460.SH",0.0374804864846978
"X600519.SH",-0.036533808947147
"X600547.SH",-0.0174432594505274
"X600585.SH",-0.0216427434798163
"X600600.SH",-0.0161742887002285
"X600660.SH",0.00581509682851911
"X600674.SH",-0.00858374369139137
"X600690.SH",-0.0492360287825995
"X600732.SH",-0.0476280489892547
"X600745.SH",-0.000439270817517823
"X600754.SH",-0.0295617151499523
"X600763.SH",-0.0463188690989638
"X600795.SH",0.00325203538637742
"X600803.SH",0
"X600809.SH",-0.0159790350578892
"X600837.SH",-0.00306748706786175
"X600845.SH",-0.00719427563402686
"X600875.SH",0
"X600884.SH",-0.0202687553344516
"X600886.SH",-0.00142755199118549
"X600887.SH",-0.0461882808754233
"X600900.SH",-0.00122850138300734
"X600999.SH",-0.0133870807824596
"X601006.SH",-0.00916036939866416
"X601009.SH",-0.0477764793385855
"X601088.SH",-0.0365004022195268
"X601166.SH",-0.00628603431859664
"X601186.SH",-0.00595493040041273
"X601318.SH",-0.0329344268341973
"X601328.SH",-0.00139372844860386
"X601390.SH",0.00690451534654457
"X601398.SH",-0.059881833023153
"X601601.SH",-0.00726083527169763
"X601607.SH",-0.0160074560749965
"X601618.SH",0.0022246950221112
"X601628.SH",-0.0214921981473912
"X601668.SH",-0.0218262632608863
"X601699.SH",-0.0404913613547371
"X601766.SH",-0.00176211499339907
"X601808.SH",-0.00518583703236564
"X601857.SH",-0.0287541374090114
"X601872.SH",0.00253485560318811
"X601888.SH",-0.0220574009229422
"X601898.SH",0.0065789710980424
"X601899.SH",-0.0345523815066597
"X601919.SH",-0.0108276386520634
"X601939.SH",-0.0614228126264065
"X601988.SH",-0.0363676441708749
"X601998.SH",-0.0329979177150124
