"","V1"
"X000063.SZ",-0.00456919854998761
"X000069.SZ",0.0144094712201519
"X000100.SZ",-0.0157483569681394
"X000157.SZ",0.00167926151972009
"X000338.SZ",0.00905666567779706
"X000408.SZ",0.0205486682273874
"X000425.SZ",0.00218102594636016
"X000538.SZ",-0.0174436371585767
"X000568.SZ",-0.000122331641231099
"X000596.SZ",0.0207702237643854
"X000617.SZ",-0.000869187364587187
"X000625.SZ",-0.0189579137446141
"X000661.SZ",-0.0211794288667617
"X000725.SZ",-0.00256739550524565
"X000733.SZ",0.0279148278038583
"X000768.SZ",-0.00188857468786852
"X000786.SZ",0.0168817869742468
"X000800.SZ",0.0698171431628252
"X000858.SZ",-0.0043213581292294
"X000876.SZ",0.0211648111920435
"X000877.SZ",0.0113530074649972
"X000895.SZ",-0.0110319094174365
"X000938.SZ",0.00405829739800456
"X000963.SZ",-0.0551518200750798
"X000977.SZ",0.0185313046218836
"X000983.SZ",-0.00346620797648622
"X002001.SZ",0.0309708136811393
"X002007.SZ",-0.0138431340921978
"X002027.SZ",0.0316370849431826
"X002049.SZ",0.0086676840022486
"X002050.SZ",0.0154521045589218
"X002064.SZ",0.00175284882741433
"X002074.SZ",-0.00583092031079291
"X002129.SZ",0.0147278067102437
"X002142.SZ",-0.0136365749495457
"X002179.SZ",0.000259571708141504
"X002202.SZ",-0.00432339627170686
"X002230.SZ",0
"X002236.SZ",0.00294724645993227
"X002241.SZ",0.00719427563402686
"X002271.SZ",-0.0125787822068602
"X002304.SZ",0.00720486144746779
"X002311.SZ",0.00972454989199489
"X300014.SZ",0.00933547566757698
"X300015.SZ",0.00150187762899057
"X300033.SZ",0.00775155363414282
"X600000.SH",-0.00336417474563255
"X600009.SH",0.0101967380205155
"X600010.SH",0
"X600011.SH",0.0181973590519073
"X600015.SH",0
"X600019.SH",-0.00182982667707621
"X600028.SH",-0.00804833318282849
"X600030.SH",0.012532073969854
"X600031.SH",0.0299342078180445
"X600036.SH",0.00221791052936471
"X600039.SH",0
"X600048.SH",0.0360705997605519
"X600050.SH",-0.0141095815163199
"X600085.SH",-0.0102022422794357
"X600089.SH",0.00153964618559277
"X600104.SH",-0.00301529412175983
"X600111.SH",-0.0203259030140388
"X600150.SH",-0.0130001830879749
"X600176.SH",0.0164748372035048
"X600183.SH",0.0194516614946219
"X600196.SH",-0.00119355494575002
"X600219.SH",-0.00464037955650232
"X600276.SH",-0.0255864927738694
"X600309.SH",0.0180148167656835
"X600362.SH",0.0140946660311871
"X600383.SH",0.0387357862869129
"X600406.SH",0.00174064447778388
"X600426.SH",0.0124964434877795
"X600436.SH",-0.0057289467710806
"X600438.SH",0.0189041546391526
"X600460.SH",0.0590552997230396
"X600519.SH",0.00353669687834479
"X600547.SH",-0.00700353037733725
"X600585.SH",0.0192459178627065
"X600600.SH",-0.00177707619083822
"X600660.SH",-0.00450857391314674
"X600674.SH",0.0145532714100356
"X600690.SH",-0.0094229201345053
"X600732.SH",-0.00970208580645049
"X600745.SH",0.041341983141745
"X600754.SH",0.0168832505234562
"X600763.SH",-0.0141984297127173
"X600803.SH",-0.00592887112227869
"X600809.SH",-0.0114827333951881
"X600837.SH",0.00725166339532057
"X600845.SH",-0.0213614559987376
"X600875.SH",-0.0056401728762614
"X600884.SH",-0.00261438057407082
"X600886.SH",0.032905436442404
"X600887.SH",0.0197419617956203
"X600900.SH",-0.0105351681361094
"X600999.SH",0.00363416511421955
"X601006.SH",-0.00252525386719427
"X601009.SH",-0.00120992150271304
"X601088.SH",0.00463768947175103
"X601166.SH",0.00158688211031421
"X601186.SH",-0.00207039411430809
"X601318.SH",-0.00395423198116962
"X601328.SH",-0.00363636764338371
"X601390.SH",-0.0071048256237447
"X601398.SH",0.00344827927891589
"X601601.SH",0.0078523015069929
"X601607.SH",-0.0152934161694982
"X601628.SH",-0.00335826906980241
"X601668.SH",0.00195503483580328
"X601699.SH",-0.0116280379951192
"X601766.SH",-0.0100938131692188
"X601808.SH",-0.00480770156810273
"X601857.SH",-0.00538117890451684
"X601872.SH",0
"X601888.SH",-0.00382592527903647
"X601898.SH",-0.014448135747386
"X601899.SH",0.0385722747862398
"X601919.SH",0.00632246573948692
"X601939.SH",0.0028129413766147
"X601988.SH",-0.00275862243907965
"X601998.SH",-0.00668898815079655
