"","V1"
"X000001.SZ",-0.00580974764132103
"X000063.SZ",0.0421456214507634
"X000069.SZ",-0.0145660838665393
"X000100.SZ",-0.00743497848751828
"X000157.SZ",0.012762251613851
"X000338.SZ",0
"X000408.SZ",0.000804829017286846
"X000425.SZ",0.0461466026357815
"X000538.SZ",0.0335021606500749
"X000568.SZ",0.0509313820387698
"X000596.SZ",0.0201656695945944
"X000617.SZ",0.0174159748558096
"X000625.SZ",0.0673724110626051
"X000651.SZ",0.095257660175101
"X000661.SZ",0.0241823596852102
"X000708.SZ",-0.0232203718068402
"X000725.SZ",0.010256500167189
"X000733.SZ",0.000622858942590732
"X000768.SZ",-0.0132911520295989
"X000786.SZ",-0.0103725588156229
"X000800.SZ",0
"X000858.SZ",-0.0278333329854066
"X000876.SZ",0.00411241155309261
"X000877.SZ",-0.0396784838181765
"X000895.SZ",0.00181785180036753
"X000938.SZ",-0.00794105137281287
"X000963.SZ",-0.00290275965796161
"X000977.SZ",-0.00741177568925933
"X000983.SZ",-0.00448096343503623
"X002001.SZ",0.044345764118312
"X002007.SZ",0.00734503194140457
"X002027.SZ",0.0110651198124725
"X002050.SZ",0.0449779952830776
"X002064.SZ",0.0953101798043248
"X002074.SZ",-0.00792928826655004
"X002129.SZ",0.0455257434250247
"X002142.SZ",-0.00474241026783506
"X002179.SZ",0.00662823096849863
"X002202.SZ",-0.00873367996875496
"X002230.SZ",-0.00498477908391548
"X002236.SZ",-0.0119547149978785
"X002241.SZ",-0.0117995469311554
"X002252.SZ",0.0323716348574927
"X002271.SZ",-0.00365130483250375
"X002304.SZ",0.0309425717090557
"X002311.SZ",0.0232693513143181
"X300014.SZ",0.0953444974830804
"X300015.SZ",-0.00523104941755292
"X300033.SZ",-0.105360515657826
"X600000.SH",-0.005212870188533
"X600009.SH",0.0221909733084784
"X600010.SH",-0.0105821093305369
"X600011.SH",-0.0107116555949278
"X600015.SH",-0.00235017734495369
"X600016.SH",-0.00458365966765784
"X600019.SH",-0.00383387051072148
"X600028.SH",-0.0101181301655846
"X600030.SH",-0.0182689751345451
"X600031.SH",0.031933047103009
"X600036.SH",-0.00455192820105932
"X600039.SH",0.00246609249519336
"X600048.SH",-0.0182622593125386
"X600050.SH",-0.00442152525787742
"X600085.SH",0.0142837863854384
"X600089.SH",-0.00351494210744452
"X600104.SH",0.022488406621433
"X600111.SH",-0.00260756340708079
"X600150.SH",0.095458229253111
"X600176.SH",-0.0176252988977907
"X600183.SH",-0.0106871246184359
"X600196.SH",0.0336300707455495
"X600219.SH",-0.0106572944739882
"X600276.SH",0.0139412445620835
"X600309.SH",-0.0239472153833984
"X600346.SH",-0.0225199357230688
"X600362.SH",-0.0210028722426729
"X600383.SH",-0.0323385592774268
"X600406.SH",-0.00810106884533246
"X600426.SH",0
"X600436.SH",0.0174576238651571
"X600438.SH",0.0152325869901104
"X600460.SH",-0.00540055318000032
"X600519.SH",0.0464090099762533
"X600547.SH",0.0144163957613492
"X600585.SH",0.017886282839521
"X600600.SH",0.00330033302865695
"X600660.SH",0.0587282728750687
"X600674.SH",0.00529381860971512
"X600690.SH",-0.0180283495241578
"X600732.SH",0.00311042241439252
"X600754.SH",0.0285733724440558
"X600763.SH",0.00014472827292078
"X600795.SH",-0.00362976805057857
"X600803.SH",-0.0120145618235368
"X600809.SH",0.0155041865359653
"X600837.SH",-0.0259581962836988
"X600845.SH",-0.0278099471724258
"X600875.SH",0.0954804070581194
"X600884.SH",0.014901474312798
"X600886.SH",0.0183071474443564
"X600887.SH",0.015682830627787
"X600900.SH",0.00302023787421568
"X600999.SH",0.0125925562166813
"X601006.SH",0.00353565483230778
"X601009.SH",0.0200675630508091
"X601088.SH",0.000988630826939563
"X601166.SH",0.00417973440270769
"X601186.SH",-0.00583092031079291
"X601318.SH",0.0114020728932909
"X601328.SH",-0.00632913505164767
"X601390.SH",-0.011944402125152
"X601398.SH",-0.00520382787502705
"X601601.SH",-0.00879064217434644
"X601607.SH",0.0153956854779738
"X601618.SH",-0.00542006746933921
"X601628.SH",-0.00992648917552996
"X601668.SH",0.00923083477553055
"X601699.SH",-0.0179968864519697
"X601766.SH",-0.0074746744167058
"X601808.SH",-0.015052024537582
"X601857.SH",-0.00518807908177799
"X601872.SH",-0.00386847677792024
"X601888.SH",-0.0113988736813075
"X601898.SH",-0.00953296065872355
"X601899.SH",-0.00271370587159603
"X601919.SH",-0.00507186209796018
"X601939.SH",-0.00273224213687295
"X601988.SH",-0.00258732356495095
"X601998.SH",-0.00928799246647061
